username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2017-09-12 15:50;22;32;"The White House is staying hands-off on autonomous-car regulations even as Tesla is blamed in crash http://on.wsj.com/2f3voPZ";;;;"907738100234944512";https://twitter.com/WSJ/status/907738100234944512
gdlcolorado;2017-09-12 15:26;0;0;"Nissan Leaf 2 im Test: Tesla, BMW & Co. kommen in Zugzwang - CHIP - http://www.chip.de/news/Nissan-Leaf-2-im-Test-Tesla-BMW-und-Co.-kommen-in-Zugzwang_122654133.html … via http://news.google.com";;;;"907732118255443968";https://twitter.com/gdlcolorado/status/907732118255443968
efreunde;2017-09-12 15:04;3;1;"Messerundgang: Auf der IAA spukt das Tesla-Schreckgespenst https://www.welt.de/motor/modelle/article168563634/Auf-der-IAA-spukt-das-Tesla-Schreckgespenst.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"907726687454076928";https://twitter.com/efreunde/status/907726687454076928
abendblatt;2017-09-12 14:12;0;0;"BMW-Antwort auf Tesla: Elektroauto i-Vision vorgestellt https://www.abendblatt.de/wirtschaft/article211896215/BMW-Antwort-auf-Tesla-Elektroauto-i-Vision-vorgestellt.html?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#link_time=1505211171 …pic.twitter.com/lBRor8BacZ";;;#link_time;"907713628094246912";https://twitter.com/abendblatt/status/907713628094246912
hstubner;2017-09-12 13:30;0;0;"HB: Wolfsburger Elektrooffensive - VW-Chef über Konkurrent Tesla: "Die Kirche im Dorf lassen" http://www.handelsblatt.com/video/unternehmen/wolfsburger-elektrooffensive-vw-chef-ueber-konkurrent-tesla-die-kirche-im-dorf-lassen-/20314992.html … @ VDA_online";;@;;"907702964508352512";https://twitter.com/hstubner/status/907702964508352512
nytimes;2017-09-12 13:30;62;119;"One NYT reader's reaction to Tesla's decision to remotely boost battery capacity for drivers during Hurricane Irma http://nyti.ms/2f48ckm pic.twitter.com/4XwVIZ33uR";;;;"907702871004676100";https://twitter.com/nytimes/status/907702871004676100
NPR;2017-09-12 13:10;48;72;"The move came at the request of a Tesla owner worried about traffic & range b/w charging stations during evacuations http://n.pr/2jmeMEc";;;;"907697926687936513";https://twitter.com/NPR/status/907697926687936513
latimes;2017-09-12 12:55;44;55;"Driver in Tesla crash relied excessively on Autopilot system, but Tesla shares some blame, federal panel finds http://lat.ms/2xuCDrt pic.twitter.com/SDA0LraBie";;;;"907694097217015810";https://twitter.com/latimes/status/907694097217015810
hstubner;2017-09-12 12:37;0;0;"dpa: BMW will Tesla Paroli bieten - Elektroauto i-Vision vorgestellt http://www.focus.de/finanzen/news/wirtschaftsticker/iaa-bmw-will-tesla-paroli-bieten-elektroauto-i-vision-vorgestellt_id_7580928.html … @ BMW";;@;;"907689611757006848";https://twitter.com/hstubner/status/907689611757006848
WilfriedKittel;2017-09-12 12:34;0;1;"Neuvorstellung auf der IAA: Dieser BMW soll Tesla erst jagen – und dann abhängen https://www.welt.de/wirtschaft/article168574977/Dieser-BMW-soll-Tesla-erst-jagen-und-dann-abhaengen.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"907688886435971073";https://twitter.com/WilfriedKittel/status/907688886435971073
business;2017-09-12 12:28;23;39;"Mercedes has the horsepower for its battle with Tesla https://bloom.bg/2xiN8xm  via @ gadflypic.twitter.com/Umn1UkCwCB";;@;;"907687285554020354";https://twitter.com/business/status/907687285554020354
NPR;2017-09-12 12:10;52;75;"Tesla Remotely Expanded Car Batteries Near Irma's Path, And Questions Linger http://n.pr/2vSwIIe";;;;"907682744443924480";https://twitter.com/NPR/status/907682744443924480
