username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PaulRieckhoff;2014-07-03 16:01;24;14;"A smart move by these innovators. RT @ danahull: Tesla Motors making big push to hire veterans http://bit.ly/TFZec7 pic.twitter.com/OhvpNk84Nv";;@;;"484834318468935683";https://twitter.com/PaulRieckhoff/status/484834318468935683
IngrahamAngle;2014-07-03 15:22;64;42;"True Business Patriotism: @ Tesla on a mission to lead USA in hiring veterans! # PlugInforVetshttp://www.mercurynews.com/business/ci_26086136/tesla-motors-mission-hire-american-veterans …";;@;#;"484824496055271425";https://twitter.com/IngrahamAngle/status/484824496055271425
jowens510;2014-07-03 15:11;4;1;"Tesla Motors is making a big push to hire U.S. veterans, @ DanaHull reports. http://bit.ly/1qUb4vr $ TSLApic.twitter.com/4fREGm4EOM";;@;;"484821830134284288";https://twitter.com/jowens510/status/484821830134284288
kenfees;2014-07-03 09:57;1;1;"Tesla: I'm Not Buying The Norway Nonsense - Tesla Motors (NASDAQ:TSLA) | Seeking Alpha http://seekingalpha.com/article/2298485-tesla-im-not-buying-the-norway-nonsense … via @ salphatrending";;@;;"484742819639066624";https://twitter.com/kenfees/status/484742819639066624
ForbesTech;2014-07-03 01:40;61;54;"What does a Tesla Model S, Google Glass and Mac Pro have in common? They're made in the USA: http://onforb.es/1oqsrD3 pic.twitter.com/d8Lwhwxn0W";;;;"484617696861233153";https://twitter.com/ForbesTech/status/484617696861233153
danahull;2014-07-03 15:44;12;6;"Tesla Motors making big push to hire veterans http://bit.ly/TFZec7 pic.twitter.com/pbrtVoIP8F";;;;"484830085925457921";https://twitter.com/danahull/status/484830085925457921
SeekingAlpha;2014-07-03 06:40;2;1;"Tesla: I'm Not Buying The Norway Nonsense http://seekingalpha.com/article/2298485-tesla-im-not-buying-the-norway-nonsense?source=feed_f … $ TSLA";;;;"484693191799488512";https://twitter.com/SeekingAlpha/status/484693191799488512
JMJstudios;2014-07-02 21:32;1;1;"Buy this Brooklyn triplex … and get a free Tesla http://blogs.marketwatch.com/energy-ticker/2014/07/02/buy-a-brooklyn-condo-and-get-a-free-tesla/ … via @ MarketWatch";;@;;"484555324028768256";https://twitter.com/JMJstudios/status/484555324028768256
MotorcyclesView;2014-07-02 20:52;0;0;"Has Harley-Davidson made the Tesla of motorcycles? - Yahoo Finance (blog) http://dlvr.it/6BvqNF";;;;"484545214028079104";https://twitter.com/MotorcyclesView/status/484545214028079104
EquilibrioCoach;2014-07-02 20:30;0;0;"What's Driving Tesla's Open Source Gambit? # tesla # businesshttp://ow.ly/yG1jz";;;# #;"484539634115153920";https://twitter.com/EquilibrioCoach/status/484539634115153920
MkHeck;2014-07-02 19:57;0;0;"“ @ YahooNews: Harley-Davidson rolls out the Tesla of motorcycles: http://yhoo.it/1rYQTwk " Keep seeing this & drooling. Wow.";;@;;"484531311693283328";https://twitter.com/MkHeck/status/484531311693283328
Henry1502inc;2014-07-02 17:56;0;0;"Tesla Continues To Roll Out Tax Strategies For Consumers http://onforb.es/1hPnnCQ  via @ forbes # tesla # tax # taxcredit # cars # luxoury # rich";;@;# # # # # #;"484500913780834305";https://twitter.com/Henry1502inc/status/484500913780834305
NickEkonomides;2014-07-02 17:28;0;0;"What Do a Tesla, Xeon and Mac Pro Have In Common? Tech Products Still ... - Forbes http://ow.ly/2JtYZk";;;;"484493932298907649";https://twitter.com/NickEkonomides/status/484493932298907649
