username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
zeitonline;2016-05-25 10:55;11;20;"Beim automatisierten Fahren ist # Tesla der Konkurrenz einen Schritt voraus. Was macht den Autopiloten aus? (mbr) http://www.zeit.de/mobilitaet/2016-05/tesla-autonomes-fahren-autopilot …";;;#;"735529685082382337";https://twitter.com/zeitonline/status/735529685082382337
engadget;2016-05-25 09:39;62;62;"Infamous iPhone jailbreaker Geohot is taking on Tesla http://engt.co/1NMOjZY pic.twitter.com/FilnTwQjje";;;;"735510708406910978";https://twitter.com/engadget/status/735510708406910978
BILD_Auto;2016-05-25 06:49;0;0;"Autonomes Fahren mit Tücken - Tesla kriegt die Motten http://www.bild.de/auto/auto-news/tesla-model-s/kriegt-die-motten-45928812.bild.html?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/TN16tMV1Hs";;;;"735467749833506816";https://twitter.com/BILD_Auto/status/735467749833506816
CaseyNeistat;2016-05-25 04:22;406;1885;"GREATEST TESLA ADVERTISEMENT EVER !!! Take my money please http://nymag.com/selectall/2016/05/please.html?mid=twitter_nymag …";;;;"735430724602331136";https://twitter.com/CaseyNeistat/status/735430724602331136
Tagesspiegel;2016-05-25 00:52;4;6;"Das # Tesla Model S macht innen und außen eine gute Figur. Die Reichweite ist jedoch gering. http://www.tagesspiegel.de/mobil/tesla-model-s-e-traumauto-mit-tuecken/13618700.html …pic.twitter.com/4PrKA7gXlK";;;#;"735377887256322049";https://twitter.com/Tagesspiegel/status/735377887256322049
beINC0GNIT0;2016-05-25 00:46;0;0;"Der Autor sieht "eine Symbiose mit # Tesla" als nur logisch an - Produktionsstätte + große Akkufabrik! http://t3n.de/news/apple-auto-pivot-709341/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;#;"735376456939896832";https://twitter.com/beINC0GNIT0/status/735376456939896832
newsycombinator;2016-05-25 16:02;16;17;"Four hundred miles with Tesla’s autopilot forced me to trust the machine http://arstechnica.com/cars/2016/05/four-hundred-miles-with-teslas-autopilot-forced-me-to-trust-the-machine/ …";;;;"735606968061165572";https://twitter.com/newsycombinator/status/735606968061165572
FastCompany;2016-05-25 13:10;19;23;"Video shows Tesla driver unconscious as car drives itself http://buff.ly/1XwW73E pic.twitter.com/4BHpRVg849";;;;"735563622341087233";https://twitter.com/FastCompany/status/735563622341087233
zeitonline_wir;2016-05-25 10:55;1;1;"Beim automatisierten Fahren ist # Tesla der Konkurrenz einen Schritt voraus. Was macht den Autopiloten aus? (mbr) http://www.zeit.de/mobilitaet/2016-05/tesla-autonomes-fahren-autopilot …";;;#;"735529686391005185";https://twitter.com/zeitonline_wir/status/735529686391005185
thinkprogress;2016-05-25 10:31;31;33;"Meet Proterra, the Tesla of buses http://thkpr.gs/3778463 pic.twitter.com/muLeifassT";;;;"735523823639003139";https://twitter.com/thinkprogress/status/735523823639003139
TIME;2016-05-24 19:07;17;32;"Ray J is trying to create the "Tesla of electric bikes" http://ti.me/20ypORc";;;;"735291053381668864";https://twitter.com/TIME/status/735291053381668864
businessinsider;2016-05-24 18:37;15;29;"Tesla is opening a risky new store in the Hamptons http://read.bi/1TU7Hk0 pic.twitter.com/KgJAvHDwYv";;;;"735283524547313665";https://twitter.com/businessinsider/status/735283524547313665
business;2016-05-24 17:15;28;21;"Morgan Stanley’s Tesla analyst will make you forget Goldman’s call http://bloom.bg/1s6Bpfj pic.twitter.com/Ry5L5VokDC";;;;"735262926534246403";https://twitter.com/business/status/735262926534246403
DavidPapp;2016-05-24 17:05;0;0;"Man caught sleeping behind wheel of Tesla while Autopilot did the driving http://j.mp/25kmkbJ";;;;"735260402339176448";https://twitter.com/DavidPapp/status/735260402339176448
vrrroom;2016-05-24 17:03;0;0;"Study: Tesla, Jaguar among highest in auto software defects http://www.freep.com/story/money/cars/2016/05/24/study-tesla-jaguar-among-highest-auto-software-defects/84842642/ …pic.twitter.com/FsNRgIWOpp";;;;"735259939065585669";https://twitter.com/vrrroom/status/735259939065585669
askAVISO;2016-05-24 17:01;0;0;"This electric car is the anti-Tesla http://ow.ly/10a3A8  | Visit our website:http://askaviso.com/";;;;"735259452304175105";https://twitter.com/askAVISO/status/735259452304175105
