username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
t3n;2017-04-15 08:51;2;10;"Tesla: Musk nennt Zeitrahmen für finales Model 3-Design – eigener Truck im September http://t3n.de/news/tesla-musk-zeitrahmen-model-3-truck-lkw-815125/ …";;;;"853274464729141250";https://twitter.com/t3n/status/853274464729141250
usnewsreader;2017-04-15 07:32;0;0;"# level2charger http://level2charger.net  Chinese William Li will bessere E-Autos bauen als Tesla - DIE WELT http://htl.li/XEau50aRQ4s";;;#;"853254707732762625";https://twitter.com/usnewsreader/status/853254707732762625
WIRED_Germany;2017-04-15 03:35;1;3;"Tesla war kurzzeitig der wertvollste Autohersteller der USA → http://bit.ly/TeslaWert pic.twitter.com/BxY4vNWOsw";;;;"853195005623717888";https://twitter.com/WIRED_Germany/status/853195005623717888
welt;2017-04-15 02:37;7;9;"Dieser Chinese erklärt Tesla den Kampf http://to.welt.de/NcztXje pic.twitter.com/HzGMKLd1VS";;;;"853180398846738432";https://twitter.com/welt/status/853180398846738432
jens_rabis;2017-04-15 01:08;1;0;"# Musk kündigt # Tesla- # Truck für September an - Neue Mobilität - FAZ # eLKW # elektromobily # strom # lkwhttp://ln.is/m.faz.net/aktuell/wi/B2sqZ …";;;# # # # # # #;"853158026718609408";https://twitter.com/jens_rabis/status/853158026718609408
therobleon;2017-04-14 17:15;0;0;"VW to Unveil First Electric Crossover Model in Tesla Challenge http://crwd.fr/2o8Obrz pic.twitter.com/yKcyAbHBeo";;;;"853038960574124033";https://twitter.com/therobleon/status/853038960574124033
CarinaMaier75;2017-04-15 11:03;0;1;"http://goo.gl/wRfgXK  Tesla: Musk nennt Zeitrahmen für finales Model-3-Design – eigener Truck im September http://ow.ly/bYNV50aRZjJ";;;;"853307903104741377";https://twitter.com/CarinaMaier75/status/853307903104741377
WELT_News;2017-04-15 01:25;2;2;"Dieser Chinese erklärt Tesla den Kampf http://bit.ly/2oxd2qA pic.twitter.com/Gv5r2otvDN";;;;"853162376237010944";https://twitter.com/WELT_News/status/853162376237010944
pswelt;2017-04-15 01:25;0;0;"Dieser Chinese erklärt Tesla den Kampf http://bit.ly/2oxd2qA pic.twitter.com/E5lpPpybsq";;;;"853162371837075456";https://twitter.com/pswelt/status/853162371837075456
MarkusEhret;2017-04-15 01:24;0;0;"""Unglaublichen Job gemacht": Tesla kündigt E-Lkw an" # innovation # Automotive @TeslaMotorshttp://www.n-tv.de/wirtschaft/Tesla-kuendigt-E-Lkw-an-article19794037.html …";;@TeslaMotorshttp;# #;"853162121403797504";https://twitter.com/MarkusEhret/status/853162121403797504
ikratos;2017-04-15 01:12;0;0;"Preisgünstige Solar und Speicher gibt es bei ikratos Solar # solarwatt # tesla # sunpowerhttp://fb.me/zd6oCbKZ";;;# # #;"853158977114443776";https://twitter.com/ikratos/status/853158977114443776
DailyCaller;2017-04-15 00:41;12;8;"13 Years Of No Profit Leads Tesla To Become Most Valuable Automaker http://trib.al/ohd3UrN pic.twitter.com/qybUPepRfh";;;;"853151162635341826";https://twitter.com/DailyCaller/status/853151162635341826
business;2017-04-15 00:18;38;33;"VW will unveil its first electric crossover model in a challenge to Tesla https://bloom.bg/2odnHpy pic.twitter.com/K9TGgpguxk";;;;"853145594088632320";https://twitter.com/business/status/853145594088632320
