username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EndeavorMexico;2015-06-14 10:26;9;5;"Cuántas horas al día dormían Nikola Tesla, Thomas Edison o A. Graham Bell? # Productividad http://buff.ly/1f7zqB5 pic.twitter.com/5bd0y153Fy";;;#;"610136134535016449";https://twitter.com/EndeavorMexico/status/610136134535016449
Ivy_Middleton;2015-06-14 08:17;13;6;"Tesla shareholders ask Musk to make its cars # GoVegan animals are not fabric →http://www.smh.com.au/x/ghlaz3?stb=twt … # vegan pic.twitter.com/PUxqT6Gu9L";;;# #;"610103748799672320";https://twitter.com/Ivy_Middleton/status/610103748799672320
Miss_Cybernaut;2015-06-14 06:26;4;3;"Nikola Tesla's ashes spark row between Serbian scientists and Orthodox church # Belgrade http://www.theguardian.com/science/2014/mar/04/nikola-tesla-ashes-serbian-scientists-church-belgrade …pic.twitter.com/lLVVO5mZeB";;;#;"610075913582063616";https://twitter.com/Miss_Cybernaut/status/610075913582063616
CNNMoney;2015-06-14 06:01;56;47;"Tesla's Model X SUV is finally coming this fall. What you need to know: http://cnnmon.ie/1F9gdne $ TSLA @TeslaMotorspic.twitter.com/ULbmrAoxb8";;@TeslaMotorspic;;"610069439678001152";https://twitter.com/CNNMoney/status/610069439678001152
siddfinance;2015-06-14 05:05;1;1;"http://seekingalpha.com/article/3256915-why-teslas-competition-does-not-have-a-lead-over-tesla … $ TSLA @TeslaMotors # Tesla $ GM # Bolt # Model3";;@TeslaMotors;# # #;"610055404794593280";https://twitter.com/siddfinance/status/610055404794593280
vincente;2015-06-14 03:02;8;2;"Tesla was weer #1 in de USA bij luxe cars.. voor Mercedes (net) BMW 7 (ruim) en alle anderen http://seekingalpha.com/article/3256915-why-teslas-competition-does-not-have-a-lead-over-tesla …pic.twitter.com/M0DlEs9Dk0";;;#1;"610024379402047489";https://twitter.com/vincente/status/610024379402047489
vincente;2015-06-14 02:31;6;3;"Tesla heeft geen competitie in de komende 5 jaar. ook niet van GM, vnw Batterijen en superchargers http://seekingalpha.com/article/3256915-why-teslas-competition-does-not-have-a-lead-over-tesla …";;;;"610016624863772672";https://twitter.com/vincente/status/610016624863772672
LibeFuturs;2015-06-14 02:04;10;2;"La batterie Tesla pour stocker l'électricité à la maison: le jus en vaut-il la chandelle ? http://www.liberation.fr/economie/2015/06/12/tesla-le-jus-en-vaut-il-la-chandelle_1328678 … …pic.twitter.com/ochATl9NZr";;;;"610009846474231808";https://twitter.com/LibeFuturs/status/610009846474231808
ForbesTech;2015-06-13 23:30;87;72;"Bosch has turned a Tesla Model S into a self-driving car: http://onforb.es/1IORa0v pic.twitter.com/iBYnnzAcBs";;;;"609971028769566721";https://twitter.com/ForbesTech/status/609971028769566721
Autosinsider;2015-06-13 22:27;3;1;"Tesla in line for $15M in Calif. job creation credits: Tesla Motors is positioned to get the largest tax credi... http://detne.ws/1FTeTqr";;;;"609955196219715584";https://twitter.com/Autosinsider/status/609955196219715584
TamaraMcCleary;2015-06-13 20:22;4;5;"Should # Tesla Worry About Achates' Reboot Of 1930s Technology? http://onforb.es/1FRJrbU  via @ forbespic.twitter.com/p7MZ8TTqDp";;@;#;"609923724876251136";https://twitter.com/TamaraMcCleary/status/609923724876251136
businessinsider;2015-06-13 17:50;87;96;"Elon Musk is already driving his Tesla on autopilot http://buff.ly/1L5QeW7 pic.twitter.com/fAMuOwXpxL";;;;"609885520051765249";https://twitter.com/businessinsider/status/609885520051765249
investornetwork;2015-06-14 16:32;0;3;"# Innovation - Tesla Model x SUV coming this fall with a few surprises. - http://hubs.ly/y0V4Vc0 pic.twitter.com/viiJf0gDaL";;;#;"610228243673808899";https://twitter.com/investornetwork/status/610228243673808899
mercnews;2015-06-14 12:04;3;1;"Eyeing Tesla, college offers new 4-year degree in logistics http://bayareane.ws/1Bc3AwQ";;;;"610160797763813376";https://twitter.com/mercnews/status/610160797763813376
greentomatocars;2015-06-14 11:45;0;1;"We're excited to learn that Ford will be joining # Tesla in opening up its electric car patents: http://bit.ly/gtcfp";;;#;"610156002881593344";https://twitter.com/greentomatocars/status/610156002881593344
doener_tech;2015-06-13 23:51;2;4;"# Bosch has turned a # Tesla Model S into a self-driving car: http://onforb.es/1IORa0v pic.twitter.com/8O1bZZXQo2";;;# #;"609976359272742912";https://twitter.com/doener_tech/status/609976359272742912
TeslaRT;2015-06-13 20:49;2;2;"RT @ TamaraMcCleary Should # Tesla Worry About Achates' Reboot Of 1930s Technology? http://onforb.es/1Fg05QU  via @ forbespic.twitter.com/DNnHrxHd4e";;@ @;#;"609930738138353664";https://twitter.com/TeslaRT/status/609930738138353664
SeedFounders;2015-06-13 19:54;0;0;"Tesla CEO Elon Musk Talks Autopilot Progress, Model X Delivery, Negativity On Battery-Swap http://buff.ly/1f3u49Z";;;;"609916689799626752";https://twitter.com/SeedFounders/status/609916689799626752
exworld3;2015-06-13 18:05;0;0;"Tesla's Elon Musk expects self-driving cars in 3 years ( # Tesla)... http://usat.ly/1HER3TS";;;#;"609889406103609345";https://twitter.com/exworld3/status/609889406103609345
laurent_poulain;2015-06-13 18:01;0;0;"Tesla : le jus en vaut-il la chandelle ? http://www.liberation.fr/economie/2015/06/12/tesla-le-jus-en-vaut-il-la-chandelle_1328678 … via @ libe";;@;;"609888385176571904";https://twitter.com/laurent_poulain/status/609888385176571904
kjosephabraham;2015-06-13 17:54;0;0;"Elon Musk is already driving his Tesla on autopilot http://buff.ly/1L5QeW7  pic.twitter.com/msuNieKfz6 (via Twitter …pic.twitter.com/NuKjNcZbhO";;;;"609886511874613248";https://twitter.com/kjosephabraham/status/609886511874613248
