username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2016-04-15 13:00;85;127;"Chevy Bolt sales since 2010: 100k Tesla Model 3 preorders: 400k http://onforb.es/1WvIa5P pic.twitter.com/bcrO4BRDXe";;;;"721065567092936704";https://twitter.com/Forbes/status/721065567092936704
DailyMail;2016-04-15 09:46;114;99;"Hilarious moment a granny uses Tesla's autopilot for first time http://dailym.ai/1NsUhJs pic.twitter.com/rbsNnj8dL9";;;;"721016910167474177";https://twitter.com/DailyMail/status/721016910167474177
welt;2016-04-15 08:05;9;11;"Fahrt im Tesla: Alte Dame wegen Autopilot im Ausnahmezustand http://to.welt.de/Mj9HbWH pic.twitter.com/h2nWlmiNgv";;;;"720991554035458049";https://twitter.com/welt/status/720991554035458049
engadget;2016-04-15 13:21;36;33;"Tesla coil zaps nanotubes into a self-assembling circuit http://engt.co/23CGHQs";;;;"721070970413412352";https://twitter.com/engadget/status/721070970413412352
ForbesTech;2016-04-15 11:00;65;57;"Tesla now has almost 400k orders for the Model 3 http://onforb.es/1WvQrXs pic.twitter.com/tnp9IGbVLP";;;;"721035371128229888";https://twitter.com/ForbesTech/status/721035371128229888
abadlinan;2016-04-15 08:12;105;101;"Un invento de Tesla revive 125 años después. Usándolo, han logrado que la materia cree cables como de la nada[vídeo] http://elpais.com/elpais/2016/04/15/videos/1460721212_099826.html …";;;;"720993251143106563";https://twitter.com/abadlinan/status/720993251143106563
innogy_emob;2016-04-15 03:36;0;0;"In der Tilburger # Tesla-Fabrik weht eine Elon # Musk-Aura # Elektomobilität Vor-ort-Bericht "Die Welt"http://ow.ly/4mITgs";;;# # #;"720923816839548928";https://twitter.com/innogy_emob/status/720923816839548928
autobild;2016-04-15 01:40;2;5;"Tesla Roadster (2019): Vorschau Neuer Tesla Roadster startet 2019 http://dlvr.it/L3pj8m pic.twitter.com/79yY8c4eC8";;;;"720894467683647488";https://twitter.com/autobild/status/720894467683647488
autobild;2016-04-15 01:40;3;3;"Tesla Pick-up (2018): Vorschau Tesla bringt einen Pick-up http://dlvr.it/L3phxg pic.twitter.com/RW4F4VbuEN";;;;"720894460448473088";https://twitter.com/autobild/status/720894460448473088
Gadgets360;2016-04-15 00:09;11;12;"Why Some Indians Are Queuing Up to Buy the Tesla Model 3 http://gadgets.ndtv.com/others/features/why-some-indians-are-queuing-up-to-buy-the-tesla-model-3-826057 …pic.twitter.com/OeAKj31L0R";;;;"720871536463196161";https://twitter.com/Gadgets360/status/720871536463196161
