username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
latimes;2014-08-19 13:15;18;14;"Tesla answers critics with new 8-year warranty http://lat.ms/1teqUmy";;;;"501824808565616640";https://twitter.com/latimes/status/501824808565616640
arstechnica;2014-08-19 09:07;14;9;"Tesla’s Model S just too slow? Try Saleen’s souped-up Model S http://ars.to/1sSaylc  by @ drgitlin";;@;;"501762510614450176";https://twitter.com/arstechnica/status/501762510614450176
jaketital;2014-08-19 07:15;3;2;"# Silicon Valley rich dudes rejoice: # Tesla Roadsters getting replacement, 400-mile batteries - http://venturebeat.com/2014/08/17/silicon-valley-rich-dudes-rejoice-tesla-roadsters-getting-replacement-400-mile-batteries/ …";;;# #;"501734129474752514";https://twitter.com/jaketital/status/501734129474752514
TechCrunch;2014-08-18 20:56;136;104;"The Saleen FourSixteen is a faster and louder Tesla Model S http://tcrn.ch/1riw7v8 pic.twitter.com/HOpKQIYD86";;;;"501578427800240129";https://twitter.com/TechCrunch/status/501578427800240129
engadget;2014-08-18 17:45;53;38;"# OnRepeat: Hot-rod Tesla Model S will burn rubber and your cash http://engt.co/1w0zQzB pic.twitter.com/ian8wMa4XU";;;#;"501530238719770624";https://twitter.com/engadget/status/501530238719770624
TechCrunch;2014-08-18 17:39;93;57;"Tesla extends all 85kWh Model S drivetrain warranties to 8 years and infinite miles http://tcrn.ch/1tf5GUM pic.twitter.com/3WuH4sSrWt";;;;"501528863676309504";https://twitter.com/TechCrunch/status/501528863676309504
TeslasLilPigeon;2014-08-19 13:37;1;1;"8 Things You Didn't Know About Nikola Tesla | The Rundown | PBS NewsHour http://to.pbs.org/1Bza4D0  via @ NewsHour";;@;;"501830442400505857";https://twitter.com/TeslasLilPigeon/status/501830442400505857
dowwhiz;2014-08-19 09:00;0;1;"Tesla: The Short Of The Decade? - Tesla Motors (NASDAQ:TSLA) | Seeking Alpha http://seekingalpha.com/article/2435105-tesla-the-short-of-the-decade … via @ salphatrending";;@;;"501760529476485120";https://twitter.com/dowwhiz/status/501760529476485120
SeekingAlpha;2014-08-19 06:59;0;0;"Tesla: The Short Of The Decade? http://seekingalpha.com/article/2435105-tesla-the-short-of-the-decade?source=feed_f … $ TSLA";;;;"501730259318759424";https://twitter.com/SeekingAlpha/status/501730259318759424
Oli_Morgan;2014-08-19 02:37;3;2;"Pls RT - Autopia: BMW Launches Its Answer to Tesla’s Supercharger Network https://twib.in/l/nXGyonAjGeL  via @ Wiredpic.twitter.com/IXb1nY0AVJ";;@;;"501664136049463296";https://twitter.com/Oli_Morgan/status/501664136049463296
FreshDialogues;2014-08-18 18:59;0;1;"Thx @ danahull! UR # Tesla Gigafactory story "Battle of the States" inspired good discussion @ BBCBusiness today @ 31:17http://www.bbc.co.uk/programmes/p024mymf …";;@ @ @;#;"501549066745282560";https://twitter.com/FreshDialogues/status/501549066745282560
tks900;2014-08-18 18:25;0;0;"やっとモーターのコイルが温まってきた所だぜ、と言ってみたい" @ engadget: Hot-rod Tesla Model S will burn rubber and your cash http://engt.co/1w0zQzB  pic.twitter.com/VD6npu9fM1"";;@;;"501540334464028673";https://twitter.com/tks900/status/501540334464028673
