username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-03-18 15:40;31;26;"Tesla is now free to sell electric cars in New Jersey: http://onforb.es/1F4MZLY";;;;"578325004099719168";https://twitter.com/ForbesTech/status/578325004099719168
CNBC;2015-03-18 14:56;19;27;"Tesla Motors just had itself a very good day » http://cnb.cx/1I0jut1 https://amp.twimg.com/v/2481c676-3378-4c74-a09e-e2bf58c510d2 …";;;;"578314077799251969";https://twitter.com/CNBC/status/578314077799251969
ndtv;2015-03-18 14:30;27;21;"Tesla Motors CEO thinks driving will become illegal in a few years http://goo.gl/DfXjO5 pic.twitter.com/WGtn3RfYoJ";;;;"578307462769475586";https://twitter.com/ndtv/status/578307462769475586
HuffPostBiz;2015-03-18 14:16;1;3;"New Jersey legalized Tesla sales, but it doesn't really solve the problem http://huff.to/1MOJYi0 pic.twitter.com/RQQML0ZfUY";;;;"578304009058013184";https://twitter.com/HuffPostBiz/status/578304009058013184
BBCBusiness;2015-03-18 13:48;6;5;"New Jersey gives Tesla a green light http://bbc.in/1xfwqur";;;;"578296985784098816";https://twitter.com/BBCBusiness/status/578296985784098816
HollyontheHill;2015-03-18 13:44;5;4;"RT @ brianspittler: Tesla just won its battle in NJ, provides sample solution for Utah: http://www.washingtonpost.com/blogs/the-switch/wp/2015/03/18/tesla-just-won-a-huge-victory-in-new-jersey/ … # utpol @ kimfcoleman";;@ @;#;"578295852982124545";https://twitter.com/HollyontheHill/status/578295852982124545
Slate;2015-03-18 13:27;43;47;"You can now buy an electric car directly from Tesla in New Jersey: http://slate.me/1xfsLwL pic.twitter.com/1vO76AtO8D";;;;"578291564616802304";https://twitter.com/Slate/status/578291564616802304
AirResources;2015-03-18 13:17;6;8;"SolarCity launches community # microgrids with Tesla batteries http://buff.ly/1B1fOBz pic.twitter.com/LPRQw4xEW1";;;#;"578289230637576192";https://twitter.com/AirResources/status/578289230637576192
elonmusk;2015-03-18 13:13;758;1751;"Thanks to everyone that supported Tesla in New Jersey! We couldn't have done it without you. http://techcrunch.com/2015/03/18/tesla-can-now-resume-car-sales-in-new-jersey/#tmhmdj:oHlj …";;;#tmhmdj;"578288191595130880";https://twitter.com/elonmusk/status/578288191595130880
b_fung;2015-03-18 12:50;73;72;"Tesla just won a huge victory in New Jersey: http://www.washingtonpost.com/blogs/the-switch/wp/2015/03/18/tesla-just-won-a-huge-victory-in-new-jersey/ …pic.twitter.com/xgaFWXi7Y7";;;;"578282464218607617";https://twitter.com/b_fung/status/578282464218607617
CNET;2015-03-18 12:50;58;31;"New Jersey reverses its ban on Tesla's direct auto sales http://cnet.co/1H2C1qR pic.twitter.com/6Q4p1e4haD";;;;"578282240762908672";https://twitter.com/CNET/status/578282240762908672
FinancialTimes;2015-03-18 12:25;8;7;". @ fastFT: Tesla gets green light for direct sales in NJ http://on.ft.com/1xflflz";;@;;"578275991874904064";https://twitter.com/FinancialTimes/status/578275991874904064
BloombergTV;2015-03-18 12:05;5;4;"Zero emission vehicle tax credits are impacting Tesla's profits: http://bloom.bg/1bfGnOn pic.twitter.com/ohZSDXclRJ";;;;"578271004419596289";https://twitter.com/BloombergTV/status/578271004419596289
GadgetsStory;2015-03-18 16:24;25;8;"Tesla Can Now Resume Car Sales In New Jersey # Gadgets http://goo.gl/rN2Js5 pic.twitter.com/1UUcA22Jyk";;;#;"578336121249083393";https://twitter.com/GadgetsStory/status/578336121249083393
BloombergTV;2015-03-18 15:00;4;2;"How Tesla's software update may help end 'range anxiety' http://bloom.bg/1F4FEvX pic.twitter.com/2pCDwts3Po";;;;"578314994342846464";https://twitter.com/BloombergTV/status/578314994342846464
JerseySocial;2015-03-18 13:54;4;2;"Tesla can now sell cars directly to customers in New Jersey http://www.businessinsider.com/tesla-can-now-sell-cars-directly-to-customers-in-new-jersey-2015-3 …pic.twitter.com/Mzau98DsAb";;;;"578298576930885632";https://twitter.com/JerseySocial/status/578298576930885632
johnbyrnester;2015-03-18 13:17;1;1;"Elon Musk says human drivers may be banned. Here's why: http://www.theregister.co.uk/2015/03/18/musk_self_driving_cars/ … # RaceTogether # tesla # ElonMusk # SXSWpic.twitter.com/PXzQnnXJ0e";;;# # # #;"578289245212782592";https://twitter.com/johnbyrnester/status/578289245212782592
TechCrunch;2015-03-18 11:44;43;19;"Tesla Can Now Resume Car Sales In New Jersey http://tcrn.ch/1MOlHZk  by @ mjburnsy";;@;;"578265839293587456";https://twitter.com/TechCrunch/status/578265839293587456
engadget;2015-03-18 11:24;67;61;"Tesla can sell its cars directly to consumers in New Jersey http://www.engadget.com/2015/03/18/tesla-new-jersey-sales/ …pic.twitter.com/rKD4VL8wDv";;;;"578260734049718272";https://twitter.com/engadget/status/578260734049718272
FoxNewsAutos;2015-03-18 11:19;1;3;"NJ lifts Tesla sales ban: http://www.foxnews.com/leisure/2015/03/18/tesla-allowed-to-sell-cars-in-nj-after-sales-ban-lifted/ …pic.twitter.com/qBqMKTQgvQ";;;;"578259432125042688";https://twitter.com/FoxNewsAutos/status/578259432125042688
maccabeem;2015-03-18 05:38;4;5;""Wanna try insanity mode?" @ chrisgayomali hops into Ben & Jerry's new ice cream truck--which is actually a Tesla. http://www.fastcompany.com/3043816/most-creative-people/wanna-try-insanity-mode-ben-jerrys-new-ice-cream-truck-is-a-tesla-and-i#4 …";;@;#4;"578173665562476544";https://twitter.com/maccabeem/status/578173665562476544
khalidALSALEM;2015-03-18 01:29;0;7;"Tesla's biggest problem is that it's selling the wrong car http://goo.gl/ZES6Ly  تقرير عميق.. لكل مهتم في التسويق الاستراتيجي";;;;"578110953968963585";https://twitter.com/khalidALSALEM/status/578110953968963585
CNBC;2015-03-17 22:30;44;42;""I don't tweet to inflate Tesla shares," Elon Musk says. » http://cnb.cx/1O0H7WP pic.twitter.com/vr6FsVAOhu";;;;"578065996231004160";https://twitter.com/CNBC/status/578065996231004160
