username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BeatsEncode;2015-10-30 14:39;2;3;"Tesla and the lone inventor myth http://pocket.co/sogyl4";;;;"660209401970696192";https://twitter.com/BeatsEncode/status/660209401970696192
PayamZamani;2015-10-30 11:03;11;14;"The End of an Era for American Carmakers -- an article I published today http://www.huffingtonpost.com/payam-zamani/the-end-of-an-era-for-ame_b_8422550.html … # BobLutz # Tesla pic.twitter.com/3YJYtVWU4K";;;# #;"660155119766405120";https://twitter.com/PayamZamani/status/660155119766405120
CBSThisMorning;2015-10-30 09:06;6;3;". @ CBSNews tests out # Tesla's autopilot technology: http://cbsn.ws/1GAVGjA pic.twitter.com/VeieL9ao5b";;@;#;"660125523436249089";https://twitter.com/CBSThisMorning/status/660125523436249089
bluemkg;2015-10-30 07:00;1;2;"Vous avez aimé les gafa ( # google # Apple # Facebook # Amazon), vous adorerez les natu ( # Netflix # Airbnb # Tesla # Uber)http://ow.ly/U2Bz4";;;# # # # # # # #;"660094027019218944";https://twitter.com/bluemkg/status/660094027019218944
CBSNews;2015-10-30 05:40;21;14;"Some drivers have been ignoring a safety warning for Tesla's new autopilot system: http://cbsn.ws/1OcHyzt pic.twitter.com/dF282Fau9n";;;;"660073698003677184";https://twitter.com/CBSNews/status/660073698003677184
DennisFluet;2015-10-30 04:59;0;3;"# Innovation & # IoT - Tesla leads disruption, even in service. Others like # YourMechanic learn & leverage mobilehttp://nyti.ms/1kW2NsY";;;# # #;"660063416875286528";https://twitter.com/DennisFluet/status/660063416875286528
ChargeYourCar;2015-10-30 04:18;3;2;"Tesla's self-driving car prevents near-certain head-on collision: http://bit.ly/1Sd1tNp";;;;"660053197852180480";https://twitter.com/ChargeYourCar/status/660053197852180480
EU_Aluminium;2015-10-30 03:33;9;4;"# Tesla Model S - The # aluminium car with a crash test score better than perfect. Read: http://cnnmon.ie/1Mm2m0U pic.twitter.com/CgSTghshYF";;;# #;"660041711557730304";https://twitter.com/EU_Aluminium/status/660041711557730304
MauritsGroen;2015-10-30 00:29;4;4;"Evolution turning into revolution. From Tesla's Powerwall to flow batteries: 5 facts about energy storage revolution http://gu.com/p/4cefx/stw";;;;"659995402515664896";https://twitter.com/MauritsGroen/status/659995402515664896
Slate;2015-10-29 21:06;19;21;"How is Tesla different from regular cars for long-distance driving? Via @ quora: http://slate.me/1XCNgMt pic.twitter.com/4fpib1Zr5S";;@;;"659944551193399296";https://twitter.com/Slate/status/659944551193399296
CBSEveningNews;2015-10-29 19:15;9;4;"Tesla's autopilot helps Seattle Uber driver avoid a car crash: http://cbsn.ws/1MwRhAp pic.twitter.com/MsQRJJYwj4";;;;"659916393681416192";https://twitter.com/CBSEveningNews/status/659916393681416192
george_chen;2015-10-30 07:50;0;1;"Tesla could finally set up shop in India—but not with its cars http://qz.com/534955/tesla-could-finally-set-up-shop-in-india-but-not-with-its-cars/ … via @ qzpic.twitter.com/8ldi4CJpZA";;@;;"660106401172221952";https://twitter.com/george_chen/status/660106401172221952
CBSEveningNews;2015-10-30 07:42;5;2;". @ CBSNews tests out Tesla's new autopilot technology: http://cbsn.ws/1Od00YN pic.twitter.com/nLaVxlAYep";;@;;"660104383640821760";https://twitter.com/CBSEveningNews/status/660104383640821760
yoozoom;2015-10-30 06:04;1;1;"Tesla self-drive mode filmed 'endangering passengers': http://ow.ly/TJdbh # Tesla";;;#;"660079836677959680";https://twitter.com/yoozoom/status/660079836677959680
dailyhknews;2015-10-29 19:50;1;2;"Tesla 'hands free' update gets rap on the knuckles from Hong Kong government ... - South China Morning Pos... http://tinyurl.com/orfu9kc # HK";;;#;"659925291792400384";https://twitter.com/dailyhknews/status/659925291792400384
SkyDevices;2015-10-29 17:01;0;1;"# TechNews “No hands needed! Tesla updates cars with autopilot” http://cnet.co/1No28tu pic.twitter.com/TpgF6WDCsU";;;#;"659882816277250048";https://twitter.com/SkyDevices/status/659882816277250048
