username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
solarcitizens;2016-01-28 15:55;40;29;"The first residential # Tesla Powerwall has been installed in Sydney's Kellyville Heights! http://snip.ly/jsj7 pic.twitter.com/r4ZZ5AgmaV";;;#;"692858650327527426";https://twitter.com/solarcitizens/status/692858650327527426
arstechnica;2016-01-28 14:35;12;12;"Tesla says it won’t announce two vehicles in March [Updated] https://arstechnica.com/cars/2016/01/tesla-could-possibly-announce-two-vehicles-in-march-a-sedan-and-a-crossover/ … by @ MeganGeuss";;@;;"692838423246168064";https://twitter.com/arstechnica/status/692838423246168064
australian;2016-01-28 13:30;3;9;"Is # Tesla the end of mains-only power? http://bit.ly/1QvQw9d pic.twitter.com/zFDb2eRhgU";;;#;"692822187108007936";https://twitter.com/australian/status/692822187108007936
arstechnica;2016-01-28 12:49;17;30;"Tesla could possibly announce two vehicles in March, a sedan and a crossover http://arstechnica.com/cars/2016/01/tesla-could-possibly-announce-two-vehicles-in-march-a-sedan-and-a-crossover/ … by @ MeganGeuss";;@;;"692811644624314370";https://twitter.com/arstechnica/status/692811644624314370
TheNextWeb;2016-01-28 12:45;16;15;"Tesla may debut two Model 3s in March as it looks to ditch its SDK http://tnw.me/rL1GZyk pic.twitter.com/ILTWNU9oqz";;;;"692810768660746241";https://twitter.com/TheNextWeb/status/692810768660746241
chris_griffith;2016-01-28 12:39;11;11;"EXCLUSIVE: First Tesla Powerwall in an Aus home http://bit.ly/23woUbo  @TeslaMotors @ naturalsolaraupic.twitter.com/IhMbpfz9lX";;@TeslaMotors @;;"692809346871271426";https://twitter.com/chris_griffith/status/692809346871271426
AllAboutTesla;2016-01-28 12:02;5;10;"Tesla Model S dominates electric car sales in Canada http://buff.ly/1Nv0aVb pic.twitter.com/vqbpvjOGPI";;;;"692799864984444928";https://twitter.com/AllAboutTesla/status/692799864984444928
mashable;2016-01-28 12:01;180;161;"Tesla’s home battery, the Powerwall, is finally rolling out. First stop: Australia http://on.mash.to/1lXFPBE pic.twitter.com/tQrNoxxtHt";;;;"692799564445782016";https://twitter.com/mashable/status/692799564445782016
businessinsider;2016-01-28 11:40;19;30;"Tesla is definitely rolling out two versions of its Model 3 http://read.bi/1WQ4c1v pic.twitter.com/emDsEvbhTG";;;;"692794382056034304";https://twitter.com/businessinsider/status/692794382056034304
Portel_de;2016-01-28 09:24;0;0;"Tesla sucht für selbstfahrende Autos 1600 Software-Ingenieure http://www.bild.de/newsticker-meldungen/auto/musk-prognose-44337008.bild.html … @ IfKom_eV @ VDI_News @ recruitingtag @ ingenieur_de";;@ @ @ @;;"692760205478760449";https://twitter.com/Portel_de/status/692760205478760449
GeorgStanossek;2016-01-28 09:21;1;0;"Tesla-Chef Musk sieht Ende konventioneller Autos schon 2030 http://www.bild.de/newsticker-meldungen/auto/musk-prognose-44337008.bild.html … @ NPEmobilitaet @ bv_elektromobil @ bv_mobil @ BILD_News";;@ @ @ @;;"692759530795569153";https://twitter.com/GeorgStanossek/status/692759530795569153
samregester;2016-01-28 12:47;3;2;"First Tesla Powerwall installed in Aus http://www.theaustralian.com.au/business/technology/writings-on-the-wall-for-mainsonly-power-with-tesla-powerwall/news-story/f00acc5b8fab87331c07a9d231d8e378 …";;;;"692811194336301056";https://twitter.com/samregester/status/692811194336301056
futureshift;2016-01-28 12:14;38;36;"Tesla’s home battery, the Powerwall, is finally rolling out. First stop: Australia http://on.mash.to/1SlRsyR pic.twitter.com/NqCxHOKCa1";;;;"692803005482164225";https://twitter.com/futureshift/status/692803005482164225
SAI;2016-01-28 11:40;11;6;"Tesla is definitely rolling out two versions of its Model 3 http://read.bi/1WQ4c1v pic.twitter.com/xRmAN3TgFX";;;;"692794401194663936";https://twitter.com/SAI/status/692794401194663936
tourdecouch;2016-01-28 11:26;1;2;"Powerwall in Australia: First residential installation of Tesla’s new product complete http://www.news.com.au/technology/innovation/design/first-residential-tesla-powerwall-installed-in-sydney-suburb/news-story/01f781cf4e4350950e6d90464a095bc6 …";;;;"692790919074983936";https://twitter.com/tourdecouch/status/692790919074983936
TheStreet;2016-01-28 10:18;1;3;"With Apple falling, is Tesla a better tech stock now? http://bit.ly/20vhB10";;;;"692773660877258752";https://twitter.com/TheStreet/status/692773660877258752
AllAboutTesla;2016-01-28 08:09;3;2;"PETA congratulates Tesla for offering 'all-vegan' Model X http://buff.ly/1PvN69E pic.twitter.com/Ya1b0PeeJQ";;;;"692741223497469953";https://twitter.com/AllAboutTesla/status/692741223497469953
okaysteve;2016-01-28 06:09;2;2;""Things havent been this heated in the science world since Tesla wrote a scathing poem about Thomas Edison’s mother" http://time.com/4197726/flat-earth-tyson-bob-twitter-feud/ …";;;;"692711124001767424";https://twitter.com/okaysteve/status/692711124001767424
sltrib;2016-01-27 17:54;0;4;"Tesla mentioned in the same breath as outdated laws. Are dealers worried? http://www.sltrib.com/home/3437829-155/ban-on-roadster-at-utah-auto … # stateofthestatepic.twitter.com/FqwJT0neww";;;#;"692526025348087809";https://twitter.com/sltrib/status/692526025348087809
EVehicular;2016-01-27 17:36;2;3;"Tesla chief Elon Musk says Apple is making an electric car - BBC News http://bbc.in/1NC1OEy";;;;"692521501392793604";https://twitter.com/EVehicular/status/692521501392793604
TheAjayMohan;2016-01-27 17:16;1;0;"Elon Musk Says Some Tesla Cars Will Be Built In China http://klou.tt/1jf38twimcaw3";;;;"692516545667436544";https://twitter.com/TheAjayMohan/status/692516545667436544
CarBusinessNews;2016-01-27 16:55;0;0;"No, There Won't Be A Made-In- # China # Tesla Anytime Soon http://j.mp/1UpnysM pic.twitter.com/d3pns2kPTE";;;# #;"692511191730634753";https://twitter.com/CarBusinessNews/status/692511191730634753
TheEvertBopp;2016-01-27 16:31;0;0;"Tesla, SolarCity and SpaceX have collected or received a commitment for $4.9 billion in government support http://fw.to/ivHapxX";;;;"692505339342778368";https://twitter.com/TheEvertBopp/status/692505339342778368
