username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jonostrower;2017-07-28 16:08;7;19;"Why the Tesla Model 3 is a really big deal http://cnnmon.ie/2h9HPKb  (via @ PeterDrives)";;@;;"891072938396467200";https://twitter.com/jonostrower/status/891072938396467200
MarketWatch;2017-07-28 15:22;18;22;"The very first Tesla Model 3s will be handed over at a launch party later today: http://on.mktw.net/2vfaDqO";;;;"891061426697232384";https://twitter.com/MarketWatch/status/891061426697232384
amorgner;2017-07-28 15:19;0;0;"i-MiEV-Test war 2011 vs. 2014 (Details: http://www.sueddeutsche.de/auto/elektroauto-im-test-weniger-leistung-bereits-nach-drei-jahren-1.2241382 …). Aktuelle Daten von # Tesla (https://electrek.co/2016/11/01/tesla-battery-degradation/ …) sehen ganz anders aus.";;;#;"891060543074816000";https://twitter.com/amorgner/status/891060543074816000
mashable;2017-07-28 15:08;27;44;"How to watch the Tesla Model 3 event live tonight http://on.mash.to/2tKwUZ5";;;;"891057733117652992";https://twitter.com/mashable/status/891057733117652992
SmartRE_Info;2017-07-28 14:55;352;203;"Excited about Tesla's Model 3 starting delivery https://www.bloomberg.com/news/articles/2017-07-27/here-come-the-tesla-model-3s-and-a-few-surprises …";;;;"891054532423073793";https://twitter.com/SmartRE_Info/status/891054532423073793
FrankMathy;2017-07-28 13:58;0;0;"# Elektroauto # Sion: Münchner Startup Sono Motors zeigt Prototyp mit Solarmodulen - heise online https://www.heise.de/newsticker/meldung/Elektroauto-Sion-Muenchner-Startup-Sono-Motors-zeigt-Prototyp-mit-Solarmodulen-3785401.html … # Tesla";;;# # #;"891040167435407360";https://twitter.com/FrankMathy/status/891040167435407360
business;2017-07-28 13:57;13;15;"Tesla's Model 3 comes with a possible $7,500 tax break, but there's a catch https://bloom.bg/2tKMR1v pic.twitter.com/CnwnwR8yDu";;;;"891040039572033536";https://twitter.com/business/status/891040039572033536
mashable;2017-07-28 13:46;41;88;"This badass all-electric truck is a step ahead of Tesla http://on.mash.to/2uKmJVC pic.twitter.com/7pzYscKb2E";;;;"891037076166246401";https://twitter.com/mashable/status/891037076166246401
MarketWatch;2017-07-28 13:41;6;15;"Tesla’s Model 3 will be launched with panache--and a party--today http://on.mktw.net/2u5PoT6 pic.twitter.com/RQabmXn4nF";;;;"891035930110373888";https://twitter.com/MarketWatch/status/891035930110373888
business;2017-07-28 13:37;115;164;"The very first Tesla Model 3 will be delivered tonight https://bloom.bg/2u64I2l pic.twitter.com/RrSCLKD8ku";;;;"891034875767037952";https://twitter.com/business/status/891034875767037952
exame;2017-07-28 13:25;5;13;"Ação da Tesla sobe perto de entrega dos primeiros carros Model 3 http://abr.ai/2tQaz0y";;;;"891031943764209665";https://twitter.com/exame/status/891031943764209665
business;2017-07-28 13:13;23;40;"As Tesla's Model 3 hits the streets, where are the other electric vehicles? Here's a guide https://bloom.bg/2tL06zg pic.twitter.com/uiHcwLiVWZ";;;;"891028774413840385";https://twitter.com/business/status/891028774413840385
