username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2017-09-21 13:07;116;119;"Mercedes plans to take on Tesla with a $1 billion U.S. electric push https://www.bloomberg.com/news/articles/2017-09-21/mercedes-plots-tesla-attack-with-1-billion-u-s-electric-push …pic.twitter.com/K3mMVKPVeg";;;;"910958584971718656";https://twitter.com/business/status/910958584971718656
engadget;2017-09-21 13:03;23;30;"Tesla will discontinue its most affordable Model S this Sunday http://engt.co/2xitkKX";;;;"910957567559573505";https://twitter.com/engadget/status/910957567559573505
engadget;2017-09-21 12:37;38;90;"Porsche's Mission E pricing might give Tesla buyers pause http://engt.co/2x96Jk1";;;;"910951013120700422";https://twitter.com/engadget/status/910951013120700422
ziromr;2017-09-21 12:30;0;0;"Tesla schafft angeblich das billigste Model S ab Sonntag ab um das Model 3 nicht weiter zu kannibalisieren https://www.cnbc.com/2017/09/21/tesla-will-discontinue-cheapest-model-s-on-sunday.html …";;;;"910949396480708609";https://twitter.com/ziromr/status/910949396480708609
Lebeaucarnews;2017-09-21 12:02;9;7;"Tesla will discontinue cheapest Model S on Sunday http://dlvr.it/PpYY9l pic.twitter.com/QS0Cheh7iR";;;;"910942224245964800";https://twitter.com/Lebeaucarnews/status/910942224245964800
business;2017-09-21 11:17;17;20;"Tesla denies claims it tried to block an unionizing effort https://bloom.bg/2fEdWhX pic.twitter.com/bp3WtPkscW";;;;"910931046719422464";https://twitter.com/business/status/910931046719422464
01net;2017-09-21 10:52;12;13;"AMD et Tesla, alliés dans la création d'un processeur pour voiture autonome ? http://ebx.sh/2w98b1T pic.twitter.com/c6vhagdRyL";;;;"910924799349846021";https://twitter.com/01net/status/910924799349846021
DRUDGE_REPORT;2017-09-21 10:13;36;41;"MERCEDES Plots TESLA Attack With $1 Billion Electric Push... https://bloom.bg/2yt4CFg";;;;"910914984758042624";https://twitter.com/DRUDGE_REPORT/status/910914984758042624
businessinsider;2017-09-21 10:04;17;23;"Mercedes' parent company will pour $1 billion in a plant that will create its Tesla rival http://read.bi/2wJIMeQ pic.twitter.com/Y1eCzSDkWs";;;;"910912696236822529";https://twitter.com/businessinsider/status/910912696236822529
Reuters;2017-09-21 08:40;21;20;"GlobalFoundries says no commitment from Tesla on chip deal http://reut.rs/2fkrNgy pic.twitter.com/J1m5UfsbX2";;;;"910891390967717888";https://twitter.com/Reuters/status/910891390967717888
businessinsider;2017-09-21 07:29;10;16;"AMD's partnership with Tesla likely won't be enough to beat Nvidia http://read.bi/2fD1jU4 pic.twitter.com/v4TDucmqsF";;;;"910873618476920833";https://twitter.com/businessinsider/status/910873618476920833
businessinsider;2017-09-21 06:53;24;12;"China's Baidu is pouring $1.5 billion in self-driving cars to challenge Tesla in the US http://read.bi/2fCFowi pic.twitter.com/ZgIhlTYamS";;;;"910864529743020033";https://twitter.com/businessinsider/status/910864529743020033
CHIP_online;2017-09-21 06:45;1;0;"Tesla noch komfortabler: E-Autos in 15 Minuten komplett geladen http://dlvr.it/PpVP9l pic.twitter.com/SSRe0ga94C";;;;"910862550899687424";https://twitter.com/CHIP_online/status/910862550899687424
egghat;2017-09-21 05:53;0;0;"Investor: wenn # Tesla das Model 3 zeitnah liefern kann, wird das das Ende für die BMW 3er-Reihe sein https://buff.ly/2xpSXbU";;;#;"910849480760725504";https://twitter.com/egghat/status/910849480760725504
mainpcerlenbach;2017-09-21 03:22;0;0;"Auto: Tesla will eigene Hardware für seine autonom fahrenden Autos http://ift.tt/2hjvmUN  Keine Prozessoren mehr von Nvidia: Tesla will d…";;;;"910811408048238593";https://twitter.com/mainpcerlenbach/status/910811408048238593
catalunyavalley;2017-09-21 16:42;3;4;"Tesla aposta pel mercat espanyol amb el seu primer taller a Barcelona https://buff.ly/2xqtMpH pic.twitter.com/h8w5L5uiIj";;;;"911012674452017152";https://twitter.com/catalunyavalley/status/911012674452017152
Yodabyte1;2017-09-21 16:00;4;5;"Porsche's gorgeous electric sports car looks to knock off Tesla's Model S in 2019 http://on.mash.to/2xLJ0GZ pic.twitter.com/UFJDhSVqeP";;;;"911002252323717120";https://twitter.com/Yodabyte1/status/911002252323717120
Inc;2017-09-21 15:24;7;7;"This guy came to the U.S. from Germany to sell cars. Then Tesla came along. http://on.inc.com/2hjJa1k";;;;"910993065900494848";https://twitter.com/Inc/status/910993065900494848
USATODAYmoney;2017-09-21 13:36;6;6;"Mercedes-Benz to invest $1B in Alabama to challenge Tesla https://usat.ly/2fDc88D pic.twitter.com/OypJUWj4kB";;;;"910965896796975104";https://twitter.com/USATODAYmoney/status/910965896796975104
WSWMUC;2017-09-21 13:26;3;4;"# German carmakers may top # Tesla on # autonomy ...and @ Waymo may be way ahead of everyone @ CNBC # autonomousdriving https://www.cnbc.com/2017/09/20/tesla-may-have-no-competitive-advantage-in-autonomy-says-bernstein.html …pic.twitter.com/jYMJbfdIs4";;@ @;# # # #;"910963461663883266";https://twitter.com/WSWMUC/status/910963461663883266
Reuters;2017-09-21 13:20;10;22;"GlobalFoundries says no commitment from Tesla on chip deal http://reut.rs/2fkmzRJ pic.twitter.com/xyRneNDrq8";;;;"910961873616539648";https://twitter.com/Reuters/status/910961873616539648
BloombergTV;2017-09-21 13:01;5;5;"Mercedes plots its $1 billion Tesla attack https://www.bloomberg.com/news/articles/2017-09-21/mercedes-plots-tesla-attack-with-1-billion-u-s-electric-push …pic.twitter.com/8jb4i8qlQi";;;;"910957265904996352";https://twitter.com/BloombergTV/status/910957265904996352
SAI;2017-09-21 12:23;3;3;"THE TESLA ROAD TRIP: Watch as things get off to a rocky start and we have to call for help http://read.bi/2wJBG9Y pic.twitter.com/44JPurjfUo";;;;"910947517289943040";https://twitter.com/SAI/status/910947517289943040
businessinsider;2017-09-21 12:18;8;7;"Nvidia slides after AMD and Tesla announce a partnership for self-driving cars http://read.bi/2xj1VZ6 pic.twitter.com/ZwQ5AarPT9";;;;"910946435125870592";https://twitter.com/businessinsider/status/910946435125870592
LithiumAmericas;2017-09-21 11:44;7;23;"Mercedes Plots Tesla Attack With $1 Billion U.S. Electric Push - Bloomberg https://bloom.bg/2xyqbGo";;;;"910937801096613888";https://twitter.com/LithiumAmericas/status/910937801096613888
DanielBurrus;2017-09-21 09:00;8;7;"This Email From # ElonMusk to # Tesla Employees Describes What Great Communication Looks Like https://www.inc.com/justin-bariso/this-email-from-elon-musk-to-tesla-employees-descr.html …";;;# #;"910896413562867712";https://twitter.com/DanielBurrus/status/910896413562867712
