username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2016-08-03 16:08;39;55;"Tesla plans to open a new store every four days http://on.mash.to/2aj30FG";;;;"760975648609431552";https://twitter.com/mashable/status/760975648609431552
business;2016-08-03 15:53;51;36;"Tesla's planned takeover of SolarCity is turning attention to the company's cash balance http://bloom.bg/2axGKH5 pic.twitter.com/sIrv9cqizZ";;;;"760971772170821636";https://twitter.com/business/status/760971772170821636
WSJ;2016-08-03 15:20;84;53;"Tesla said it posted a loss of $293 million in the second quarter, as deliveries fell short and expenses rose http://on.wsj.com/2aubYgw";;;;"760963495747784704";https://twitter.com/WSJ/status/760963495747784704
mashable;2016-08-03 16:50;30;30;"Tesla exec calls other electric vehicles 'little more than appliances' http://on.mash.to/2aufoA9";;;;"760986133094395909";https://twitter.com/mashable/status/760986133094395909
liamdenning;2016-08-03 16:18;10;17;"Tesla's Bohemian Rhapsody: http://www.bloomberg.com/gadfly/articles/2016-08-03/tesla-earnings-lol-nothing-matters … via @ bfly $ TSLA";;@;;"760978177388847104";https://twitter.com/liamdenning/status/760978177388847104
FT;2016-08-03 15:10;25;22;"Tesla might finally be overcoming its production bottlenecks http://on.ft.com/2avsi51 pic.twitter.com/Xd8w5lGfr8";;;;"760960962589552640";https://twitter.com/FT/status/760960962589552640
VentureBeat;2016-08-03 14:38;13;9;"Tesla posts another loss, but says it's on track for future deliveries https://wp.me/p5hvhT-8tPy pic.twitter.com/sKhkfOujbb";;;;"760952926965596160";https://twitter.com/VentureBeat/status/760952926965596160
Forbes;2016-08-03 14:31;79;58;"Tesla reports a quarterly loss 2x worse than what was anticipated http://on.forbes.com/6017B0nLc pic.twitter.com/LEO7wq07eB";;;;"760951127743598592";https://twitter.com/Forbes/status/760951127743598592
ntvde;2016-08-03 14:25;2;5;"Minus: plus 60 Prozent: Tesla-Projekte bescheren hohen Verlust http://n-tv.io/Ly0Lkk pic.twitter.com/1CuD3vaHLC";;;;"760949654552838144";https://twitter.com/ntvde/status/760949654552838144
MenzelZEL;2016-08-03 14:21;5;5;"# Tesla mit mehr Verlust. Es wird Zeit, den Respekt vor dem vermeintlichen Herausforderer abzulegen. http://www.handelsblatt.com/unternehmen/industrie/elektroauto-hersteller-tesla-steigert-umsatz-und-weitet-verlust-aus/13968100.html … # handelsblatt";;;# #;"760948651707490305";https://twitter.com/MenzelZEL/status/760948651707490305
Reuters;2016-08-03 14:13;49;57;"Tesla posts 13th straight loss, says on track for second-half deliveries http://reut.rs/2avsr8k pic.twitter.com/lHVeQ52Q14";;;;"760946763645747200";https://twitter.com/Reuters/status/760946763645747200
CNET;2016-08-03 13:42;32;14;"Tesla posts $150 million Q2 loss, may miss 2016 delivery targets $ TSLA http://cnet.co/2avoD6U pic.twitter.com/ReeUoRsCMO";;;;"760938797949419520";https://twitter.com/CNET/status/760938797949419520
BBCBusiness;2016-08-03 13:36;24;12;"Tesla reports deepening losses http://bbc.in/2aCD04O";;;;"760937485203546112";https://twitter.com/BBCBusiness/status/760937485203546112
TechCrunch;2016-08-03 13:16;37;36;"Tesla misses Q2 earnings, delivers 14,402 vehicles http://tcrn.ch/2aONRvO  by @ JohnMannes";;@;;"760932299370213376";https://twitter.com/TechCrunch/status/760932299370213376
business;2016-08-03 13:06;59;49;"JUST IN: Tesla earnings miss estimates http://bloom.bg/2aQYnDB pic.twitter.com/MTHroxYA2r";;;;"760929873158430720";https://twitter.com/business/status/760929873158430720
CNBCnow;2016-08-03 13:04;64;46;"EARNINGS: Tesla Q2 Loss ($1.06) vs. ($0.52) Est.; Q2 Revs. $1.56B vs. $1.62B Est. • $ TSLA http://cnb.cx/2aJjzsO pic.twitter.com/ZaTbknlm0B";;;;"760929327777284098";https://twitter.com/CNBCnow/status/760929327777284098
