username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ntvde;2017-03-07 15:43;2;9;"Schweden bieten Tesla Paroli: Start-Up plant europäische Giga-Fabrik http://n-tv.io/NZ38hK pic.twitter.com/Kd9XQlSOXr";;;;"839260148715548672";https://twitter.com/ntvde/status/839260148715548672
thinkprogress;2017-03-07 13:20;31;60;"Will electric cars soon have solar roofs? Toyota and Tesla say yes. http://thkpr.gs/2b929f467061 pic.twitter.com/4TLD4MUXm0";;;;"839224310392848384";https://twitter.com/thinkprogress/status/839224310392848384
businessinsider;2017-03-07 09:47;31;32;"A former Tesla exec is raising $4 billion to build the largest battery plant in Europe http://read.bi/2mxO9My pic.twitter.com/Eqd0DPEemG";;;;"839170657179090944";https://twitter.com/businessinsider/status/839170657179090944
Elektrisierend;2017-03-07 08:46;0;2;"# Tesla mag keine Leute, die ihre Autos verändern https://www.golem.de/news/autonomes-fahren-george-hotz-soll-open-pilot-nicht-auf-tesla-anpassen-1703-126571.html … # Elektroauto # autonomesFahren";;;# # #;"839155351626854405";https://twitter.com/Elektrisierend/status/839155351626854405
SandraVoeller;2017-03-07 08:09;1;1;"So Sedric, du erster selbstfahrender # VW , jetzt musst du nur noch so hübsch wie ein # tesla werden # autonomouscarhttp://t3n.de/news/sedric-vws-erstes-konzept-802388/ …";;;# # #;"839146065911771140";https://twitter.com/SandraVoeller/status/839146065911771140
FT;2017-03-07 06:18;38;28;"Former Tesla executives plan to build $4bn Nordic battery plant http://on.ft.com/2mhojMt";;;;"839117944311402496";https://twitter.com/FT/status/839117944311402496
AndyBaldauf;2017-03-07 06:00;0;0;"„Schönheit der Effizienz“: Zu Besuch bei # Tesla-Chefdesigner von Holzhausen https://www.wired.de/collection/life/franz-von-holzhausen-gestaltet-als-tesla-chefdesigner-das-elektroauto-der-zukunft … @ WIRED_Germany";;@;#;"839113593207590912";https://twitter.com/AndyBaldauf/status/839113593207590912
golem;2017-03-07 03:30;2;3;"Autonomes Fahren: George Hotz soll Open Pilot nicht auf Tesla anpassen # geohothttp://www.golem.de/news/autonomes-fahren-george-hotz-soll-open-pilot-nicht-auf-tesla-anpassen-1703-126571.html …";;;#;"839075696412659712";https://twitter.com/golem/status/839075696412659712
Venture_Daily;2017-03-06 23:35;0;1;"@ elonmusk ist begeistert von Marketing-Idee einer Fünftklässlerin: http://ow.ly/n0OA309D15L # projectloveday # tesla";;@;# #;"839016533292695553";https://twitter.com/Venture_Daily/status/839016533292695553
C36daily;2017-03-06 22:56;1;0;"Zahl des Tages: 11'943 Satelliten will das Unternehmen SpaceX von Tesla-Gründer Elon Musk ins Weltall bringen http://bit.ly/2lVQ9LA";;;;"839006816323391488";https://twitter.com/C36daily/status/839006816323391488
CNBC;2017-03-07 15:59;14;16;". @ JimCramer: Tesla’s charts show a bumpy road ahead while Ford, GM race forward http://cnb.cx/2lBOi26";;@;;"839264243564310532";https://twitter.com/CNBC/status/839264243564310532
climateprogress;2017-03-07 13:30;20;35;"Will electric cars soon have solar roofs? Toyota and Tesla say yes. http://thkpr.gs/2b929f467061 pic.twitter.com/p9pKcfzesn";;;;"839226875474030592";https://twitter.com/climateprogress/status/839226875474030592
