username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thinkprogress;2016-09-02 16:50;21;20;"Tesla clears major roadblock to mass-market success with new electric car http://thinkprogress.org/18c475e495f7 pic.twitter.com/B97VSsgYWm";;;;"771857753254010882";https://twitter.com/thinkprogress/status/771857753254010882
business;2016-09-02 16:02;30;28;"Musk email to Tesla workers urged them to cut costs in a bid to woo investors http://bloom.bg/2bJ2xNY pic.twitter.com/n8OpBmxNND";;;;"771845680918851584";https://twitter.com/business/status/771845680918851584
CNNMoney;2016-09-02 13:33;18;22;"Elon Musk races to solve cash crunch at Tesla, SolarCity http://cnnmon.ie/2ckE6mX pic.twitter.com/7w4OqsCIXq";;;;"771808167361740800";https://twitter.com/CNNMoney/status/771808167361740800
CNET;2016-09-02 13:01;25;18;"Oh, you wanted to buy a # Tesla in Missouri? Good luck with that. http://cnet.co/2bIHwCY pic.twitter.com/8IqIBRiwMv";;;#;"771800116743303168";https://twitter.com/CNET/status/771800116743303168
FastCompany;2016-09-02 12:45;17;18;"Road rules: How Tesla plans to change the way we buy cars: http://buff.ly/2bK4KqL pic.twitter.com/K4aDJjuZmx";;;;"771796093235564545";https://twitter.com/FastCompany/status/771796093235564545
Forbes;2016-09-02 12:41;39;45;"4 reasons to bet against Tesla: http://on.forbes.com/6014B4AgO pic.twitter.com/SQ3iEPaFq0";;;;"771795080403357697";https://twitter.com/Forbes/status/771795080403357697
ForbesTech;2016-09-02 11:00;15;16;"Tesla stock has dropped after the news it needs to raise more funds for SolarCity merger http://on.forbes.com/6014B44Us pic.twitter.com/ftFjj9toho";;;;"771769681287995393";https://twitter.com/ForbesTech/status/771769681287995393
AndreaWadee;2016-09-02 09:22;0;1;"# Tesla-Chef # Elon # Musk : # Kräftig durchgeschüttelthttp://www.handelsblatt.com/unternehmen/management/tesla-chef-elon-musk-kraeftig-durchgeschuettelt/14489570.html?share=twitter …";;;# # # #;"771745155170828288";https://twitter.com/AndreaWadee/status/771745155170828288
businessinsider;2016-09-02 08:15;17;26;"Tesla is planning to offer custom insurance plans $ TSLA http://read.bi/2bI41D6 pic.twitter.com/bRqImo9z1u";;;;"771728362838560768";https://twitter.com/businessinsider/status/771728362838560768
lisaabramowicz1;2016-09-02 06:48;33;33;"There are more companies with potentially ruinous debt problems than at any time since 2009, including Tesla: S&P http://bloom.bg/2bVDEKR";;;;"771706334282706944";https://twitter.com/lisaabramowicz1/status/771706334282706944
business;2016-09-02 03:14;26;26;"Tesla's Fremont factory will have to floor it to meet the Model 3 production deadline http://bloom.bg/2bHtiSI pic.twitter.com/6dzfnlREvC";;;;"771652549111787520";https://twitter.com/business/status/771652549111787520
latimes;2016-09-01 17:55;15;24;"After rocket crisis, Elon Musk faces Tesla safety and cash-flow issues http://lat.ms/2bG59gK pic.twitter.com/BgkpcOMwGV";;;;"771511743180832768";https://twitter.com/latimes/status/771511743180832768
businessinsider;2016-09-01 17:07;9;15;"Investors are doubting whether Tesla will actually buy SolarCity —via @ themotleyfool http://read.bi/2bFNvse pic.twitter.com/YVNQpJRqbu";;@;;"771499686473629696";https://twitter.com/businessinsider/status/771499686473629696
TheStreet;2016-09-02 13:25;3;15;"Tesla stock decline is buying opportunity, says Baird: http://trib.al/ImXGH0n $ TSLApic.twitter.com/bS9hzhlM0v";;;;"771806177189658625";https://twitter.com/TheStreet/status/771806177189658625
CNBCi;2016-09-02 13:00;5;6;"SolarCity advisor Lazard made $400 million valuation mistake in Tesla deal http://cnb.cx/2bZFxut pic.twitter.com/aET0wdTAAm";;;;"771799952372690944";https://twitter.com/CNBCi/status/771799952372690944
nytimesbusiness;2016-09-02 12:45;11;8;"The lawyers have grabbed control of the merger between Tesla Motors and Solar City. http://nyti.ms/2c0hr2C";;;;"771796122843115521";https://twitter.com/nytimesbusiness/status/771796122843115521
Foro_TV;2016-09-02 10:29;15;18;"Conociendo a Nikola Tesla, el científico menos valorado de todos los tiempos http://ow.ly/AqUE303Qtju pic.twitter.com/EWelnQa28c";;;;"771761949193318401";https://twitter.com/Foro_TV/status/771761949193318401
WillOremus;2016-09-02 09:41;3;5;"Good @ SciGuySpace column on SpaceX's lack of focus that would also ring true if you swapped "SpaceX" for "Tesla." http://arstechnica.com/science/2016/09/we-love-spacex-and-we-hope-it-reaches-mars-but-we-spacex-to-focus/ …";;@;;"771749876732485632";https://twitter.com/WillOremus/status/771749876732485632
VincentLamigeon;2016-09-02 05:29;7;11;"# SpaceX, # Tesla... Pourquoi il ne faut surtout pas enterrer Elon Musk http://www.challenges.fr/challenges-soir/20160902.CHA2970/spacex-tesla-pourquoi-il-ne-faut-surtout-pas-enterrer-elon-musk.html …pic.twitter.com/d30SVEneIG";;;# #;"771686534533771265";https://twitter.com/VincentLamigeon/status/771686534533771265
PortfolioArmor;2016-09-02 02:51;3;4;"A Month After @ LikeFolio's Warning, Tesla's Down Double Digits. How A Hedge Held Up. $ FB $ LAZ $ SCTY $ TSLAhttp://seekingalpha.com/article/4003709-airbag-tesla-longs?source=feed_f …";;@;;"771646783789277184";https://twitter.com/PortfolioArmor/status/771646783789277184
BloombergNEF;2016-09-02 02:29;7;10;""He's got guts, I'll give him that" ... Tesla CEO Elon Musk and the horrible, no good $1 billion day @ smhhttp://bit.ly/2c6l5qN";;@;;"771641226038685697";https://twitter.com/BloombergNEF/status/771641226038685697
livemint;2016-09-02 02:13;4;8;"Elon Musk needs to choose Tesla over SolarCity http://mintne.ws/2bJgFVI pic.twitter.com/FiyGtuNElm";;;;"771637081663614976";https://twitter.com/livemint/status/771637081663614976
YahooFinance;2016-09-01 20:01;11;9;"One of China's biggest tech companies is taking on Tesla in the driverless car race http://buff.ly/2bHyhRF pic.twitter.com/dLmPtWoQ91";;;;"771543436260290560";https://twitter.com/YahooFinance/status/771543436260290560
SAI;2016-09-01 17:07;6;6;"Investors are doubting whether Tesla will actually buy SolarCity —via @ themotleyfool http://read.bi/2bFNvse pic.twitter.com/LLuKS67M7G";;@;;"771499698993725440";https://twitter.com/SAI/status/771499698993725440
BI_contributors;2016-09-01 17:07;0;2;"Investors are doubting whether Tesla will actually buy SolarCity —via @ themotleyfool http://read.bi/2bFNvse pic.twitter.com/UkiYQxyGQP";;@;;"771499690219212800";https://twitter.com/BI_contributors/status/771499690219212800
ValentinaInLA;2016-09-01 17:04;18;1;"After SpaceX rocket crisis, Elon Musk also faces Tesla safety and cash-flow issues @ RaiNews @ lottolenghihttp://www.latimes.com/business/autos/la-fi-hy-musk-tesla-autopilot-cash-flow-20160901-snap-story.html …";;@ @;;"771498911588454400";https://twitter.com/ValentinaInLA/status/771498911588454400
