username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
five_alive;2017-07-26 12:07;0;0;"Tesla, SpaceX, Hyperloop: 2017 könnte Elon Musks Jahr werden - WELT https://www.welt.de/wirtschaft/article167044878/Das-perfekte-Jahr-des-Tesla-Chefs.html …";;;;"890287599914496000";https://twitter.com/five_alive/status/890287599914496000
Thomas_Wuest;2017-07-26 11:08;1;0;"# Zuckerberg gegen # Musk oder # Facebook gegen # Tesla: # KuenstlicheIntelligenz - Segen oder Fluch für Menschheit? # KIhttp://www.faz.net/aktuell/wirtschaft/unternehmen/kuenstliche-intelligenz-mark-zuckerberg-gegen-elon-musk-15123200.html …";;;# # # # # #;"890272663444258820";https://twitter.com/Thomas_Wuest/status/890272663444258820
eplatronic;2017-07-26 10:16;0;0;"Berühmte letzte Worte: Warum Tesla den Automarkt gezielt zerstört http://www.wiwo.de/10062808.html?share=twitter … # Disruption # Tesla # Auto";;;# # #;"890259570198708235";https://twitter.com/eplatronic/status/890259570198708235
CHIP_online;2017-07-26 08:18;1;2;"Porsche lässt Tesla Staub fressen: Das ist der Panamera Turbo S http://dlvr.it/PYgzsP pic.twitter.com/A0SS9x0aQQ";;;;"890229813188808704";https://twitter.com/CHIP_online/status/890229813188808704
PaginaNuova;2017-07-26 07:00;0;0;"BILD-ZEITUNG - »Er hat keine Ahnung - Tesla-Chef zofft sich mit Zuckerberg http://ift.tt/2tYCWor # PaginaNuova # Press";;;# #;"890210256214798336";https://twitter.com/PaginaNuova/status/890210256214798336
Grandpa_Lion;2017-07-26 03:54;0;0;"Drängt Tesla die klassischen Autofirmen aus dem Markt? 3.210 User haben abgestimmt. Teilen Sie Ihre Meinung! http://app.wiwo.de/unternehmen/dienstleister/supercharger-schnellladenetz-anekdoten-eines-kulturkampfes/20054264-2.html?utm_campaign=drngt-tesla-die-klassischen-autofirmen-a-lhOH&utm_customer=wiwo&utm_medium=twitter&utm_source=opinary …";;;;"890163505831321601";https://twitter.com/Grandpa_Lion/status/890163505831321601
welt;2017-07-26 03:18;1;4;"Elon Musk: Das perfekte Jahr des Tesla-Chefs http://to.welt.de/vOarUuA pic.twitter.com/qbsZ0ev1zB";;;;"890154280476442624";https://twitter.com/welt/status/890154280476442624
experts_network;2017-07-26 01:07;0;0;"Facebook-Gründer Marc Zuckerberg hält Tesla-Gründer Elon Musk für unverantwortlich, der jüngst die künstliche... http://fb.me/7kLR9c5yI";;;;"890121508600918017";https://twitter.com/experts_network/status/890121508600918017
andrearomansorg;2017-07-26 01:02;0;0;"Im Westen Tesla, im Osten die Chinesen http://plus.faz.net/politik/2017-07-26/f74600568b055d07d086ef0232dbeabb?GEPC=s3 … # FAZplus via @ faznet";;@;#;"890120124384018432";https://twitter.com/andrearomansorg/status/890120124384018432
rt_fm;2017-07-25 23:49;1;0;"Viele Bilder und quasi Live-Berichterstattung gibt es hier: Tesla in Motion http://fb.me/6gDxda008";;;;"890101860970967041";https://twitter.com/rt_fm/status/890101860970967041
cleangreenfast;2017-07-25 23:14;0;0;"Still ist das Neue Laut! Fahrbericht: eine Hymne auf Tesla Model S und Tesla X - WELT https://www.welt.de/motor/fahrberichte-tests/article167041394/Alles-Goettliche-ist-schoen-leicht-und-schnell.html …";;;;"890093041767383041";https://twitter.com/cleangreenfast/status/890093041767383041
harriet_moser;2017-07-25 23:06;0;0;"Wegen Vegetarier-Kunden: Veggie-Stromer: Tesla bietet keine Ledersitze mehr an http://www.focus.de/7393431  via @ focusonline";;@;;"890090950403526656";https://twitter.com/harriet_moser/status/890090950403526656
welt;2017-07-25 22:51;3;10;"Tesla Model S und X: Alles Göttliche ist schön, leicht und schnell http://to.welt.de/z0uBHvL pic.twitter.com/Ie5NpDK5Wg";;;;"890087034425049089";https://twitter.com/welt/status/890087034425049089
ThorstenScherer;2017-07-25 22:32;0;0;"" # Tesla wird von der Autobranche wohl ebenso sehr unterschätzt wie seinerzeit das # iPhone von den Handyproduzenten."http://www.wiwo.de/10062808.html?share=twitter …";;;# #;"890082267237937152";https://twitter.com/ThorstenScherer/status/890082267237937152
KrabatKabat;2017-07-25 18:20;0;0;"Künstliche Intelligenz: Tesla-Chef Musk warnt vor tödlichen Robotern https://www.welt.de/wirtschaft/article166725047/Tesla-Chef-Musk-warnt-vor-toedlichen-Robotern.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"890018866734215168";https://twitter.com/KrabatKabat/status/890018866734215168
BarnabysFinest;2017-07-26 13:50;0;0;"Wegen Vegetarier-Kunden: Tesla bietet keine Ledersitze mehr an http://www.focus.de/7393431  via @ focusonline";;@;;"890313488769445892";https://twitter.com/BarnabysFinest/status/890313488769445892
andreaslindner;2017-07-26 08:22;0;0;"Porsche lässt Tesla Staub fressen: Das ist der Panamera Turbo S http://dlvr.it/PYgzsP pic.twitter.com/9Ty3J1x4Rl";;;;"890230779539804160";https://twitter.com/andreaslindner/status/890230779539804160
businessinsider;2017-07-26 05:46;151;206;"Here's everything Tesla wants to accomplish by 2020 http://read.bi/2tXEoaA pic.twitter.com/dpHqacjgpv";;;;"890191652282912772";https://twitter.com/businessinsider/status/890191652282912772
pedroparralc;2017-07-26 05:15;0;1;"Tesla Model S und X: Alles Göttliche ist schön, leicht und schnell https://www.welt.de/motor/fahrberichte-tests/article167041394/Alles-Goettliche-ist-schoen-leicht-und-schnell.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"890183811811745793";https://twitter.com/pedroparralc/status/890183811811745793
steffen_kontor;2017-07-26 05:01;0;1;"Warum Tesla den Automarkt gezielt zerstört - http://www.wiwo.de/10062808.html?share=twitter …";;;;"890180239690694656";https://twitter.com/steffen_kontor/status/890180239690694656
cnni;2017-07-26 04:41;55;102;"Tesla boss Elon Musk says Facebook founder Mark Zuckerberg's understanding of artificial intelligence is 'limited' http://cnn.it/2tYcTOb pic.twitter.com/Rd2iggKTtR";;;;"890175132123136001";https://twitter.com/cnni/status/890175132123136001
FJPJO;2017-07-26 04:23;0;0;"Euro am Sonntag-Einschätzung: Wie Tesla die Konkurrenz unter Strom setzt http://buff.ly/2tCpdIl";;;;"890170613528223744";https://twitter.com/FJPJO/status/890170613528223744
Independent;2017-07-26 03:59;23;31;"Mark Zuckerberg attacked Elon Musk's apocalyptic warnings over AI. The Tesla boss had a scathing response http://ind.pn/2eNa1lr pic.twitter.com/lI2jEUuchS";;;;"890164601983250433";https://twitter.com/Independent/status/890164601983250433
WELTnews;2017-07-26 02:51;0;5;"Das perfekte Jahr des Tesla-Chefs http://bit.ly/2eN5jUp";;;;"890147467882377216";https://twitter.com/WELTnews/status/890147467882377216
WELT_Economy;2017-07-26 02:47;0;0;"Das perfekte Jahr des Tesla-Chefs http://bit.ly/2uAyfmq pic.twitter.com/DojCFsruzU";;;;"890146464781000709";https://twitter.com/WELT_Economy/status/890146464781000709
Media_Safari;2017-07-26 01:54;0;8;"A huge # business opportunity for the # electriccar market should this plan come to fruition: http://www.bbc.co.uk/news/uk-40723581 … # Tesla # automotive # tech";;;# # # # #;"890133151636480003";https://twitter.com/Media_Safari/status/890133151636480003
nicolarushton;2017-07-26 01:18;1;4;"Pivotal #4 on Forbes' breakout tech company list, above Uber, Tesla and Snapchat... Pretty cool. https://www.forbes.com/sites/forbestechcouncil/2017/07/24/predictions-which-tech-company-will-be-the-next-breakout-firm/ …";;;#4;"890124160873246720";https://twitter.com/nicolarushton/status/890124160873246720
sparkandvolt;2017-07-26 00:42;2;2;"Great news - the UK isn't staying behind after all :) - http://buff.ly/2uW0eQe # ev # evlove # tesla # electricvehicles # electriccar # evnewspic.twitter.com/ZHU1EXcDMy";;;# # # # # #;"890115106905915396";https://twitter.com/sparkandvolt/status/890115106905915396
bsindia;2017-07-25 22:27;2;0;". @ elonmusk, # MarkZuckerberg trade jibes over Artificial Intelligence http://mybs.in/2UXMkfF # Tesla # Facebook # AIpic.twitter.com/JvVCfpllYA";;@;# # # #;"890081177729720321";https://twitter.com/bsindia/status/890081177729720321
FoxBusiness;2017-07-25 21:50;9;5;"Lyft joins Tesla, Uber, and Waymo in self-driving car battle http://fxn.ws/2uufsLs";;;;"890071683276480512";https://twitter.com/FoxBusiness/status/890071683276480512
MSN;2017-07-25 21:19;1;1;"Tesla Buyers Antsy for Model 3 Keys Months After $1,000 Deposit http://aka.ms/r2wvdr pic.twitter.com/PCDrSMUk17";;;;"890063903803056128";https://twitter.com/MSN/status/890063903803056128
FreyjaCHEN;2017-07-25 21:11;2;4;"# Tesla welcomed an African-American woman # CEO to its board. Shout out to all the powerful women striving in # techhttp://www.cnbc.com/2017/07/20/tesla-adding-this-ceo-to-its-board-is-a-big-deal-for-silicon-valley.html …";;;# # #;"890061885957173248";https://twitter.com/FreyjaCHEN/status/890061885957173248
damienmartyn;2017-07-25 20:43;1;1;"Tesla just welcomed this CEO to its board. Here’s why it’s a big deal for Silicon Valley http://cnb.cx/2uhbbKY";;;;"890055040378953730";https://twitter.com/damienmartyn/status/890055040378953730
TechCrunch;2017-07-25 18:50;29;78;"Tesla Model S regains top Consumer Reports safety rating after software update http://tcrn.ch/2eKGA3k pic.twitter.com/OrWu5sOS05";;;;"890026406067003393";https://twitter.com/TechCrunch/status/890026406067003393
TheBuffaloNews;2017-07-25 18:47;5;1;"Panasonic will hold job fair to fill jobs in Tesla's solar panel factory. Details via @ drobby:http://bit.ly/2tahkoy";;@;;"890025661968023556";https://twitter.com/TheBuffaloNews/status/890025661968023556
ExpansionTecno;2017-07-25 18:30;4;2;"Los dueños de Tesla y Facebook pelean por la inteligencia artificial http://ow.ly/K2U330dTTLa pic.twitter.com/uvYsTpk4L1";;;;"890021425347796992";https://twitter.com/ExpansionTecno/status/890021425347796992
cnni;2017-07-25 18:21;54;111;"Tesla boss Elon Musk says Facebook founder Mark Zuckerberg's understanding of artificial intelligence is 'limited' http://cnn.it/2tB3Nr1 pic.twitter.com/2D1cnYNsWn";;;;"890019090290675712";https://twitter.com/cnni/status/890019090290675712
