username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RonaldJoho;2016-04-26 08:08;0;0;"Autobauer: Mitsubishi manipulierte Verbrauchswerte seit 1991 http://www.faz.net/-gqe-8gcrp#GEPC;s3 … via @ faznet. Hoffen auf die neuste Tesla-Generation";;@;#GEPC;"724978405062656001";https://twitter.com/RonaldJoho/status/724978405062656001
t3n;2016-04-26 07:32;10;12;"Open Source auf der Autobahn: Entwicklerin installiert # Linux auf ihrem # Tesla http://t3n.de/news/tesla-model-s-gehackt-linux-700919/ …";;;# #;"724969512282509312";https://twitter.com/t3n/status/724969512282509312
IndustryStockDE;2016-04-26 05:08;0;0;"Das nennt man mal Begeisterung für # Technik! Entwicklerin hackt ihren eigenen # Tesla! http://bit.ly/1TujkQZ pic.twitter.com/wrStWX1lPF";;;# #;"724933064779022336";https://twitter.com/IndustryStockDE/status/724933064779022336
mel73;2016-04-26 04:24;0;0;"Sie hackt ihren Tesla für mehr Apps. Update heute abend meinen Kühlschrank auf Yosemite. http://bit.ly/1TujkQZ # fb";;;#;"724922141930565632";https://twitter.com/mel73/status/724922141930565632
t3n;2016-04-26 01:39;6;13;"Model S gehackt: Entwicklerin installiert # Linux auf ihrem # Tesla http://t3n.de/news/tesla-model-s-gehackt-linux-700919/ …pic.twitter.com/PO1mg6XWFu";;;# #;"724880671727079425";https://twitter.com/t3n/status/724880671727079425
TeslaRT;2016-04-26 08:31;0;0;"RT @ t3n Open Source auf der Autobahn: Entwicklerin installiert # Linux auf ihrem # Tesla http://bit.ly/1VQgREo";;@;# #;"724984175275581440";https://twitter.com/TeslaRT/status/724984175275581440
kundundtun;2016-04-26 03:15;0;0;"Musk Bruder setzt sich für bessere Ernährung ein: http://www.faz.net/aktuell/wirtschaft/menschen-wirtschaft/kimbal-musk-der-weltverbesserer-14171138.html … # marketing # greenmarketing # elonmusk # tesla";;;# # # #;"724904727796916224";https://twitter.com/kundundtun/status/724904727796916224
dotnetpro_mag;2016-04-26 01:45;0;0;"Tesla gehackt? http://t3n.de/news/tesla-model-s-gehackt-linux-700919/ … Dann ist Flash https://www.teslamotors.com/de_DE/careers/job/web-applicationsdeveloper-36855 … ja eher Pillepalle. @ robert0muehsig";;@;;"724882092744646657";https://twitter.com/dotnetpro_mag/status/724882092744646657
Phil_Gabriel;2016-04-26 01:35;0;0;"Model S gehackt: Entwicklerin installiert # Linux auf ihrem # Tesla http://t3n.de/news/tesla-model-s-gehackt-linux-700919/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;# #;"724879678633304064";https://twitter.com/Phil_Gabriel/status/724879678633304064
BZPorg;2016-04-25 22:50;0;0;"# Tesla- # Taxi in # München: Klaus Bröcheler in der # Zeit über seine Erfahrungen mit # eAutoshttp://bit.ly/1QvcndT";;;# # # # #;"724838084253200389";https://twitter.com/BZPorg/status/724838084253200389
Newsweek;2016-04-25 19:55;21;27;"Elon Musk: probability of having an accident is 50% lower if you have tesla's autopilot on http://bit.ly/1NMxubS pic.twitter.com/qQhUBi8pdE";;;;"724793880453910528";https://twitter.com/Newsweek/status/724793880453910528
HuffPostTech;2016-04-25 19:26;21;15;"Self-driving cars are safe, according to Tesla CEO http://huff.to/1SFAuLB";;;;"724786600366997505";https://twitter.com/HuffPostTech/status/724786600366997505
futureshift;2016-04-25 17:59;14;20;"This super-fast Chinese EV is still slower than a 'Ludicrous' Tesla http://on.mash.to/1MUmhv8 pic.twitter.com/0WVHqEXhz9";;;;"724764703835193344";https://twitter.com/futureshift/status/724764703835193344
