username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2015-11-18 10:15;58;11;"For Tesla all roads lead to one country » http://cnb.cx/1H8CZE0 pic.twitter.com/ut9HW922dS";;;;"667043453176578048";https://twitter.com/CNBC/status/667043453176578048
KanzleiJob;2015-11-18 06:07;0;0;"Mögliche Investition: Bekommt Deutschland die neue Tesla-Fabrik?: An der ersten Gigafactory von Tesla wird noc... http://bit.ly/1HWU1Fl";;;;"666981168668110849";https://twitter.com/KanzleiJob/status/666981168668110849
BloombergTV;2015-11-18 02:01;16;13;"Tesla's in talks with Germany over possible battery factory http://bloom.bg/1j58KSH pic.twitter.com/0FR6Ovb1bs";;;;"666919130713464832";https://twitter.com/BloombergTV/status/666919130713464832
business;2015-11-17 23:18;74;54;"Tesla is in discussions with Germany over the prospect of building a battery factory there http://bloom.bg/1j58KSH pic.twitter.com/MsRsJ5f9NG";;;;"666878189491326976";https://twitter.com/business/status/666878189491326976
businessinsider;2015-11-17 17:29;23;34;"The next Tesla could have an extremely futuristic design like these cars http://read.bi/1j6Ezux pic.twitter.com/LM3CvBOjyO";;;;"666790173460578305";https://twitter.com/businessinsider/status/666790173460578305
ForbesTech;2015-11-17 17:20;28;32;"Tesla's and Google's different approaches to self-driving cars and how they could determine which wins in the end: http://onforb.es/1O0qprC";;;;"666787908712574976";https://twitter.com/ForbesTech/status/666787908712574976
THR;2015-11-18 12:05;6;13;"Jon Favreau: How Elon Musk Convinced Me to Buy a Tesla (Guest Column) http://thr.cm/aJGAbw pic.twitter.com/7BLIY0jkOQ";;;;"667071039155892230";https://twitter.com/THR/status/667071039155892230
ILCtsxv;2015-11-18 02:59;5;4;"# Tesla is in discussions with Germany over the prospect of building a battery factory there http://bloom.bg/1j58KSH pic.twitter.com/dj4NnNRRXF";;;#;"666933725402411009";https://twitter.com/ILCtsxv/status/666933725402411009
ILCtsxv;2015-11-18 01:35;5;5;"Elon Musk Powers Up: Inside Tesla’s $5 Billion Gigafactory http://bit.ly/1YeG5dT pic.twitter.com/o8KZhIFaAh";;;;"666912689587900416";https://twitter.com/ILCtsxv/status/666912689587900416
SAI;2015-11-17 17:29;3;4;"The next Tesla could have an extremely futuristic design like these cars http://read.bi/1j6Ezux pic.twitter.com/Orqr1ngkiC";;;;"666790178896388097";https://twitter.com/SAI/status/666790178896388097
marsbeyond;2015-11-17 16:47;0;1;"Brain scan: Tesla’s electric man http://econ.st/12qijDv  via @ TheEconomist";;@;;"666779764384903168";https://twitter.com/marsbeyond/status/666779764384903168
OrangeCal;2015-11-17 16:42;0;0;"Tesla driver accused of road-rage hit-and-run on Marin cyclist - San Jose Mercury News http://dlvr.it/CmYCD7  http://fb.me/2YYuoLyrJ";;;;"666778527740600321";https://twitter.com/OrangeCal/status/666778527740600321
devicedealau;2015-11-17 16:02;0;0;"Tesla’s autopilot approved for international use # tesla # technologyhttp://ow.ly/UJRsB";;;# #;"666768321904254976";https://twitter.com/devicedealau/status/666768321904254976
