username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
t3n;2017-01-17 11:48;3;7;"Dieses aufgemotzte Tesla Model S schafft es in nur 2,1 Sekunden von 0 auf 100 http://t3n.de/news/tesla-model-s-sekunden-0-100-786501/ …pic.twitter.com/TMsgVwQ1Rw";;;;"821444129964130304";https://twitter.com/t3n/status/821444129964130304
MarkusGr1mm;2017-01-17 10:18;0;0;"Mit dem Opel Ampera-e auf Probefahrt: Cooler und so viel günstiger als ein Tesla http://dlvr.it/N7d895 pic.twitter.com/XSEoUWHLGR";;;;"821421384848982017";https://twitter.com/MarkusGr1mm/status/821421384848982017
KONG_Trader1;2017-01-17 01:15;0;1;"Komplizierte # Strom # Preisgestaltung: So viel kostet es # Neukunden jetzt, ihren # Tesla aufzuladen $ TSLAhttp://fb.me/6gn9fVVHZ";;;# # # #;"821284778225836032";https://twitter.com/KONG_Trader1/status/821284778225836032
usnewsreader;2017-01-17 12:31;0;0;"# tesla Dieses aufgemotzte Tesla Model S schafft es in nur 2,1 Sekunden von 0 auf 100 - t3n Magazin http://htl.li/aW8r508FK6u";;;#;"821454915952316420";https://twitter.com/usnewsreader/status/821454915952316420
hanssteup;2017-01-17 11:48;0;0;"Dieses aufgemotzte Tesla Model S schafft es in nur 2,1 Sekunden von 0 auf 100 http://bit.ly/2iEc07O  / t3n";;;;"821444019360329728";https://twitter.com/hanssteup/status/821444019360329728
web_designerin;2017-01-17 11:44;0;0;"t3n News: Dieses aufgemotzte Tesla Model S schafft es in nur 2,1 Sekunden von 0 auf… http://dlvr.it/N7fjqq  powered by web-designerin.chpic.twitter.com/MXjcaGB2sw";;;;"821443016040644609";https://twitter.com/web_designerin/status/821443016040644609
RT_com;2017-01-17 08:50;53;43;"10km from home: Tesla driver stranded after car app fails https://on.rt.com/80k0";;;;"821399183995219968";https://twitter.com/RT_com/status/821399183995219968
DailyMail;2017-01-17 07:45;14;14;"Tesla driver STRANDED in the desert 'because hi-tech car doesn't work without phone signal' http://dailym.ai/2jG16QG";;;;"821382835240108032";https://twitter.com/DailyMail/status/821382835240108032
grescoe;2017-01-17 07:33;13;10;""Set autopilot for 90 mph. Yes, I know it's illegal." # Tesla allows self-driving cars to break speed limit, again. http://bit.ly/2jGcuvZ pic.twitter.com/8sEIEhG6CX";;;#;"821379852767002624";https://twitter.com/grescoe/status/821379852767002624
VolvoCarUSA;2017-01-17 07:02;12;47;""You can take the Tesla Model S, I'm ready to move on." - @ VentureBeathttp://venturebeat.com/2016/12/15/theres-a-robot-driving-the-2017-volvo-s90-and-it-freaked-me-out/ …";;@;;"821372149504086017";https://twitter.com/VolvoCarUSA/status/821372149504086017
mashable;2017-01-17 06:53;59;83;"Modified Tesla Model S goes from 0-62 mph in 2.1 seconds http://on.mash.to/2jkf3nv pic.twitter.com/VjkUmO3rJp";;;;"821369759631638532";https://twitter.com/mashable/status/821369759631638532
DRUDGE_REPORT;2017-01-17 05:16;84;91;"TESLA driver stranded in desert after smartphone app failure... http://drudge.tw/2iCJkft";;;;"821345540646412291";https://twitter.com/DRUDGE_REPORT/status/821345540646412291
HealthEugene;2017-01-17 02:39;7;15;"Apple, Google, Tesla ranked world's most innovative companies! #11 for @ Bayer !! Not too bad :) # digitalhealthhttps://www.google.de/amp/www.cnbc.com/amp/2017/01/11/apple-google-tesla-ranked-worlds-most-innovative-companies-bcg.html …";;@;#11 #;"821305952536317952";https://twitter.com/HealthEugene/status/821305952536317952
energiezukunft_;2017-01-17 01:01;0;0;"# Ladestationen für E-Autos : # Autobauer und # Versorger jagen # Tesla http://www.handelsblatt.com/19245174.html?share=twitter …";;;# # # #;"821281180100206593";https://twitter.com/energiezukunft_/status/821281180100206593
bj23air;2017-01-16 19:56;0;1;"Ich bin kein Fan von Trump, aber Tesla macht Autos, die Leute wollen! http://www.bild.de/regional/duesseldorf/umweltminister/bestellt-e-auto-fuer-110000-euro-49489754.bild.html?wtmc=twttr.shr … @ elonmusk";;@;;"821204489663299586";https://twitter.com/bj23air/status/821204489663299586
TechCrunch;2017-01-16 19:18;38;65;"Autopilot for Tesla HW2 vehicles rolling out now to all compatible cars http://tcrn.ch/2iDv60S";;;;"821194855141568512";https://twitter.com/TechCrunch/status/821194855141568512
ForbesTech;2017-01-16 19:00;11;22;"Here's what it's like to own and drive a Tesla http://on.forbes.com/60188Pswr pic.twitter.com/0081xvOf4y";;;;"821190311007420418";https://twitter.com/ForbesTech/status/821190311007420418
business;2017-01-16 18:48;119;163;"Tesla's Gigafactory has been activated http://bloom.bg/2jiGDS3 pic.twitter.com/mypPyOuhBL";;;;"821187505110261760";https://twitter.com/business/status/821187505110261760
Solar___Power;2017-01-16 16:22;18;13;"The Nevada sun will power Tesla's gigantic 'Gigafactory' https://www.yahoo.com/tech/tesla-gigafactory-powered-massive-rooftop-162148807.html … # solarpic.twitter.com/qxwvMfwVCY";;;#;"821150655632945152";https://twitter.com/Solar___Power/status/821150655632945152
