username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2016-04-29 10:07;97;79;"Nearly 500 engineers are working on what they hope will be China’s answer to a Tesla Motors electric car http://on.wsj.com/1rnGI9Z";;;;"726095497581174784";https://twitter.com/WSJ/status/726095497581174784
autobild;2016-04-29 03:39;1;1;"Ford Model E (2020): Vorschau Ford plant einen Tesla-Konkurrenten http://dlvr.it/LB7Gz7 pic.twitter.com/wH0ZLPLqhk";;;;"725997844188925952";https://twitter.com/autobild/status/725997844188925952
TEXTCOM;2016-04-29 00:50;0;0;"Nach X kommt Y: # Tesla bringt 2018 mit dem Model Y einen Crossover auf Basis des Model 3 http://bit.ly/24op7Nc";;;#;"725955421677047808";https://twitter.com/TEXTCOM/status/725955421677047808
iBlume;2016-04-28 23:52;0;0;"Tesla verkauft in 36 Stunden mehr als die Summe aller Elektroautos in Europa seit 2010 - http://bit.ly/1WtsTlF pic.twitter.com/SEMG02GfsF";;;;"725940707597250560";https://twitter.com/iBlume/status/725940707597250560
SoenkeNiefuend;2016-04-28 22:47;0;1;"LeEco ein Blick lohnt: Chinesische Kombi aus # Tesla, # Apple und # Netflix und mit revolutionären Geschäftsmodellhttp://www.handelsblatt.com/13514368.html";;;# # #;"725924362621095937";https://twitter.com/SoenkeNiefuend/status/725924362621095937
marginalien;2016-04-28 22:15;0;2;"Mit dem # Tesla Model 3 könnte die deutsche Autowirtschaft ihren iPhone-Moment erleben: http://t3n.de/news/4-gruende-fuer-tesla-model-3-694256/ … # nokia # apple # vw";;;# # # #;"725916496539471874";https://twitter.com/marginalien/status/725916496539471874
StephanScheuer;2016-04-28 22:15;2;0;"Chinas mysteriöser # Tesla-Killer - Netflix-Pendant LeEco setzt auf völlig anderes Geschäftsmodell # Handelsblatthttp://bit.ly/1TzEuxa";;;# #;"725916364003627008";https://twitter.com/StephanScheuer/status/725916364003627008
ForbesTech;2016-04-29 12:30;49;49;"This startup CEO wants you to rent his Tesla Model X http://onforb.es/1r3aGPW pic.twitter.com/ht7xIiNoDi";;;;"726131442862927872";https://twitter.com/ForbesTech/status/726131442862927872
business;2016-04-29 06:10;51;35;"Ford plans a long-range electric car to compete with Tesla and GM http://bloom.bg/1NCXziR pic.twitter.com/FnGgpOqTtP";;;;"726035931908718592";https://twitter.com/business/status/726035931908718592
TechCrunch;2016-04-29 04:46;104;77;"Mercedes home batteries are a potential rival for Tesla’s Powerwall http://tcrn.ch/26yhOo1 pic.twitter.com/zAPQQSCsAT";;;;"726014681110974464";https://twitter.com/TechCrunch/status/726014681110974464
Inc;2016-04-28 23:51;24;23;"6 Things I've Learned From Driving A Tesla For Work @ melaniebcurtinhttp://bit.ly/1N45mpR";;@;;"725940653989851138";https://twitter.com/Inc/status/725940653989851138
mashable;2016-04-28 18:09;48;47;"Ford to compete with Chevy and Tesla with its own long-range EV http://on.mash.to/1N4uM6G";;;;"725854415874351108";https://twitter.com/mashable/status/725854415874351108
businessinsider;2016-04-28 17:53;20;28;"China is lining up for Tesla's Model 3 http://read.bi/1WtraNn pic.twitter.com/U191kxl9dc";;;;"725850391666167808";https://twitter.com/businessinsider/status/725850391666167808
craigweich;2016-04-28 17:35;0;0;"Taking on # Tesla: how @ LeEcoGlobal aims to outmuscle Musk http://cwei.ch/1SmULGA  via @ Reuters # EVpic.twitter.com/KpDbZOxLpb";;@ @;# #;"725845895397388289";https://twitter.com/craigweich/status/725845895397388289
evankirstel;2016-04-28 17:25;1;1;"Call your Tesla to heel, KITT-style, with Amazon Echo (and a lot of code) http://www.cnet.com/roadshow/news/call-your-tesla-to-heel-kitt-style-with-amazon-echo-and-a-lot-of-code/ …pic.twitter.com/XuC6ekjMhP";;;;"725843392760942593";https://twitter.com/evankirstel/status/725843392760942593
Hoodairmed;2016-04-28 17:24;4;6;"Ford to compete with Chevy and Tesla with its own long-range EV # tech http://on.mash.to/1rDtvKl pic.twitter.com/fq2wfLbNno";;;#;"725843208383647744";https://twitter.com/Hoodairmed/status/725843208383647744
ClementCharles;2016-04-28 17:21;0;1;"# green Mercedes home batteries are a potential rival for Tesla’s Powerwall http://ow.ly/8JU1UU";;;#;"725842318968901632";https://twitter.com/ClementCharles/status/725842318968901632
johnweidert;2016-04-28 17:08;1;1;"# Technology Update: Tesla Model 3: Love At First Sight - Seeking Alpha http://ow.ly/3d8DVz";;;#;"725839119134412800";https://twitter.com/johnweidert/status/725839119134412800
