username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-11-07 11:00;29;26;"The biggest risk factor for Tesla in the fourth quarter: the Model X launch http://onforb.es/1ktIuCu pic.twitter.com/Ld3r4Nzfwg";;;;"663068402475507712";https://twitter.com/ForbesTech/status/663068402475507712
SAI;2015-11-07 09:33;32;26;"Elon Musk just said Tesla could become bigger than GM $ TSLA $ GMhttp://read.bi/1PhghvT";;;;"663046625393250304";https://twitter.com/SAI/status/663046625393250304
TheEconomist;2015-11-07 05:34;92;99;"# EspressoTurnsOne: Tesla charges ahead with its first electric SUV—the Model X http://econ.st/1RBlpJc pic.twitter.com/xThwRKL8Mm";;;#;"662986559461965824";https://twitter.com/TheEconomist/status/662986559461965824
ForbesTech;2015-11-07 05:30;29;25;"Elon Musk can make the future look bright even when Tesla's sales fall short: http://onforb.es/1RQ0YYx pic.twitter.com/9qbm8xzrYS";;;;"662985354216120321";https://twitter.com/ForbesTech/status/662985354216120321
AlecMuffett;2015-11-07 04:43;11;8;""THE DARK NET WILL SOON BE HOME TO TESLA AND TESCO" By @ JamieJBartlett http://www.wired.co.uk/magazine/archive/2015/11/ideas-bank/dark-net-tor-secure-internet-access … # namecheckpic.twitter.com/qIjGGuUbRM";;@;#;"662973660047757312";https://twitter.com/AlecMuffett/status/662973660047757312
CNBC;2015-11-07 01:01;16;15;"Here's how much buying a Tesla will really cost you » http://cnb.cx/1VL1iOQ $ TSLApic.twitter.com/kptzBWQUla";;;;"662917705561952256";https://twitter.com/CNBC/status/662917705561952256
ForbesTech;2015-11-06 23:00;55;44;"Tesla's Autopilot appears to learn and correct itself, based on reports from owners: http://onforb.es/1MDc6Ko pic.twitter.com/2DDZgG0q3S";;;;"662887206940491776";https://twitter.com/ForbesTech/status/662887206940491776
businessinsider;2015-11-06 17:40;47;55;"The Tesla Model S is a quiet masterpiece of technology and design http://buff.ly/1XV8mG7 pic.twitter.com/zQfkgfSjSC";;;;"662806687926132737";https://twitter.com/businessinsider/status/662806687926132737
teslaliving;2015-11-07 10:03;5;10;"We will all drive a Tesla in 25 years: Ron Baron http://buff.ly/1WF5Gzl # tesla # botpic.twitter.com/k2j5j0vH16";;;# #;"663054097734594561";https://twitter.com/teslaliving/status/663054097734594561
teslaliving;2015-11-07 09:18;6;11;"The Tesla Model S is a quiet masterpiece of technology and design http://buff.ly/1XWcIgd # tesla # botpic.twitter.com/YIyRCJ6j5Z";;;# #;"663042754562433028";https://twitter.com/teslaliving/status/663042754562433028
mercnews;2015-11-07 07:35;7;3;"Tesla opens for business at Stanford Shopping Center http://bayareane.ws/1S6FcA3 @ HansenLouispic.twitter.com/EttGTZZJpw";;@;;"663016849039192064";https://twitter.com/mercnews/status/663016849039192064
evannex_com;2015-11-07 05:41;3;4;"Why # Tesla Model S is a design masterpiece, check this infographic: http://ow.ly/UmAlc # tsla # teslamodels # teslamotors # elonmusk # EV";;;# # # # # #;"662988282519805952";https://twitter.com/evannex_com/status/662988282519805952
BloombergTV;2015-11-07 00:00;13;13;"Why Tesla's autopilot is both awesome and creepy http://bloom.bg/1Mcy9Cd pic.twitter.com/1Tue8v3VAE";;;;"662902506142507008";https://twitter.com/BloombergTV/status/662902506142507008
hkanji;2015-11-06 21:05;7;6;"Ths secret competitor to Tesla http://nypost.com/2015/11/06/mysterious-billion-dollar-car-company-is-taking-on-tesla/ …";;;;"662858308139819008";https://twitter.com/hkanji/status/662858308139819008
hedgefundclone;2015-11-06 16:02;2;3;"Billionaire Ron Baron: Why Tesla stock may grow 4x to $900 a share http://cnb.cx/1S31R00";;;;"662782194054729728";https://twitter.com/hedgefundclone/status/662782194054729728
