username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thehill;2015-02-17 14:30;27;20;"Unlikely allies from the right and left are coming together to support automaker Tesla: http://ow.ly/JdJKZ pic.twitter.com/ByJFuyn36g";;;;"567813380892958721";https://twitter.com/thehill/status/567813380892958721
FT;2015-02-17 12:00;25;14;"No need to buy Tesla: It would be expensive and unnecessary for a rival to catch up http://on.ft.com/1A2tboU pic.twitter.com/HHkJjdCYnu";;;;"567775521472524289";https://twitter.com/FT/status/567775521472524289
MarketWatch;2015-02-17 09:39;16;12;"Here's why analysts are now split on Tesla: http://on.mktw.net/1ANKz1q  Where do you stand?pic.twitter.com/HPoescWBlr";;;;"567740233471787008";https://twitter.com/MarketWatch/status/567740233471787008
RMantri;2015-02-17 08:28;13;9;"Bubble alert: Chinese startup gives every employee with >4 months' tenure a Tesla car http://www.cnbc.com/id/102431186  LT @ mims";;@;;"567722208995196928";https://twitter.com/RMantri/status/567722208995196928
mims;2015-02-17 08:24;17;17;"We're looking for a bubble in the wrong place: Chinese startup gives every employee with >4 months' tenure a Tesla http://www.cnbc.com/id/102431186";;;;"567721153062768641";https://twitter.com/mims/status/567721153062768641
abtells;2015-02-17 05:02;200;85;"Y'all # tesla s beware of the Thomas # Edison s of the wordl. You all inventors beware of the investors of the world.http://www.businessinsider.com/larry-page-the-untold-story-2014-4?IR=T …";;;# #;"567670395122491393";https://twitter.com/abtells/status/567670395122491393
CHIP_iOS;2015-02-16 23:30;16;21;"Plant # Apple die Übernahme von # Tesla Motors für 75 Milliarden Dollar? http://chip.biz/1L5t4ux pic.twitter.com/67SgMPskfM";;;# #;"567586775909281792";https://twitter.com/CHIP_iOS/status/567586775909281792
WSJ;2015-02-16 16:43;194;91;"Apple has assigned hundreds of staffers to an electric-car project in a challenge to Tesla and GM http://on.wsj.com/17hmK64";;;;"567484339676807168";https://twitter.com/WSJ/status/567484339676807168
MarketWatch;2015-02-17 14:01;7;8;"Think you know Tesla? Take our quiz: http://on.mktw.net/17mEBsk pic.twitter.com/j9TL6HNbGG";;;;"567806123412324352";https://twitter.com/MarketWatch/status/567806123412324352
WSJMoneyBeat;2015-02-17 09:27;8;5;"How serious is Apple about competing With Tesla? http://on.wsj.com/1FXLVXx pic.twitter.com/VPGqM48up8";;;;"567737214344630272";https://twitter.com/WSJMoneyBeat/status/567737214344630272
FD;2015-02-17 05:02;8;4;"Nobody needs to buy Tesla (particularly Apple) http://ftalphaville.ft.com/2015/02/17/2119262/no-one-needs-to-buy-tesla/ …";;;;"567670375266668545";https://twitter.com/FD/status/567670375266668545
LePoint;2015-02-17 04:30;7;4;". @ idrissaberkane : # Tesla et # Apple, "je t'aime, moi non plus" http://lpnt.fr/1L5RILF pic.twitter.com/dWnuzkz1Sw";;@;# #;"567662295774273537";https://twitter.com/LePoint/status/567662295774273537
ILCtsxv;2015-02-17 03:21;6;4;"# Tesla factory racing to retool for new models - LA Times http://lat.ms/17cmUfj pic.twitter.com/axQ7Ftssym";;;#;"567645073048100864";https://twitter.com/ILCtsxv/status/567645073048100864
vxroot;2015-02-17 03:00;0;2;"Think your annual bonus is pretty good? This Chinese startup is giving its employees Teslas http://venturebeat.com/2015/02/16/think-your-annual-bonus-is-pretty-good-this-chinese-startup-is-giving-its-employees-teslas/ … # Tesla # Startup # China";;;# # #;"567639835322900481";https://twitter.com/vxroot/status/567639835322900481
lucky_alvy;2015-02-17 00:48;6;3;"Китайський стартап подарував співробітникам по автомобілю Tesla як річний бонус http://venturebeat.com/2015/02/16/think-your-annual-bonus-is-pretty-good-this-chinese-startup-is-giving-its-employees-teslas/ …pic.twitter.com/9hJSetoPfA";;;;"567606457949224960";https://twitter.com/lucky_alvy/status/567606457949224960
JohnWordock;2015-02-16 16:57;0;3;"Apple revs up electric car project with eye on Tesla http://www.wsj.com/articles/apples-titan-car-project-to-challenge-tesla-1423868072?mod=e2tw … $ aapl $ tsla # cars";;;#;"567487966206263296";https://twitter.com/JohnWordock/status/567487966206263296
alirezat;2015-02-16 16:44;1;1;"# Apple has assigned hundreds of staffers to an # ElectricCar project in a challenge to # Tesla and # GMhttp://on.wsj.com/17hmK64";;;# # # #;"567484711136940032";https://twitter.com/alirezat/status/567484711136940032
4MA47;2015-02-16 16:14;0;0;"Apple has enough cash to buy Ford, GM, Tesla, and Harley Davidson. http://www.wsj.com/articles/apples-titan-car-project-to-challenge-tesla-1423868072 …";;;;"567477229136142336";https://twitter.com/4MA47/status/567477229136142336
NicolasHauff;2015-02-16 16:10;0;0;"Jim Cramer de @ CNBC sobre la llamada en conferencia que dio Elon Musk de # Tesla la semana pasada. Cómo ven? http://ow.ly/J7OT0";;@;#;"567476049987252225";https://twitter.com/NicolasHauff/status/567476049987252225
