username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lifegateio;2014-07-25 15:15;2;0;"Control your # Tesla with your # smartwatch : # Knightrider watch out, you got commpetition!!http://techcrunch.com/2014/07/25/you-can-now-command-the-tesla-you-probably-dont-have-with-the-smartwatch-you-probably-dont-have/?utm_campaign=fb&ncid=fb …";;;# # #;"492795192144322562";https://twitter.com/lifegateio/status/492795192144322562
EVehicular;2014-07-25 14:54;3;2;"California courts Tesla for its battery 'Gigafactory' - USA TODAY http://usat.ly/1Ahhc64 pic.twitter.com/54xZfYJsNF";;;;"492789905735839745";https://twitter.com/EVehicular/status/492789905735839745
elpady;2014-07-25 14:46;2;0;"Ya puedes manejar el Tesla que no tienes con el smartwatch que tampoco tienes http://tcrn.ch/1AhfnWN";;;;"492788012322140160";https://twitter.com/elpady/status/492788012322140160
TechCrunch;2014-07-25 14:44;52;29;"You Can Now Command The Tesla You Probably Don’t Have With The Smartwatch You Probably Don’t Have http://tcrn.ch/1AhfnWN  by @ grg";;@;;"492787584867631104";https://twitter.com/TechCrunch/status/492787584867631104
HuffPost;2014-07-25 13:36;58;74;"Tesla CEO Elon Musk built Stephen Colbert's car http://huff.to/1Ah6tIY";;;;"492770306088370177";https://twitter.com/HuffPost/status/492770306088370177
CNET;2014-07-25 12:25;39;31;"You can name your Tesla Model S now, Musk tells Colbert. His is named "Old Faithful" http://cnet.co/1lEkvdW pic.twitter.com/oZ2gh2vZJt";;;;"492752421568151552";https://twitter.com/CNET/status/492752421568151552
mesiryan;2014-07-25 12:18;1;2;"Robert Wilson on Lady Gaga, Nikola Tesla, and his love of...chairs? http://on.wsj.com/1rRQexd  ( @ ao_orenstein for WSJ)pic.twitter.com/l89xbG0bpl";;@;;"492750802641883136";https://twitter.com/mesiryan/status/492750802641883136
lauramandaro;2014-07-25 09:40;3;1;""California has reentered the race and closed the gap with the other states," Tesla tells @ ChrisWoodyard $ tslahttp://www.usatoday.com/story/money/cars/2014/07/25/california-gigafactory-tesla/13146237/ …";;@;;"492711034637930497";https://twitter.com/lauramandaro/status/492711034637930497
kaufkennzeichen;2014-07-25 02:50;0;0;"Da ist der # Tesla Konkurrent der # QuantE von # Nanoflowcell mit fast 1000 elektro PS http://www.handelsblatt.com/auto/test-technik/nanoflowcell-quant-e-der-tesla-herausforderer-darf-starten/10236700.html?mobile=false …pic.twitter.com/wxJWF5v3hy";;;# # #;"492607799550279680";https://twitter.com/kaufkennzeichen/status/492607799550279680
Stoneford;2014-07-25 00:53;1;1;"When IT standards may not be necessary (thanks @ franssenden) http://www.forbes.com/sites/peterhigh/2012/10/31/tesla-motors-and-qualcomm-identify-when-it-standards-may-not-be-necessary/ … # Tesla";;@;#;"492578459349417984";https://twitter.com/Stoneford/status/492578459349417984
EVehicular;2014-07-24 22:09;1;2;"Want $10000? Hack a Tesla Motors Model S electric car. - Christian Science Monitor http://bit.ly/1tIljUr pic.twitter.com/rhlCaZT7j5";;;;"492536997488377856";https://twitter.com/EVehicular/status/492536997488377856
EspinalLab;2014-07-25 15:37;1;3;"You Can Now Command The Tesla You Probably Don’t Have With The Smartwatch You... http://dlvr.it/6Qr6fN # TCpic.twitter.com/G2WwJBicym";;;#;"492800905079582720";https://twitter.com/EspinalLab/status/492800905079582720
dabasanurag;2014-07-25 13:46;0;1;"" @ SeekingAlpha: Tesla, Are We About To Be Surprised? http://seekingalpha.com/article/2341365-tesla-are-we-about-to-be-surprised?source=feed_f … $ TSLA"";;@;;"492772934960689152";https://twitter.com/dabasanurag/status/492772934960689152
CAGoBiz;2014-07-25 11:34;1;0;"California courts Tesla for its battery 'Gigafactory' http://usat.ly/1mMLljA  via @ usatoday";;@;;"492739712298147840";https://twitter.com/CAGoBiz/status/492739712298147840
TraderPower;2014-07-25 09:00;1;0;"Tesla, Are We About To Be Surprised? http://dtg.fm/vbX6 # tesla http://fb.me/3gWA2hglw";;;#;"492700968413573120";https://twitter.com/TraderPower/status/492700968413573120
afabbiano;2014-07-25 07:51;0;0;"California courts Tesla for its battery 'Gigafactory': Tesla says the Golden State is now competitive with the... http://usat.ly/1tK0nwi";;;;"492683444980178944";https://twitter.com/afabbiano/status/492683444980178944
financial_team;2014-07-25 07:50;0;0;"California courts Tesla for its battery 'Gigafactory': Tesla says the Golden State is now competitive with the... http://usat.ly/1pSiRYZ";;;;"492683433882034176";https://twitter.com/financial_team/status/492683433882034176
SeekingAlpha;2014-07-24 18:44;2;1;"Tesla, Are We About To Be Surprised? http://seekingalpha.com/article/2341365-tesla-are-we-about-to-be-surprised?source=feed_f … $ TSLA";;;;"492485609030574080";https://twitter.com/SeekingAlpha/status/492485609030574080
