username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SAI;2016-05-24 16:26;9;9;"Hyundai wants to take on Tesla's Model 3 with its own 250-mile electric car http://read.bi/1OLYfgU pic.twitter.com/OMGQdni2cw";;;;"735250770300407808";https://twitter.com/SAI/status/735250770300407808
FastCompany;2016-05-24 15:40;36;21;"Video shows Tesla driver unconscious as car drives itself http://buff.ly/27RCW9F pic.twitter.com/nXLPntDHzN";;;;"735238978270531586";https://twitter.com/FastCompany/status/735238978270531586
mashable;2016-05-24 12:58;67;47;"Man caught sleeping behind wheel of Tesla while Autopilot did the driving http://on.mash.to/1XSdbSe";;;;"735198403689369600";https://twitter.com/mashable/status/735198403689369600
NYMag;2016-05-24 12:57;11;7;"Maybe don't use your Tesla as a $75,000 self-driving napping pod: http://nym.ag/1TvvQ6h pic.twitter.com/IDjV76PDla";;;;"735197932455071744";https://twitter.com/NYMag/status/735197932455071744
CNET;2016-05-24 12:25;25;21;"Tesla, Jaguar, Volvo lead consumer software complaints in 2016 @ roadshow http://cnet.co/27Rv3RE pic.twitter.com/tA1uDSJna8";;@;;"735189878481276929";https://twitter.com/CNET/status/735189878481276929
Tesla;2016-05-24 10:21;332;904;"Four hundred miles with Tesla Autopilot forced me to trust the machine @ arstechnicahttp://arstechnica.com/cars/2016/05/four-hundred-miles-with-teslas-autopilot-forced-me-to-trust-the-machine/ …";;@;;"735158874374733825";https://twitter.com/Tesla/status/735158874374733825
k_lenkeit;2016-05-24 09:24;0;0;""Der Diesel ist längst nicht am Ende, dafür greifen Entwickler zu Tricks." – Eine Lösung wäre ein E-Motor # Tesla http://m.faz.net/aktuell/technik-motor/auto-verkehr/neue-triebwerke-fuer-diesel-motor-loesen-emmissions-problem-14232679.html …";;;#;"735144424406147074";https://twitter.com/k_lenkeit/status/735144424406147074
SAI;2016-05-24 09:02;99;45;"A Tesla driver was caught sleeping on the highway with his car on Autopilot http://read.bi/1OU42GG pic.twitter.com/yzEIL7xLos";;;;"735138977829814272";https://twitter.com/SAI/status/735138977829814272
dermaschinist;2016-05-24 08:59;0;0;"# Tesla gefällt das - Autoskandale in Japan und Deutschland: Tief gesunken http://www.spiegel.de/auto/aktuell/japans-und-deutschlands-autoindustrie-tief-gesunken-a-1093619.html …";;;#;"735138201027936256";https://twitter.com/dermaschinist/status/735138201027936256
Futurevizt;2016-05-24 07:58;1;2;"Diese drei Features von Tesla wünscht sich der Volkswagen-CIO http://www.gruenderszene.de/automotive-mobility/volkswagen-martin-hofmann-interview … via @ gsmobility";;@;;"735122903017136128";https://twitter.com/Futurevizt/status/735122903017136128
