username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSWMUC;2015-07-09 13:12;0;0;"Das # Tesla Model S kommt in einigen Ländern den # Absatzzahlen der deutsche # Oberklasse gefährlich nahe http://www.welt.de/143796406 # EV # BEV # PHEV";;;# # # # # #;"619237649274966016";https://twitter.com/WSWMUC/status/619237649274966016
businessinsider;2015-07-09 08:41;21;17;"Why Tesla won't care that it ranked last in a survey of car dealerships http://read.bi/1goyRmT pic.twitter.com/kRugFQpg49";;;;"619169439615971328";https://twitter.com/businessinsider/status/619169439615971328
TheStreet;2015-07-09 16:35;8;8;"Tesla CEO @ elonmusk expects to double the company's sales this year. Will they reach their goal?http://bit.ly/1JUpIwj";;@;;"619288799252742146";https://twitter.com/TheStreet/status/619288799252742146
MarketWatch;2015-07-09 08:32;18;8;"Tesla shares are back up after a 3-day losing streak that shaved 9% off the $ TSLA share price: http://on.mktw.net/1HQs4wK pic.twitter.com/LF5bHFBvdX";;;;"619167192643469312";https://twitter.com/MarketWatch/status/619167192643469312
TNR_Gold;2015-07-09 02:39;3;3;"“ @ ILCtsxv: # Gigafactory, Engine For # Tesla Model 3 Growth, 'Operational' Within A Year: Report http://onforb.es/1FOwT3X  pic.twitter.com/lqxqnofowJ”";;@;# #;"619078382962274304";https://twitter.com/TNR_Gold/status/619078382962274304
JMGlachant;2015-07-09 00:23;1;1;"Tesla still under hard stock market pressure to turn free cash flow positive in the last Quater of this year: http://on.ft.com/1LSjOhh # FT";;;#;"619044082787205121";https://twitter.com/JMGlachant/status/619044082787205121
FTLex;2015-07-08 23:51;2;0;"Tesla: can it deliver on its cash flow promises? http://on.ft.com/1G8sSHu pic.twitter.com/dlDdo9fKPx";;;;"619036234778808320";https://twitter.com/FTLex/status/619036234778808320
jannekewillemse;2015-07-08 23:45;1;0;"Derde downgrade voor Tesla in een paar dagen tijd http://uk.businessinsider.com/pacific-crest-downgrades-tesla-2015-7 …";;;;"619034662246187008";https://twitter.com/jannekewillemse/status/619034662246187008
bored2tears;2015-07-08 20:39;0;0;"Wall Street's on-again, off-again love affair with Tesla is off again. For now. http://qz.com/448188 $ TSLA 7/8 close: 254.96";;;;"618987702403342336";https://twitter.com/bored2tears/status/618987702403342336
billmcshane;2015-07-08 18:39;0;0;"New post: "Major Automobile Makers Like Toyota And GM Have Yet To Take Tesla's Challenge Seriously" http://ift.tt/1HLfOzq";;;;"618957515515146240";https://twitter.com/billmcshane/status/618957515515146240
Yuriusu;2015-07-08 18:39;0;0;"Forbes - Major Automobile Makers Like Toyota And GM Have Yet To Take Tesla's Challenge Seriously http://www.forbes.com/sites/panosmourdoukoutas/2015/07/07/why-major-automobile-makers-like-toyota-and-gm-have-yet-to-take-teslas-challenge-seriously/ …";;;;"618957492651982848";https://twitter.com/Yuriusu/status/618957492651982848
WTSLosAngeles;2015-07-08 18:32;0;0;"How to succeed at SpaceX or Tesla: don’t ask for a pay raise, says @ TheEconomist http://econ.st/1NBiVYY pic.twitter.com/HRx4bbgaW1";;@;;"618955900569694209";https://twitter.com/WTSLosAngeles/status/618955900569694209
feliceagency;2015-07-08 18:30;0;0;"Elon Musk believes the Model X will double Tesla's sales (TSLA) http://ow.ly/318cki";;;;"618955384309592064";https://twitter.com/feliceagency/status/618955384309592064
C_Coolidge;2015-07-08 18:09;0;0;"RT @ C_Coolidge Sep 20 Tesla Gigafactory...8 New Graphite Mines;Great Lakes Graphite is Fast Tracked to Production http://www.marketwatch.com/story/tesla-gigafactory-will-require-8-new-graphite-mines-great-lakes-graphite-is-fast-tracked-to-production-2014-09-16 …";;@;;"618949976555565056";https://twitter.com/C_Coolidge/status/618949976555565056
CEORickyStroud;2015-07-08 17:06;0;0;"Elon Musk believes the Model X will double Tesla's sales # NoGas # RideClean http://read.bi/1HNaX0r  @TeslaMotorspic.twitter.com/lvSQRkLXwr";;@TeslaMotorspic;# #;"618934227392929792";https://twitter.com/CEORickyStroud/status/618934227392929792
