username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mercnews;2015-01-20 15:51;6;5;"Google, Fidelity put $1 billion in Tesla founder Musk's SpaceX http://bit.ly/156eTHl @ petecareypic.twitter.com/mSaNgoHD8z";;@;;"557686939592441856";https://twitter.com/mercnews/status/557686939592441856
SanFranciscoVC;2015-01-20 11:28;44;25;"Elon Musk's Next Plan: 2M of Tesla Electric Cars and Factories On Three Continents by 2025 # TonyStarkhttp://ow.ly/HEreo";;;#;"557620791903535104";https://twitter.com/SanFranciscoVC/status/557620791903535104
USATODAY;2015-01-20 11:05;40;34;"He co-founded Tesla, and now he's getting excited about garbage trucks (clean and green ones): http://usat.ly/180PCk2 pic.twitter.com/63ln3sA8Jv";;;;"557614900487667712";https://twitter.com/USATODAY/status/557614900487667712
businessinsider;2015-01-20 08:37;14;6;"A child with a baseball bat could total a Tesla Model S, by @ GreenCarReports http://read.bi/1CLnScu pic.twitter.com/Roy2s53hEl";;@;;"557577623086592002";https://twitter.com/businessinsider/status/557577623086592002
boerseARD;2015-01-20 01:36;0;1;"# Google mit All-Phantasien. Eine Milliarde # USD für # SpaceX, Firma von # Tesla-Gründer Musk? http://boerse.ard.de/aktien/google-ganz-spacig100.html …pic.twitter.com/40sqjAh9rV";;;# # # #;"557471811177562112";https://twitter.com/boerseARD/status/557471811177562112
SZ_Digital;2015-01-19 22:18;2;2;"Satelliten-Internet auf dem Mars? Kein Problem, wenn man @ elonmusk heißt. @ SimonHurtz über den Tesla-Gründer: http://sz.de/1.2311777";;@ @;;"557421855498575872";https://twitter.com/SZ_Digital/status/557421855498575872
businessinsider;2015-01-19 18:18;47;25;"This is the self-driving Tesla Model X look alike from China — and it has a fish tank! http://read.bi/1wcm1Zc pic.twitter.com/QRiPKch7jk";;;;"557361376809975808";https://twitter.com/businessinsider/status/557361376809975808
TheStreetTV;2015-01-20 12:13;5;5;"Tesla, U.S. Leading 'Great Race' to Perfect the Car of the Future http://dlvr.it/89YJ6x pic.twitter.com/BHWOiynrfE";;;;"557631916451831808";https://twitter.com/TheStreetTV/status/557631916451831808
usatodaytech;2015-01-20 11:05;4;4;"He co-founded Tesla, and now he's getting excited about garbage trucks (clean and green ones): http://usat.ly/180PCjW pic.twitter.com/ACBMhEpz3K";;;;"557614834641293312";https://twitter.com/usatodaytech/status/557614834641293312
marcodellacava;2015-01-20 07:35;4;4;"What's this Tesla cofounder into? Big time garbage (trucks): http://www.usatoday.com/story/tech/2015/01/20/tesla-cofounder-ian-wright-looks-to-electrify-commercial-trucks/21870741/ … @ usatodaytech @ USATODAYmoney @ GOWrightspeed";;@ @ @;;"557562175368073216";https://twitter.com/marcodellacava/status/557562175368073216
ZeeNews;2015-01-19 18:30;5;3;"Tesla CEO says satellite internet plan could stretch till Mars costing 10 bn bollars http://zeenews.india.com/news/net-news/tesla-ceo-says-satellite-internet-plan-could-stretch-till-mars-costing-10-bn-bollars_1532283.html …pic.twitter.com/0hrvrAcaMH";;;;"557364412969799680";https://twitter.com/ZeeNews/status/557364412969799680
SAI;2015-01-19 18:18;17;11;"This is the self-driving Tesla Model X look alike from China — and it has a fish tank! http://read.bi/1wcm1Zc pic.twitter.com/DbdvUgMNWD";;;;"557361402021969921";https://twitter.com/SAI/status/557361402021969921
CarsInsider;2015-01-19 18:18;0;0;"This is the self-driving Tesla Model X look alike from China — and it has a fish tank! http://read.bi/1wcm1Zc pic.twitter.com/gZ5nScdtzG";;;;"557361395277508610";https://twitter.com/CarsInsider/status/557361395277508610
Peirce39;2015-01-19 16:27;0;0;"人工知能の“ターミネーター化”を防ぐ研究にイーロン・マスク氏が1000万ドル寄付 - ITmedia ニュース http://www.itmedia.co.jp/news/articles/1501/16/news117.html …「米Teslaや米SpaceXの創業者である起業家のイーロン・マスク氏から1000万ドル（約11億6400万ドル）の寄付」";;;;"557333616540143618";https://twitter.com/Peirce39/status/557333616540143618
