username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
guidopeternell;2016-12-28 14:44;0;0;"Mit künstlicher Intelligenz zum autonomen Auto: Enorme Fortschritte nicht nur bei # Tesla >>>... http://fb.me/157kpYBNu";;;#;"814240538367033346";https://twitter.com/guidopeternell/status/814240538367033346
Foertsch;2016-12-28 13:29;0;0;"Gut für # Tesla. # Madrid: Erstmals # Fahrverbote wegen dicker Luft. # Ecar Handelsblatthttp://nzzl.us/uGK80ph";;;# # # #;"814221809017061376";https://twitter.com/Foertsch/status/814221809017061376
deutschermichl;2016-12-28 12:02;0;0;"Scuderia feiert sich - Ferrari J50 - Zehn zum Japan-Jubiläum. Tesla beschleunigt schneller u macht keinen krach.... http://n-tv.de/auto/Ferrari-J50-Zehn-zum-Japan-Jubilaeum-article19384851.html …";;;;"814199894542053376";https://twitter.com/deutschermichl/status/814199894542053376
CNET;2016-12-28 12:01;29;42;"# Tesla's new Autopilot safety systems alerted for an accident ahead moments before one occurred http://cnet.co/2irvBsS pic.twitter.com/nOgkRlXXbr";;;#;"814199497756655616";https://twitter.com/CNET/status/814199497756655616
es_engadget;2016-12-28 11:40;48;36;"De cómo un Tesla detectó un accidente delante suya instantes antes de que pasara - http://es.engadget.com/2016/12/28/como-tesla-detecto-accidente-antes/ …pic.twitter.com/YXQqf4PY4U";;;;"814194220944728064";https://twitter.com/es_engadget/status/814194220944728064
RedArrow_Driver;2016-12-28 11:30;1;1;"Tesla, eine „ernst zu nehmende Marke im Premiumsegment“ http://www.stuttgarter-zeitung.de/inhalt.auto-neuwagen-sind-so-teuer-wie-nie.cb70eb13-c1fe-4574-b865-436289d5aba6.html …";;;;"814191898218917888";https://twitter.com/RedArrow_Driver/status/814191898218917888
mic;2016-12-28 11:12;88;119;"Tesla's Autopilot feature avoided a crash before it even happened, new video seems to show http://bit.ly/2htgQr2 pic.twitter.com/BwQBZge27T";;;;"814187321360781313";https://twitter.com/mic/status/814187321360781313
ActualidadRT;2016-12-28 11:02;48;54;"VIDEO: Un piloto automático de Tesla predice y evita un accidente de tráfico https://es.rt.com/4v9u pic.twitter.com/6pg1DMd1vA";;;;"814184786818437120";https://twitter.com/ActualidadRT/status/814184786818437120
tibor;2016-12-28 10:56;1;0;"Sinnbild für deutsche Auto-Industrie: NRW-Minister kauft # Tesla, weil es das einzige E-Auto für längere Strecken ist http://www.bild.de/regional/duesseldorf/umweltminister/bestellt-e-auto-fuer-110000-euro-49489754.bildMobile.html …pic.twitter.com/1BAEewnpV8";;;#;"814183141212614658";https://twitter.com/tibor/status/814183141212614658
BFMTV;2016-12-28 10:35;36;38;"Tesla et Panasonic s'allient dans l'énergie solaire http://ebx.sh/2htC08m pic.twitter.com/qgz2K0BUGB";;;;"814178013780856832";https://twitter.com/BFMTV/status/814178013780856832
