username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TechCrunch;2015-04-25 16:14;195;71;"Tesla's Site And Twitter Account Hacked http://tcrn.ch/1EDg8yy  Update: Musk’s personal account was hijacked, as wellpic.twitter.com/D974kud8O7";;;;"592104300588900353";https://twitter.com/TechCrunch/status/592104300588900353
mashable;2015-04-25 15:59;40;17;"UPDATE: Hackers also posted free car prank on Tesla CEO . @ elonmusk's Twitter accounthttp://on.mash.to/1Gj7ccB";;@;;"592100754246217728";https://twitter.com/mashable/status/592100754246217728
CNBC;2015-04-25 15:13;32;12;"Hackers target Tesla's Twitter feed, causing an Illinois phone number to ring off the hook. http://cnb.cx/1deqTLz pic.twitter.com/hoYzAw8EXt";;;;"592089006977986560";https://twitter.com/CNBC/status/592089006977986560
SAI;2015-04-25 14:14;31;10;"Tesla's website has been hacked http://read.bi/1PBBcHr pic.twitter.com/uGoRCr9udz";;;;"592074280390815745";https://twitter.com/SAI/status/592074280390815745
CrisisSocMedia;2015-04-25 14:35;1;1;"Tesla's website has been hacked http://www.businessinsider.com/tesla-website-hacked-autismsquad-2015-4 …pic.twitter.com/2xPgKQvohF";;;;"592079547052531712";https://twitter.com/CrisisSocMedia/status/592079547052531712
businessinsider;2015-04-25 14:14;91;46;"Tesla's website has been hacked http://read.bi/1PBBcHr pic.twitter.com/uhebaBzhjX";;;;"592074272283205632";https://twitter.com/businessinsider/status/592074272283205632
Pajaropolitico;2015-04-25 10:51;26;16;"Homenaje a Nikola Tesla… ¿padre del WiFi? Mira por qué en este # ClickNecesariohttp://bit.ly/1Dn891q";;;#;"592023030898917376";https://twitter.com/Pajaropolitico/status/592023030898917376
CNNMoney;2015-04-25 10:01;60;50;"How'd you like Tesla in your home? @ elonmusk plans to unveil a home battery next week http://cnnmon.ie/1GjeFO1 $ TSLApic.twitter.com/HLRFqJLkbB";;@;;"592010443490623488";https://twitter.com/CNNMoney/status/592010443490623488
ziromr;2015-04-25 09:52;0;0;"(2014) Tesla zeigt VW die Rücklichter http://www.handelsblatt.com/unternehmen/industrie/oberklasse-erfolg-tesla-zeigt-vw-die-ruecklichter/9983822.html …";;;;"592008241342750721";https://twitter.com/ziromr/status/592008241342750721
businessinsider;2015-04-25 09:02;38;32;"Here's everything we know about Tesla's big April 30 announcement http://read.bi/1E0NyUo pic.twitter.com/PYjRdzY9ma";;;;"591995643624878080";https://twitter.com/businessinsider/status/591995643624878080
guardian;2015-04-25 08:03;62;46;"Tesla's $13,000 battery could keep your home running in a blackout http://trib.al/zbgoBjg";;;;"591980879045652483";https://twitter.com/guardian/status/591980879045652483
BloombergTV;2015-04-25 00:15;7;5;"Why Elon Musk nearly sold Tesla to Google http://ow.ly/M4TND pic.twitter.com/DrAP2lK5zM";;;;"591863019304579073";https://twitter.com/BloombergTV/status/591863019304579073
ForbesAsia;2015-04-24 23:07;2;0;"Tesla gets China charge in Wuhan, slammed in Chongqing http://onforb.es/1aY0yQ6  By @ youngchinabizpic.twitter.com/fkMxRWow8E";;@;;"591846014123782146";https://twitter.com/ForbesAsia/status/591846014123782146
JasperBeijer;2015-04-24 21:45;1;0;"Tesla toont volgende week accu voor heel huis # interessanthttp://nu.nl/gadgets/4035370/tesla-toont-volgende-week-accu-heel-huis.html …";;;#;"591825436981796864";https://twitter.com/JasperBeijer/status/591825436981796864
OhioTechCollege;2015-04-24 19:28;0;1;"Yes, The # Tesla Model S Can Drift https://www.yahoo.com/autos/news/yes-tesla-model-drift-170027596.html …pic.twitter.com/5rxbYLMcUO";;;#;"591790819507576832";https://twitter.com/OhioTechCollege/status/591790819507576832
BAMcCown;2015-04-24 17:29;1;0;"Tesla And Energy Storage: The Race To Power The Future http://onforb.es/1yXV9nS  Read my latest article on @ Forbes.";;@;;"591760869098291200";https://twitter.com/BAMcCown/status/591760869098291200
