username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
carlcarrie;2013-04-07 15:54;1;0;"Tesla-effect - the pre announcement of news on Twitter: information asymmetry, volatility, signaling, risk... http://dealbook.nytimes.com/2013/04/01/the-timing-of-tesla-c-e-o-s-tweets/ …";;;;"321033337265340416";https://twitter.com/carlcarrie/status/321033337265340416
Forbes;2013-04-07 14:39;26;6;"April Fools' aftermath? Here's Sergey Brin wearing Google Glass & driving a pink Tesla Batmobile http://bit.ly/Y6qXiq";;;;"321014313802412032";https://twitter.com/Forbes/status/321014313802412032
edademir;2013-04-07 13:56;0;0;"Sergey Brin in Google Glass driving a pink Tesla Batmobile with eyelashes http://tnw.to/h0dZT";;;;"321003685922631680";https://twitter.com/edademir/status/321003685922631680
SurfNukumoi;2013-04-07 12:10;7;1;"Gentlemen, Start Your Calculators: Checking the Math of Tesla’s Lend-Lease Program http://ow.ly/jOM4A";;;;"320976939961692160";https://twitter.com/SurfNukumoi/status/320976939961692160
ForbesTech;2013-04-07 11:08;10;3;"Check out Sergey Brin's pink Batmobile Tesla http://bit.ly/14NInY0  Published 04/06/2013 11:20 am";;;;"320961298131189761";https://twitter.com/ForbesTech/status/320961298131189761
BRICBreaker;2013-04-07 09:08;1;0;"# India car co Mahindra says it will build out its EV car platform in 2014. http://www.forbes.com/sites/kenrapoza/2013/04/07/india-car-co-mahindra-plans-to-build-larger-electric-vehicle/ … In EV stock world, # Tesla dominates. $ TSLA";;;# #;"320931197112967169";https://twitter.com/BRICBreaker/status/320931197112967169
MediaREDEF;2013-04-07 04:35;0;0;"This Is A Photo Of Sergey Brin Wearing Google Glass And Driving A Pink Tesla Decorated Like The Batmobile (GOOG) http://bit.ly/Y5gvvT";;;;"320862474238832640";https://twitter.com/MediaREDEF/status/320862474238832640
Boulevardiering;2013-04-06 18:47;0;1;"~Tesla Founder/Genius, J. B. Straubel, NYT profile, Kim Steele photograph! http://nyti.ms/14NI13R # tesla # innovation # photography # NYT";;;# # # #;"320714389588156418";https://twitter.com/Boulevardiering/status/320714389588156418
CatchTheBaby;2013-04-07 08:19;0;0;"April Fools' Aftermath? Sergey Brin's Pink Batmobile Tesla - Forbes http://onforb.es/YEoBea";;;;"320918780148588544";https://twitter.com/CatchTheBaby/status/320918780148588544
Forbes;2013-04-07 05:02;29;1;"April Fools' aftermath? Here's Sergey Brin wearing Google Glass & driving a pink Tesla Batmobile http://bit.ly/Z9QHdY";;;;"320869296475611136";https://twitter.com/Forbes/status/320869296475611136
MenuchaZ;2013-04-07 04:22;0;0;"Sergey Brin driving a pink Tesla Batmobile with lashes. Classy. http://thenextweb.com/shareables/2013/04/05/sergey-brin-in-google-glass-driving-a-pink-tesla-batmobile-with-eyelashes-at-linkedin/ …";;;;"320859021299044352";https://twitter.com/MenuchaZ/status/320859021299044352
vincentcheong;2013-04-07 02:31;0;0;"The resistance to autonomous self driving cars > Sergey Brin and the Tesla Batmobile http://www.theregister.co.uk/2013/04/05/google_big_pink_car/ …";;;;"320831099985072130";https://twitter.com/vincentcheong/status/320831099985072130
