username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kirillklip;2015-09-05 10:37;3;3;"# Lithium @ tsport100: Tesla and Panasonic Poised for Battery Fight in Europe - Bloomberg http://bloom.bg/1i3UhXE pic.twitter.com/xxhacVMLmB";;@;#;"640217177019121664";https://twitter.com/kirillklip/status/640217177019121664
ForbesTech;2015-09-05 10:30;59;53;"The Tesla Model X Signature edition boasts a top speed of 155 mph: http://onforb.es/1Oa6Ev4 pic.twitter.com/6CQDIKUz7l";;;;"640215315159351297";https://twitter.com/ForbesTech/status/640215315159351297
evannex_com;2015-09-05 10:02;3;5;"Oprah loves her new # Tesla Model S, check it out: http://ow.ly/RPu3D # tsla # teslamodels # teslamotors # elonmusk # electricvehicle # oprah";;;# # # # # # #;"640208309186863105";https://twitter.com/evannex_com/status/640208309186863105
Inc;2015-09-05 08:53;55;41;"Tesla says it will take orders for cheaper car in March http://bit.ly/1NPMk52 pic.twitter.com/YOgnN5luqq";;;;"640191046178185216";https://twitter.com/Inc/status/640191046178185216
slatebiztech;2015-09-05 07:28;91;53;"Tesla's newest car scores 103 out of 100, breaks Consumer Reports' rating system. http://slate.me/1i7Usko pic.twitter.com/NhKGYaPaH4";;;;"640169537992654848";https://twitter.com/slatebiztech/status/640169537992654848
CNET;2015-09-05 06:40;53;41;"Elon Musk reveals when you can order a Tesla Model 3 electric car http://cnet.co/1Uq77jO pic.twitter.com/MAt2dlVFEE";;;;"640157450629443584";https://twitter.com/CNET/status/640157450629443584
csmonitor;2015-09-05 06:07;6;2;"Tesla Model 3 will cost $35,000; pre-orders start next March http://trib.al/3YlLvQg";;;;"640149228459835392";https://twitter.com/csmonitor/status/640149228459835392
Paul_Sonnier;2015-09-04 17:55;20;20;"The @ _WHILL wheelchair wants to be a Tesla of sidewalks | @ anastasiacnn http://money.cnn.com/video/technology/2015/09/02/whill-wheelchair-reinvented.cnnmoney/ … # DigitalHealthpic.twitter.com/wTLl6RkeoK";;@ @;#;"639965161822941184";https://twitter.com/Paul_Sonnier/status/639965161822941184
jessbtweets;2015-09-04 17:42;0;2;"YES!! // Tesla’s $35,000 Model 3 Starts Preorders Next March http://j.essb.io/StH13XW  via @ TechCrunchpic.twitter.com/EXOfdBZuKk";;@;;"639961756731883520";https://twitter.com/jessbtweets/status/639961756731883520
tsport100;2015-09-05 07:40;5;2;"Tesla and Panasonic Poised for Battery Fight in Europe - Bloomberg Business http://bloom.bg/1i3UhXE pic.twitter.com/yiX7EzXubp";;;;"640172739387518977";https://twitter.com/tsport100/status/640172739387518977
shubush;2015-09-05 07:30;1;1;"RT: @ Paul_Sonnier The @ _WHILL wheelchair wants to be a Tesla of sidewalks | @ anastasiacnn http://cnnmon.ie/1UsIweu # DigitalHealth …";;@ @ @;#;"640170044610215936";https://twitter.com/shubush/status/640170044610215936
ElonMuskNewsOrg;2015-09-05 07:15;0;1;"Tesla's Elon Musk sets March for new electric car debut http://fb.me/1P6qkew51";;;;"640166318889693184";https://twitter.com/ElonMuskNewsOrg/status/640166318889693184
DajinDJI;2015-09-05 06:30;0;0;"Tesla's Business Model Highlights What The Shift To Electric Means For The Auto Industry via http://onforb.es/1L0DDie pic.twitter.com/XqfgsfLm1l";;;;"640154955383468032";https://twitter.com/DajinDJI/status/640154955383468032
Matt_Gillet;2015-09-05 01:38;1;1;"Affordable # tesla in our sights! Fingers crossed for the Gigafactory http://tinyurl.com/pqm8opf @ sammartino # Tesla # electricvehicle # elonmusk";;@;# # # #;"640081489976262656";https://twitter.com/Matt_Gillet/status/640081489976262656
automotivespace;2015-09-04 20:45;0;1;"# Tesla Model X to begin delivery September 29 - http://klou.tt/16odqt051b95r pic.twitter.com/PHNVEiGMrG";;;#;"640007719043231744";https://twitter.com/automotivespace/status/640007719043231744
TeslaNapaValley;2015-09-04 20:37;0;0;"Napa Valley Tesla Former Tesla employee charged with hacking ex-boss'… http://dlvr.it/C3qkdn @ NapaValleyTeslapic.twitter.com/26u9m35emt";;@;;"640005699922083840";https://twitter.com/TeslaNapaValley/status/640005699922083840
kranau;2015-09-04 19:27;0;0;"Elon Musk: Tesla Model 3 to cost $35K, preorders start in March - MarketWatch http://www.marketwatch.com/story/elon-musk-tesla-model-3-to-cost-35k-preorders-start-in-march-2015-09-02 …";;;;"639988199956316160";https://twitter.com/kranau/status/639988199956316160
GlobeVideo;2015-09-04 17:00;0;0;"Tesla tweets delivery date for Model X http://www.theglobeandmail.com/report-on-business/video/video-tesla-tweets-delivery-date-for-model-x/article26208684/ …pic.twitter.com/dOQaKstA4W";;;;"639951127232942080";https://twitter.com/GlobeVideo/status/639951127232942080
