username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2016-04-19 16:45;30;34;"Apple allegedly hires former Tesla VP, Aston Martin engineer Chris Porritt http://cnet.co/22Ma3Gk pic.twitter.com/5Vj0SX1N8T";;;;"722571769526239232";https://twitter.com/CNET/status/722571769526239232
CBCNews;2016-04-19 15:57;25;27;"Tesla Autopilot credited with preventing collision with truck http://ift.tt/20V6azE pic.twitter.com/RmfuXBUXyV";;;;"722559758654377984";https://twitter.com/CBCNews/status/722559758654377984
TheNextWeb;2016-04-19 15:50;22;20;"Tesla owners can now try Autopilot for free for one month http://tnw.me/CDEy4Ul pic.twitter.com/3RTUfq6cEH";;;;"722558006014173184";https://twitter.com/TheNextWeb/status/722558006014173184
CNNMoney;2016-04-19 15:27;30;23;"Tesla stock is sliding on concerns about multiple glitches with the Model X SUV http://cnnmon.ie/23XNHnO $ TSLApic.twitter.com/1hWRNS8wrl";;;;"722552104120938496";https://twitter.com/CNNMoney/status/722552104120938496
businessinsider;2016-04-19 14:42;13;13;"Owners are complaining about problems with the first Tesla Model X SUVs, by @ ConsumerReports http://read.bi/1XHuK5c pic.twitter.com/aGFmsSrB6X";;@;;"722540800077348864";https://twitter.com/businessinsider/status/722540800077348864
WSJ;2016-04-19 14:18;51;43;"Quality woes with Tesla’s SUV cast a harsh light on plans for its first high volume car http://on.wsj.com/22LzkAx";;;;"722534747373760514";https://twitter.com/WSJ/status/722534747373760514
simonmainwaring;2016-04-19 13:50;10;9;"Tesla autopilot saves driver from collision, Elon Musk approves http://ow.ly/4mRYar  via @ mashable # Technology # News";;@;# #;"722527748078612481";https://twitter.com/simonmainwaring/status/722527748078612481
TheNextWeb;2016-04-19 13:34;20;28;"Zeitgeist thinks it’s the Tesla of electric bicycles (and is probably right) http://tnw.me/XYZy4Tv pic.twitter.com/kcVZ4MfUs7";;;;"722523694959063044";https://twitter.com/TheNextWeb/status/722523694959063044
Recode;2016-04-19 12:44;14;18;"New Apple hire could make "Tesla's graveyard" a Tesla threat http://on.recode.net/1MG9tbm  by @ jmbooyahpic.twitter.com/BiVCFhr4B1";;@;;"722511232800935936";https://twitter.com/Recode/status/722511232800935936
cnni;2016-04-19 12:07;46;50;"Tesla's stock slides on concerns about Model X glitches http://cnn.it/1rgfxOk pic.twitter.com/Td6gbjoih2";;;;"722501772611334144";https://twitter.com/cnni/status/722501772611334144
business;2016-04-19 10:40;42;52;"Elon Musk is ahead of schedule for $1.6 billion Tesla Motors payday http://bloom.bg/1Nj30Dt pic.twitter.com/I5HecgJLGW";;;;"722480002697138177";https://twitter.com/business/status/722480002697138177
johndstoll;2016-04-19 13:25;10;5;"Model X SUV troubles are more than a problem for rich people. They are Exhibit A in Detroit's case against Tesla http://on.wsj.com/1SXPSA8";;;;"722521500197220352";https://twitter.com/johndstoll/status/722521500197220352
bfmbusiness;2016-04-19 13:18;15;7;"Vidéo : le pilote automatique de sa Tesla lui sauve la vie http://ebx.sh/1VC9TlZ pic.twitter.com/8nnYckbDj6";;;;"722519720474218496";https://twitter.com/bfmbusiness/status/722519720474218496
FRANCE24;2016-04-19 12:48;7;10;"Tesla shares fall on reports of Model X glitches http://f24.my/1S8YYh4 pic.twitter.com/cGxkR6Dp4z";;;;"722512121758502912";https://twitter.com/FRANCE24/status/722512121758502912
CNNMoneyInvest;2016-04-19 12:35;7;4;"Model X reliability concerns throw Tesla stock in reverse: http://money.cnn.com/2016/04/19/investing/tesla-model-x-consumer-reports/index.html … $ TSLA via @ LaMonicaBuzzpic.twitter.com/b4iqMDbwFL";;@;;"722508847437336576";https://twitter.com/CNNMoneyInvest/status/722508847437336576
es_engadget;2016-04-19 12:10;10;11;"Apple podría haber contratado al vicepresidente de ingeniería de Tesla - http://es.engadget.com/2016/04/19/apple-podria-contratado-vicepresidente-ingenieria-tesla/ …pic.twitter.com/KhZOHBTDfo";;;;"722502543646007296";https://twitter.com/es_engadget/status/722502543646007296
CNBC;2016-04-19 11:25;10;15;"Tesla $ TSLA drops on Consumer Reports warninghttp://cnb.cx/1SXB8RG";;;;"722491433748426752";https://twitter.com/CNBC/status/722491433748426752
CNBC;2016-04-19 11:00;9;14;"Apple nabs another top Tesla exec: Report http://cnb.cx/1VgYxUx pic.twitter.com/QCBnk7aEEe";;;;"722485024247922688";https://twitter.com/CNBC/status/722485024247922688
FinancialTimes;2016-04-19 09:50;8;12;"Apple hires former Tesla engineer http://on.ft.com/22Leami";;;;"722467356891607040";https://twitter.com/FinancialTimes/status/722467356891607040
nationalpost;2016-04-19 09:29;7;5;"Apple reportedly hires former Tesla VP to head up its mysterious car project http://natpo.st/1VzYdAK  via @ fptechdeskpic.twitter.com/HzrFI5oXn3";;@;;"722462237630328833";https://twitter.com/nationalpost/status/722462237630328833
amystanden;2016-04-19 09:00;3;6;"Tesla let @ lesommer into its mysterious $5 bil Gigafactory. Makes Walmart look like a broom closet. http://ow.ly/4mRjia @ KQEDscience";;@ @;;"722454939860103168";https://twitter.com/amystanden/status/722454939860103168
FinancialTimes;2016-04-19 08:53;13;12;"Apple snatches top Tesla engineer http://on.ft.com/22L574C";;;;"722452996865572864";https://twitter.com/FinancialTimes/status/722452996865572864
LDBGruppe;2016-04-19 08:29;2;0;"Warum # Tesla die Autobauer das Fürchten lehrt http://www.zeit.de/mobilitaet/2016-04/automobilindustrie-digitalisierung-elektromobilitaet-autonomes-fahren-tesla-wandel … @ zeitonline";;@;#;"722447114563948544";https://twitter.com/LDBGruppe/status/722447114563948544
engadget;2016-04-19 07:45;38;38;"Apple reportedly hires former Tesla engineering VP http://engt.co/1qWsMTV pic.twitter.com/4KH8q2GFLQ";;;;"722435917064101888";https://twitter.com/engadget/status/722435917064101888
WIRED;2016-04-19 07:19;75;93;"The science of why Tesla’s Model X is giving some drivers double vision http://bit.ly/1SsnThC pic.twitter.com/34Eda1kLn6";;;;"722429297215074305";https://twitter.com/WIRED/status/722429297215074305
businessinsider;2016-04-19 07:10;12;15;"Apple just poached a senior Tesla exec who talks to Elon Musk 'three or four times a week' http://read.bi/1WcIOVh pic.twitter.com/F7zqDlD5VE";;;;"722427120971079680";https://twitter.com/businessinsider/status/722427120971079680
