username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AusWindAll;2017-12-26 15:56;39;52;"Tesla’s massive wind-fed battery is already proving itself after just a few weeks operation as coal power fails across Australia. https://www.washingtonpost.com/news/the-switch/wp/2017/12/26/teslas-enormous-battery-in-australia-just-weeks-old-is-already-responding-to-outages-in-record-time/ …";;;;"945805445213577216";https://twitter.com/AusWindAll/status/945805445213577216
bbcbrasil;2017-12-26 15:32;39;108;"A história de Nikola Tesla, o excêntrico inventor rival de Thomas Edison que inspirou Elon Musk http://bbc.in/2BNRboM pic.twitter.com/vP1WpemH41";;;;"945799413070430209";https://twitter.com/bbcbrasil/status/945799413070430209
Reuters;2017-12-26 15:30;37;116;"Tesla to make pickup truck after Model Y crossover http://reut.rs/2DiSDMj pic.twitter.com/zUUz2LWfqe";;;;"945798962526728192";https://twitter.com/Reuters/status/945798962526728192
sbmeunier;2017-12-26 15:18;27;34;"10 Powerful Examples Of # AI In Use Today @ forbes # Tesla # Amazon # Siri # Netflix ... @ ipfconline1 # fintech http://buff.ly/2tjt6Sf pic.twitter.com/RXjHzxbh3Y";;@ @;# # # # # #;"945795911879479296";https://twitter.com/sbmeunier/status/945795911879479296
engadget;2017-12-26 15:15;72;192;"Elon Musk vows to build Tesla pickup truck 'right after' Model Y http://engt.co/2C9XakT";;;;"945795194238263296";https://twitter.com/engadget/status/945795194238263296
martinengwicht;2017-12-26 15:10;0;0;"Helmut Becker NTV hat sich mal wieder eine Krönung des Journalismus geleistet. Voller Häme, Neid und haarsträubender Fehler. Eine Bankrotterklärung für deutschen Journalismus. https://www.n-tv.de/20186879  via @ ntvde # tesla # car # auto # journalismuspic.twitter.com/P21uAcH4It";;@;# # # #;"945793911091613696";https://twitter.com/martinengwicht/status/945793911091613696
mashable;2017-12-26 11:31;17;50;"Autopilot 2.0 improvements, a Tesla pickup truck with some kind of secret feature, and more. http://on.mash.to/2C7FRkm";;;;"945738870565621761";https://twitter.com/mashable/status/945738870565621761
businessinsider;2017-12-26 10:56;18;36;"Elon Musk just gave a big hint about when Tesla will build its electric pick-up truck http://read.bi/2C9g5fF pic.twitter.com/iLAUBXnyb6";;;;"945730132131663872";https://twitter.com/businessinsider/status/945730132131663872
hstubner;2017-12-26 07:34;0;0;"HB: Milliardär Jia Yueting - Der Crash des Tesla-Jägers. Von @ StephanScheuerhttp://www.handelsblatt.com/my/unternehmen/mittelstand/familienunternehmer/milliardaer-jia-yueting-der-crash-des-tesla-jaegers/20790762.html …";;@;;"945679190656987136";https://twitter.com/hstubner/status/945679190656987136
bbcbrasil;2017-12-26 03:31;29;105;"'Ele chegou a passar 200 mil volts pelo corpo para mostrar como funcionava sua bobina': Tesla, o excêntrico inventor que foi rival de Thomas Edison http://bbc.in/2zts9VO pic.twitter.com/ZL8LN55CIj";;;;"945617960185495552";https://twitter.com/bbcbrasil/status/945617960185495552
emobicon;2017-12-26 03:11;0;0;"Mobilität als Dienstleistung kommt schneller als gedacht http://www.faz.net/aktuell/finanzen/finanzmarkt/warum-mobilitaet-als-dienstleistung-schneller-als-gedacht-kommt-15351780.html … # elektroauto # elektromobilität # mobilität # mobility # emobility # emobicon # zukunft # Tesla # energiewendepic.twitter.com/PgEGiTPdKa";;;# # # # # # # # #;"945613149989933057";https://twitter.com/emobicon/status/945613149989933057
Wolfis_Welt;2017-12-26 01:33;0;0;"Es war einmal ...: Tesla - ein Nachruf https://www.n-tv.de/20186879  via @ ntvde";;@;;"945588365323374592";https://twitter.com/Wolfis_Welt/status/945588365323374592
ams_news;2017-12-25 16:05;1;0;"Erlkönig Audi E-Tron Quattro (2018): Das ist der Tesla Model X-Gegner https://goo.gl/fb/9szUXa";;;;"945445327951278080";https://twitter.com/ams_news/status/945445327951278080
CBSNews;2017-12-26 15:20;19;55;"Tesla's Elon Musk sets his sights on the consumer pickup truck market http://cbsn.ws/2kZCm8f pic.twitter.com/niBOItbAj7";;;;"945796371734499328";https://twitter.com/CBSNews/status/945796371734499328
mercnews;2017-12-26 14:38;18;13;"Tesla’s enormous battery springs into action during Australian emergency http://bayareane.ws/2CbY4jc pic.twitter.com/5zJBLTsOZA";;;;"945785913749200896";https://twitter.com/mercnews/status/945785913749200896
businessinsider;2017-12-26 14:03;13;18;"Tesla had big plans for 2017 — here's what it actually accomplished http://read.bi/2BuTcWF pic.twitter.com/zLTrVGUHe6";;;;"945776988903444480";https://twitter.com/businessinsider/status/945776988903444480
LakeWashSchools;2017-12-26 13:30;9;23;"Students at Tesla STEM HS recently modeled the 2023 light rail system in South Kirkland using # MinecraftEDU. Teacher Melissa Wrenchey explains how she uses the game to teach coding concepts: http://bit.ly/2oMKf5n # HourOfCode # CSEdWeekpic.twitter.com/IWUVNcjkvO";;;# # #;"945768686769537025";https://twitter.com/LakeWashSchools/status/945768686769537025
BieglerTom;2017-12-26 13:13;19;13;"Latest Tesla endorsement from Seeking Alpha https://seekingalpha.com/article/4133891-teslas-use-customer-deposits-support-operational-burn-bodes-ill-future-profitability?app=1&auth_param=1eeba8:1d44lp0:7867b41942727fb345722bcb7838508a&uprof=52&dr=1 …. " SolarCity business has dwindled, Solar Roof is not ready, Powerwall is nowhere to be seen, Model 3 is in manufacturing hell, and the Truck has no prospects of ever being profitable." Whew!";;;;"945764455647809536";https://twitter.com/BieglerTom/status/945764455647809536
ForbesTech;2017-12-26 12:00;22;41;"Elon Musk shows off photos of a Tesla Roadster getting prepped to go to Mars: http://on.forbes.com/6016DyOCr pic.twitter.com/LMes0GVbIw";;;;"945746043068706817";https://twitter.com/ForbesTech/status/945746043068706817
