username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mutabordesign;2014-11-25 08:22;0;0;"Platz 1 und 2 aus dem # BrandReport14 im Gespräch: Kooperieren # Tesla und # BMW in Zukunft? http://www.handelsblatt.com/unternehmen/industrie/tesla-und-bmw-elektroauto-hersteller-will-kooperation/11024358.html … via @ handelsblatt";;@;# # #;"537280070264434688";https://twitter.com/mutabordesign/status/537280070264434688
motortalk;2014-11-25 00:25;1;0;"In einem Interview mit # DerSpiegel spricht # Tesla-Chef # Musk über seine Visionen, autonomes Fahren, # Brennstoffzellenhttp://www.motor-talk.de/news/elon-musk-brennstoffzellen-sind-laecherlich-t5126567.html …";;;# # # #;"537160042920030208";https://twitter.com/motortalk/status/537160042920030208
businessinsider;2014-11-24 22:30;26;33;"GUNDLACH: Tesla isn't about cars, and what it's really about could change society http://buff.ly/1Fk3Yao pic.twitter.com/96hpFjDN2r";;;;"537131121449123840";https://twitter.com/businessinsider/status/537131121449123840
Solarserver;2014-11-24 21:45;3;0;"SPIEGEL: US-Elektroautohersteller: # Tesla plant # Batteriefabrik in Deutschlandhttp://www.spiegel.de/wirtschaft/unternehmen/elon-musk-elektroautobauer-tesla-plant-batteriefabrik-in-deutschland-a-1004441.html …";;;# #;"537119963270881280";https://twitter.com/Solarserver/status/537119963270881280
TechCrunch;2014-11-24 19:30;155;134;"Tesla has discussed sharing electric car tech with BMW http://tcrn.ch/1xUvk5Y pic.twitter.com/1RJcqaj4dd";;;;"537085828632440833";https://twitter.com/TechCrunch/status/537085828632440833
Solarserver;2014-11-25 05:43;0;1;"SPIEGEL: # Tesla plant # Batteriefabrik in # Deutschlandhttp://www.spiegel.de/wirtschaft/unternehmen/elon-musk-elektroautobauer-tesla-plant-batteriefabrik-in-deutschland-a-1004441.html …";;;# # #;"537240113332617216";https://twitter.com/Solarserver/status/537240113332617216
SAI;2014-11-24 22:00;35;21;"Tesla is talking to BMW about car batteries and parts. http://buff.ly/1rivnkS pic.twitter.com/6aYAVIqLjs";;;;"537123559832047617";https://twitter.com/SAI/status/537123559832047617
CNBC;2014-11-24 19:30;27;30;"Tesla teaming up with a big automaker? http://cnb.cx/1teA283 pic.twitter.com/DH4ggbbWwl";;;;"537085828510789633";https://twitter.com/CNBC/status/537085828510789633
keysket;2014-11-24 19:09;0;0;"Tesla Says It’s In Talks With BMW Over Car Batteries, Parts | Re/code http://buff.ly/1vHbs6p  TeslaがBMWとバッテリーについて協議中とか。";;;;"537080494819913729";https://twitter.com/keysket/status/537080494819913729
themoneygame;2014-11-24 19:00;2;1;"GUNDLACH: Tesla isn't about cars, and what it's really about could change society http://buff.ly/1Fk3Yar pic.twitter.com/WYcPN6dGd0";;;;"537078296941719553";https://twitter.com/themoneygame/status/537078296941719553
iiNet;2014-11-24 19:00;3;1;"Talks between BMW and Tesla (even if they’re only informal) could mean an expansion in electric car technology. http://bit.ly/1xPNWmq";;;;"537078288569475073";https://twitter.com/iiNet/status/537078288569475073
UrMechanic;2014-11-24 17:45;0;0;"Casual conversations about battery technology between @ bmw & @ tesla could bring about a huge collaboration http://klou.tt/bu12nn3a5my5";;@ @;;"537059400179924992";https://twitter.com/UrMechanic/status/537059400179924992
JCLately;2014-11-24 16:07;0;0;"Recent Tesla Developments And Their Implications Going Forward $ TSLAhttp://www.seekingalpha.com/article/2704395";;;;"537034748015558656";https://twitter.com/JCLately/status/537034748015558656
ManpreetWadan;2014-11-24 16:01;0;0;"Tesla Says It’s In Talks With BMW Over Car Batteries, Parts # tesla # businesshttp://ow.ly/EOn4f";;;# #;"537033289190899712";https://twitter.com/ManpreetWadan/status/537033289190899712
