username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ezraklein;2015-03-09 14:54;7;22;"Smart take on what Apple learned from Tesla in pricing its watches: http://bit.ly/1E70DeF";;;;"575052119801208832";https://twitter.com/ezraklein/status/575052119801208832
engadget;2015-03-09 06:56;28;18;"Tesla slashes jobs in China after its EV sales fall short http://engt.co/1GjdeLq pic.twitter.com/lj3286FcBy";;;;"574931664532602882";https://twitter.com/engadget/status/574931664532602882
business;2015-03-09 05:00;60;19;"Tesla says it's cutting jobs in China http://bloom.bg/1Eu895W pic.twitter.com/g0HJbPjYlY";;;;"574902654570209280";https://twitter.com/business/status/574902654570209280
wiwo;2015-03-09 04:59;7;2;"# Tesla-Vize Jerome Guillen im Interview über das # Apple Car, Wachstumspläne und # ElonMusk http://www.wiwo.de/11468064.html pic.twitter.com/zeTi5UucaE";;;# # #;"574902259684876288";https://twitter.com/wiwo/status/574902259684876288
TechCrunch;2015-03-09 01:13;44;20;"Tesla China Cuts Jobs After Slow Sales http://tcrn.ch/1CTW0Xm  by @ catherineshu";;@;;"574845437909209088";https://twitter.com/TechCrunch/status/574845437909209088
voxdotcom;2015-03-09 14:10;9;11;"The Apple Watch takes a page out of Tesla's playbook http://vox.com/e/7941226?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/0UHzTAnSHK";;;;"575040889157976065";https://twitter.com/voxdotcom/status/575040889157976065
businessinsider;2015-03-09 12:20;19;14;"Used cars could be Tesla's secret weapon http://read.bi/1x91KFv pic.twitter.com/qyDJ4JncMi";;;;"575013329267224576";https://twitter.com/businessinsider/status/575013329267224576
TechCrunch;2015-03-09 09:19;25;8;"Tesla China cuts jobs after slow sales http://tcrn.ch/1CTWpJi";;;;"574967661131657216";https://twitter.com/TechCrunch/status/574967661131657216
CNBC;2015-03-09 05:30;22;9;"Tesla is shedding jobs: http://cnb.cx/1Hmobgk  • $ TSLA";;;;"574910219144269824";https://twitter.com/CNBC/status/574910219144269824
WSJAsia;2015-03-09 05:19;5;2;"One challenge for Tesla in China: setting up the home charger for people in apartments http://on.wsj.com/1wT39pl pic.twitter.com/9zkYwrL9sx";;;;"574907247551250433";https://twitter.com/WSJAsia/status/574907247551250433
WSJAsia;2015-03-09 01:18;9;4;"Tesla Motors will cut jobs in China. What the challenges are in this market: http://on.wsj.com/1aWvkcR pic.twitter.com/jqi1tDin7K";;;;"574846611462950913";https://twitter.com/WSJAsia/status/574846611462950913
MarketWatch;2015-03-08 22:35;30;13;"Tesla to cut jobs in China http://on.mktw.net/1AUskmf";;;;"574805743339237376";https://twitter.com/MarketWatch/status/574805743339237376
business;2015-03-08 19:40;133;60;"Tesla is cutting jobs in China after sales are slower than expected http://bloom.bg/1A9EIzw pic.twitter.com/uI5GH6Skgz";;;;"574761720364843008";https://twitter.com/business/status/574761720364843008
VortexBladeless;2015-03-08 19:04;0;0;"Vortex would be the wind cheapest device to charge Tesla New Battery For Home Energy-Storage Market: Elon Musk http://www.ibtimes.com/tesla-working-new-battery-home-energy-storage-market-elon-musk-1813754#.VPz_dbflo00.twitter …";;;#;"574752685330685954";https://twitter.com/VortexBladeless/status/574752685330685954
drlanger;2015-03-08 18:42;0;1;"Tesla CEO Elon Musk and Prada boss among world's most-searched luxury business leaders | South China Morning Post http://www.scmp.com/business/companies/article/1729154/tesla-ceo-elon-musk-and-prada-boss-among-worlds-most-searched …";;;;"574746946805477376";https://twitter.com/drlanger/status/574746946805477376
formatt;2015-03-08 17:58;0;1;"Hidden levels on @ Tesla # ModelS entertainment system #007https://lnkd.in/b8vNdr2";;@;# #007https;"574736069637201920";https://twitter.com/formatt/status/574736069637201920
batteryjobs;2015-03-08 17:38;0;0;"Tesla Denies Delays: The Reno Gazette-Journal reports (http://on.rgj.com/1EU6ZzG ) the d... http://binged.it/1HjuNw5  http://Post.BatteryJobs.com";;;;"574730941525987330";https://twitter.com/batteryjobs/status/574730941525987330
