username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WIRED;2015-03-20 16:38;88;79;"Plasma lighting invades Hollywood Nikola Tesla http://wrd.cm/1DGvSzI pic.twitter.com/L9PIedE9qq";;;;"579064406627205121";https://twitter.com/WIRED/status/579064406627205121
RT_com;2015-03-20 15:32;75;56;"# Tesla to roll out software update enabling driverless Model S in three months http://on.rt.com/sb5j8e pic.twitter.com/5sY2FqP0yn";;;#;"579047846143508480";https://twitter.com/RT_com/status/579047846143508480
nytimes;2015-03-20 11:16;218;134;"Elon Musk says self-driving Tesla cars will be on American roads by this summer http://nyti.ms/1H9Pie6";;;;"578983378659229696";https://twitter.com/nytimes/status/578983378659229696
tknuewer;2015-03-20 11:03;1;2;"WOW! Tesla will selbstfahrende Autos noch diesen Sommer auf den Markt bringen. http://www.nytimes.com/2015/03/20/business/elon-musk-says-self-driving-tesla-cars-will-be-in-the-us-by-summer.html …";;;;"578980183941767168";https://twitter.com/tknuewer/status/578980183941767168
business;2015-03-20 09:33;79;76;"Get ready for self-driving cars from Tesla http://bloom.bg/199zgW8 pic.twitter.com/B0cqZz3reB";;;;"578957581680582656";https://twitter.com/business/status/578957581680582656
FastCompany;2015-03-20 12:33;35;39;""Wanna try insanity mode?" Ben & Jerry's new ice cream truck is a Tesla. I took a test drive: http://f-st.co/zeYclb3 pic.twitter.com/Z6tWYNOgyP";;;;"579002957020155905";https://twitter.com/FastCompany/status/579002957020155905
WSJTech;2015-03-20 10:57;21;10;"Tesla is set to push over-the-air updates to its cars that'll add autonomous driving features: http://on.wsj.com/1CCD5zk pic.twitter.com/DzGixuHhZF";;;;"578978603792244736";https://twitter.com/WSJTech/status/578978603792244736
AlexCKaufman;2015-03-20 09:46;30;37;"Richard Branson wants to take on Tesla http://huff.to/1AQ96iT pic.twitter.com/74r908oMhz";;;;"578960859906592770";https://twitter.com/AlexCKaufman/status/578960859906592770
sebmeyer;2015-03-20 06:27;1;1;"Nach einem Software-Update soll das @TeslaMotors Model S automatisiert fahren können. http://www.golem.de/news/software-update-tesla-model-s-soll-in-drei-monaten-automatisiert-fahren-1503-113073.html … # Tesla pic.twitter.com/dofk2cp3ek";;@TeslaMotors;#;"578910620671733760";https://twitter.com/sebmeyer/status/578910620671733760
WIRED;2015-03-20 04:29;121;106;"Tesla has a plan to eliminate range anxiety with a software update http://wrd.cm/1xkwZ6g pic.twitter.com/A33jagvKHL";;;;"578880930925907968";https://twitter.com/WIRED/status/578880930925907968
erikbryn;2015-03-19 20:49;205;109;"Tesla to enable autonomous driving on “major roads” by summer says @ elonmusk http://nyti.ms/1974JbB # 2MApic.twitter.com/KaUtao33Kr";;@;#;"578765297865203713";https://twitter.com/erikbryn/status/578765297865203713
greensboro_nc;2015-03-19 20:36;15;9;"Richard Branson hints at Virgin electric cars to rival Tesla - Engadget http://nc.gs/1H6o48a # tech # Technologypic.twitter.com/qDXDyfnheM";;;# #;"578762080678854656";https://twitter.com/greensboro_nc/status/578762080678854656
NinjaEconomics;2015-03-19 20:30;12;4;"Ben & Jerry's new ice cream truck isn't a truck, it's a Tesla: http://www.fastcompany.com/3043816/most-creative-people/wanna-try-insanity-mode-ben-jerrys-new-ice-cream-truck-is-a-tesla-and-i#1 …";;;#1;"578760393205673984";https://twitter.com/NinjaEconomics/status/578760393205673984
HuffPostGreen;2015-03-19 20:20;9;11;"Tesla is one step closer to a driverless car (!!!) http://huff.to/1FKL8dU";;;;"578757888895770624";https://twitter.com/HuffPostGreen/status/578757888895770624
MarketWatch;2015-03-19 20:06;37;28;"These are Tesla’s main rivals in energy storage: http://on.mktw.net/1xj2DRJ pic.twitter.com/JErYriL1M5";;;;"578754359913222146";https://twitter.com/MarketWatch/status/578754359913222146
TechCrunch;2015-03-19 20:00;217;181;"The Tesla Model S will get “autopilot” mode in about three months http://tcrn.ch/1BCpUce pic.twitter.com/hr7hDwllG4";;;;"578752899762782209";https://twitter.com/TechCrunch/status/578752899762782209
engadget;2015-03-19 19:50;81;82;"Tesla Model S embraces the future of cruise control with self-driving autopilot mode: http://engt.co/1xkkLut pic.twitter.com/quN87gypdW";;;;"578750331317841922";https://twitter.com/engadget/status/578750331317841922
engadget;2015-03-19 19:11;9;10;"Daily Roundup: a popular GoPro song, Tesla autopilot mode and more! http://engt.co/1H8xfIB pic.twitter.com/ecQjIa57vt";;;;"578740508803129344";https://twitter.com/engadget/status/578740508803129344
