username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2014-09-19 12:09;16;9;"A new use for an iPhone 6: start a Tesla http://on.mktw.net/1plLRq1";;;;"513042117749637120";https://twitter.com/MarketWatch/status/513042117749637120
MarketsTicker;2014-09-19 08:15;0;0;"Goldman Sachs still ‘neutral’ on Tesla http://on.mktw.net/1mm5BPA";;;;"512983274809856000";https://twitter.com/MarketsTicker/status/512983274809856000
themoneygame;2014-09-19 08:12;4;0;"Tesla is having a tough week as analysts express skepticism http://read.bi/ZuexrH pic.twitter.com/3QWQitEzdU";;;;"512982475476570112";https://twitter.com/themoneygame/status/512982475476570112
WSJTech;2014-09-18 18:46;11;10;"As cousins and business partners, Tesla's Musk and SolarCity's Rive have a grand plan for power storage http://on.wsj.com/1s8IPx8  by @ mims";;@;;"512779642395054080";https://twitter.com/WSJTech/status/512779642395054080
EVThefuture;2014-09-19 10:02;4;1;"Sales of BMW's radical new electric car surpass Hollywood favorite Tesla for first time http://ow.ly/BGM8r # ev # i3 # bmw # tesla";;;# # # #;"513010342117773312";https://twitter.com/EVThefuture/status/513010342117773312
clusterstock;2014-09-19 08:12;0;1;"Tesla is having a tough week as analysts express skepticism http://read.bi/ZuexrH pic.twitter.com/Oe7qGnzB0x";;;;"512982479893168128";https://twitter.com/clusterstock/status/512982479893168128
hiltzikm;2014-09-18 19:03;2;1;"Tesla is taking Nevada for a ride http://fw.to/KhCGhE";;;;"512784055213883396";https://twitter.com/hiltzikm/status/512784055213883396
sustainApp;2014-09-18 19:00;0;0;"Big news for # Tesla # ev vehicles.http://buff.ly/ZpSHpj";;;# #;"512783264113643521";https://twitter.com/sustainApp/status/512783264113643521
mamamamiah;2014-09-18 19:00;0;0;"Tesla Parks Major Investment In Low-Tax Nevada http://owl.li/2NLtZO";;;;"512783166898053120";https://twitter.com/mamamamiah/status/512783166898053120
paulmanzueta;2014-09-18 18:03;1;0;"The Musk Family Plan for Global Energy - Tesla's Elon Musk and SolarCity's Lyndon Rive are cousins—and business pa... http://ow.ly/2NLAEC";;;;"512768823875735552";https://twitter.com/paulmanzueta/status/512768823875735552
LATimesFreshInk;2014-09-18 17:15;1;0;"5:35p on @ talk910's # GilGross, @ hiltzikm talks industrial development incentives, Tesla in Nevada (more via http://lat.ms/1BRhTTx )";;@ @;#;"512756809375821824";https://twitter.com/LATimesFreshInk/status/512756809375821824
francibosco;2014-09-18 17:10;0;0;"Tesla's CEO sees technology for a fully autonomous car ready in five or six years http://on.wsj.com/1u9O6Rf  via @ WSJ";;@;;"512755484713967616";https://twitter.com/francibosco/status/512755484713967616
