username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
evannex_com;2015-12-25 15:44;2;3;"# Tesla CEO # ElonMusk vs. # Virgin CEO Richard Branson, here's who wins: http://ow.ly/WjYqx # tsla # teslamodels # teslamotors # teslamodelx";;;# # # # # # #;"680534574636642304";https://twitter.com/evannex_com/status/680534574636642304
mashable;2015-12-25 15:05;200;169;"Elon Musk: Tesla is 2 years away from a fully self-driving car http://on.mash.to/1TkFxzW";;;;"680524793284702209";https://twitter.com/mashable/status/680524793284702209
evannex_com;2015-12-25 13:01;3;4;"Why # Tesla CEO # ElonMusk is on another level, check this out: http://ow.ly/WjQtI # tsla # teslamotors # teslamodels # electricvehicle # EV";;;# # # # # # #;"680493563776491521";https://twitter.com/evannex_com/status/680493563776491521
mashable;2015-12-25 07:58;65;71;"Your Tesla Model X can perform a Christmas light show all by itself: http://on.mash.to/1RKjCVb pic.twitter.com/T3vsTBBVM7";;;;"680417235672903680";https://twitter.com/mashable/status/680417235672903680
futureshift;2015-12-25 07:26;24;19;"An Easter egg for Christmas from Tesla: The Model X has a built-in Christmas light show http://on.mash.to/1RKjJ32 pic.twitter.com/mm892yAmQj";;;;"680409346291986432";https://twitter.com/futureshift/status/680409346291986432
Tarhan_Nuray;2015-12-25 02:20;1;7;"300 patenti olan dahi fizikçi ve mucit Nikola Tesla, 1926'da cep telefonunu tahmin etmiş http://time.com/4106343/smartp …pic.twitter.com/gic2sg60hf";;;;"680332314749067264";https://twitter.com/Tarhan_Nuray/status/680332314749067264
futureshift;2015-12-25 15:02;43;44;"Tesla is two years away from a fully self-driving car, Elon Musk says http://on.mash.to/1J8BZR5";;;;"680524103154008065";https://twitter.com/futureshift/status/680524103154008065
Hoodairmed;2015-12-25 07:35;4;8;"Tesla Model X can perform a Christmas light show all by itself # tech http://on.mash.to/22rKAVj pic.twitter.com/u7oEyMHuaP";;;#;"680411427706957826";https://twitter.com/Hoodairmed/status/680411427706957826
business;2015-12-25 05:31;72;87;"Can this 26-year-old hacker take on Tesla? https://apple.news/AgdBR7Zq0Rai_JKAw6gTQLQ …pic.twitter.com/lvDE3QFtlp";;;;"680380321473400832";https://twitter.com/business/status/680380321473400832
business;2015-12-25 03:45;82;76;"Take a tour of Tesla's European factory http://bloom.bg/1NDrxCf pic.twitter.com/ZsBRByKuh5";;;;"680353653887221760";https://twitter.com/business/status/680353653887221760
engadget;2015-12-25 03:10;69;68;"Tesla Model Xmas show is cooler than your house's lights http://engt.co/1NFljiS pic.twitter.com/P1nxth28Z0";;;;"680344748691984384";https://twitter.com/engadget/status/680344748691984384
ElFinanciero_Mx;2015-12-24 21:45;10;7;"# LoMásLeído Tesla y GM buscan encender mercado de coches eléctricos. http://bit.ly/1ZpiKXi pic.twitter.com/McUmSEF3Aa";;;#;"680262958220349440";https://twitter.com/ElFinanciero_Mx/status/680262958220349440
RickKing16;2015-12-24 18:28;2;1;"Everything # Tesla promises to accomplish by 2020 http://buff.ly/1ON4Re0 pic.twitter.com/7RsIFifAFa";;;#;"680213375343792128";https://twitter.com/RickKing16/status/680213375343792128
ewebsitebroker;2015-12-24 16:08;3;6;"The Model X has a crucial role to play for # Tesla's future http://buff.ly/1VdVucD # startups # tech # innovationpic.twitter.com/b0Y2ADWeNb";;;# # # #;"680178179324178433";https://twitter.com/ewebsitebroker/status/680178179324178433
