username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
airjibeer;2017-12-04 13:50;0;1;"http://www.spiegel.de/spiegel/daimler-gegen-tesla-a-1181346.html … Ist der Ruf erst mal ruiniert, dann lebt es sich ganz ungeniert.. # Daimler # Tesla pic.twitter.com/r70qFCPLNB";;;# #;"937801198652059648";https://twitter.com/airjibeer/status/937801198652059648
arminfischer_de;2017-12-04 11:19;0;1;"spiegel.de : Demolierter Tesla-Leihwagen: Eine Branche zerlegt sich: Jüngst ramponierte… https://goo.gl/fb/LwiPo6";;;;"937763290628882433";https://twitter.com/arminfischer_de/status/937763290628882433
aktionaer;2017-12-04 11:04;1;1;"Schwere Vorwürfe gg. # Tesla - Subventionsbetrug beim Model S? Aktie charttechnisch angeschlagen. Musk muss liefern! http://tiny.li/Fnre pic.twitter.com/0Q3QY6pGNF";;;#;"937759631190974464";https://twitter.com/aktionaer/status/937759631190974464
globaldefence;2017-12-04 11:02;0;1;"Kindleins und van Rinsums Geschichte könnte ein Indiz dafür sein, wie weit sich deutsche Automobilhersteller gegenüber dem aggressiven US-Hersteller Tesla im Hintertreffen fühlen. http://www.spiegel.de/spiegel/daimler-gegen-tesla-a-1181346.html …";;;;"937758994034315269";https://twitter.com/globaldefence/status/937758994034315269
Deutschland_BRD;2017-12-04 10:46;0;0;"Demolierter Tesla-Leihwagen: Eine Branche zerlegt sich - Jüngst ramponierte Daimler bei intensiven Tests ein Elektroauto von Tesla. "Tear down" heißen solche Analysen im Fachjargon. Sie sind in der Branche üblich - verlaufen aber eigentlich anders. http://ow.ly/YGN450fwZb7";;;;"937754978709590017";https://twitter.com/Deutschland_BRD/status/937754978709590017
FinanzenNet;2017-12-04 10:09;0;2;"Jetzt schießt Tesla zurück. http://fb.me/44FUONLYy";;;;"937745605132156928";https://twitter.com/FinanzenNet/status/937745605132156928
handelsblatt;2017-12-04 09:02;1;5;"Wer glaubt ein zum Mars fliegender @ Tesla sei schon das abenteuerlichste Vorhaben von @ elonmusk, der irrt gewaltig. http://fal.cn/qp2z # Handelsblatt # Tesla # SpaceX # ElonMusk";;@ @;# # # #;"937728708105916416";https://twitter.com/handelsblatt/status/937728708105916416
t3n;2017-12-04 07:16;4;4;"„Tesla ist für uns nicht der Maßstab“, sagt Porsche-Chef Oliver Blume im Gespräch mit t3n. http://t3n.de/news/porsche-ceo-blume-interview-882465/ …";;;;"937702087999270912";https://twitter.com/t3n/status/937702087999270912
ePionier;2017-12-04 06:45;1;11;"Wer sich über # Tesla|s Förder-Trick aufregt, sieht den Wald vor lauter Bäumen nicht http://www.focus.de/auto/elektroauto/vorwuerfe-des-subventionsbetrugs-wer-sich-ueber-teslas-foerder-trick-aufregt-sieht-den-wald-vor-lauter-baeume-nicht_id_7927281.html …";;;#;"937694261373521920";https://twitter.com/ePionier/status/937694261373521920
FOCUS_TopNews;2017-12-04 06:15;2;1;"Neuzulassungen - Nur noch jeder dritte Neuwagen ist ein Diesel - Tesla hat größten Zuwachs http://www.focus.de/auto/elektroauto/neuzulassungen-totalabsturz-nur-noch-jeder-dritte-neuwagen-ist-ein-diesel_id_7935849.html?rnd=851d3d6ae7ecd2d2902eccf9d0ac45d1 …";;;;"937686702969286658";https://twitter.com/FOCUS_TopNews/status/937686702969286658
orlandoremedios;2017-12-04 05:41;0;2;""Probefahrt: Daimler demoliert Tesla-Mietwagen" # mustread # feedlyhttps://www.golem.de/news/elektroauto-daimler-beschaedigt-tesla-mietwagen-1712-131462.amp.html …";;;# #;"937678364973895680";https://twitter.com/orlandoremedios/status/937678364973895680
glialfire;2017-12-04 04:41;0;3;"Sind die echt so verzweifelt? Auto bei Sixt mieten, es auseinandernehmen, um zu gucken wie es funktioniert und dann den Zusammenbau nicht auf die Kette bekommen. o0 Daimler soll gemieteten Tesla ramponiert haben http://sz.de/1.3775553";;;;"937663175771729920";https://twitter.com/glialfire/status/937663175771729920
Nostralogy;2017-12-04 04:23;0;2;"Jupp, der nächste Car2Go-Schlitten wird auch zweckentfremdet zurückgegeben...“Ein üblicher Vorgang“. Mietwagen zweckentfremdet: Daimler ramponiert Tesla bei heimlichen Tests http://spon.de/ae7s3  via @ SPIEGELONLINE";;@;;"937658596774604800";https://twitter.com/Nostralogy/status/937658596774604800
ophuels;2017-12-04 02:42;3;0;"Elon Musk will einen # Tesla zum Mars schießen. Noch mehr verrückte Ideen des Tech-Unternehmers: http://www.handelsblatt.com/unternehmen/industrie/tesla-zum-mars-die-verrueckten-projekte-des-elon-musk/20396998.html … # handelsblatt";;;# #;"937633290483392512";https://twitter.com/ophuels/status/937633290483392512
golem;2017-12-04 01:44;4;9;"Elektroauto: Daimler beschädigt Tesla-Mietwagen # ModelXhttps://glm.io/131462?t";;;#;"937618540240293888";https://twitter.com/golem/status/937618540240293888
davidermes;2017-12-04 01:13;1;2;"Für die Kollegen bei @ BILD und Co: Das Ehepaar, dem der Tesla vom @ Daimler geschrottet wurde, hat schon zwei Mal als Ersthelfer Menschenleben gerettet...http://www.augsburger-allgemeine.de/augsburg-land/Reanimation-am-Tennisplatz-Frau-rettete-zum-zweiten-Mal-ein-Leben-id41597821.html …";;@ @;;"937610753313525760";https://twitter.com/davidermes/status/937610753313525760
welt;2017-12-03 22:04;6;8;"Daimler macht Tesla kaputt: "Allein die Schadensaufnahme hat fast vier Stunden gedauert" http://to.welt.de/9CWsoil pic.twitter.com/Jf9YGa23B0";;;;"937563124701499392";https://twitter.com/welt/status/937563124701499392
hstubner;2017-12-04 13:11;0;0;"TSP: Behörde streicht Subvention - Tesla-Käufer bekommen keine Umweltprämie mehr http://www.tagesspiegel.de/wirtschaft/behoerde-streicht-subvention-tesla-kaeufer-bekommen-keine-umweltpraemie-mehr/20660654.html …";;;;"937791600801058819";https://twitter.com/hstubner/status/937791600801058819
hstubner;2017-12-04 11:21;0;0;"WELT: Industriespionage - Daimler leiht heimlich Tesla-Auto für Tests und ramponiert es https://www.welt.de/wirtschaft/article171197403/Daimler-leiht-heimlich-Tesla-Auto-fuer-Tests-und-ramponiert-es.html …";;;;"937763712622039042";https://twitter.com/hstubner/status/937763712622039042
SPIEGEL_alles;2017-12-04 10:26;1;2;"Demolierter Tesla-Leihwagen: Eine Branche zerlegt sich... http://spon.de/ae7zb";;;;"937750016139104256";https://twitter.com/SPIEGEL_alles/status/937750016139104256
CHIP_online;2017-12-04 09:53;2;0;"Schwere Vorwürfe gegen Tesla: Subventionsbetrug beim Model S? http://dlvr.it/Q4JZFv pic.twitter.com/vJHFR3sFqg";;;;"937741582475845632";https://twitter.com/CHIP_online/status/937741582475845632
AZ_Augsburg;2017-12-04 09:52;0;0;"Oettingen: Daimler leiht sich Tesla im Ries - und bringt ihn demoliert zurück http://ebx.sh/2kiFO03 pic.twitter.com/EwqJXHaUM4";;;;"937741455707328513";https://twitter.com/AZ_Augsburg/status/937741455707328513
BAMICKE;2017-12-04 08:00;2;3;"Daimler macht Tesla kaputt: „Allein die Schadensaufnahme hat fast vier Stunden gedauert“ https://www.welt.de/wirtschaft/article171221798/Allein-die-Schadensaufnahme-hat-fast-vier-Stunden-gedauert.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"937713203315990528";https://twitter.com/BAMICKE/status/937713203315990528
msnde;2017-12-04 07:07;0;0;"Spionage? Daimler hat sich offenbar einen Tesla ausgeliehen — und dann das Auto fast geschrottet http://www.msn.com/de-de/finanzen/unternehmen/spionage-daimler-hat-sich-offenbar-einen-tesla-ausgeliehen-und-dann-das-auto-fast-geschrottet/ar-BBGaMbY?ocid=ob-tw-dede-867 …pic.twitter.com/GgZJQUCMDy";;;;"937699818322796544";https://twitter.com/msnde/status/937699818322796544
focusauto;2017-12-04 06:15;1;0;"Neuzulassungen - Nur noch jeder dritte Neuwagen ist ein Diesel - Tesla hat größten Zuwachs http://www.focus.de/auto/elektroauto/neuzulassungen-totalabsturz-nur-noch-jeder-dritte-neuwagen-ist-ein-diesel_id_7935849.html?rnd=851d3d6ae7ecd2d2902eccf9d0ac45d1 …";;;;"937686807575179269";https://twitter.com/focusauto/status/937686807575179269
Hierkaufich;2017-12-04 03:41;0;0;"Spionagevorwurf: Daimler testet heimlich ein Tesla-Auto – und demoliert es: Daimler sucht… https://goo.gl/fb/SDkkh1";;;;"937648051207974913";https://twitter.com/Hierkaufich/status/937648051207974913
schnellenbachj;2017-12-04 02:16;0;0;"Es scheint der Daimler AG sehr schlecht zu gehen, wenn sie sich so einen Tesla zum Zerlegen nicht einfach kaufen kann. https://www.welt.de/wirtschaft/article171221798/Allein-die-Schadensaufnahme-hat-fast-vier-Stunden-gedauert.html …";;;;"937626561276252160";https://twitter.com/schnellenbachj/status/937626561276252160
mainpcerlenbach;2017-12-04 02:10;0;0;"Probefahrt: Daimler demoliert Tesla-Mietwagen http://ift.tt/2nrl1bU  Autohersteller interessieren sich für Konstruktion und Haltbarkeit von Konkurrenzprodukten. Offenbar hat sich Daimler einen Mietwagen ausgeliehen, um Teslas Model X zu testen - und das Fahrzeug ramponiert zur…";;;;"937625057643376640";https://twitter.com/mainpcerlenbach/status/937625057643376640
Ailuqet;2017-12-04 00:54;0;0;"Tss, tss, tss... Die tauschen bestimmt alle 3 Jahre beim Lidl die "defekte" Mikrowelle gegen das neueste Modell um. Mietwagen zweckentfremdet: Daimler ramponiert Tesla bei heimlichen Tests http://spon.de/ae7s3  via @ SPIEGELONLINE";;@;;"937606046499180544";https://twitter.com/Ailuqet/status/937606046499180544
K3tt3nf3tt;2017-12-04 00:46;0;0;"Mietwagen zweckentfremdet: Daimler ramponiert Tesla bei heimlichen Tests http://bit.ly/2A1uKM5  via @ SPIEGELONLINE";;@;;"937603887527276544";https://twitter.com/K3tt3nf3tt/status/937603887527276544
michael_kling;2017-12-04 00:31;1;0;"Daimler macht Tesla kaputt: „Allein die Schadensaufnahme hat fast vier Stunden gedauert“ https://www.welt.de/wirtschaft/article171221798/Allein-die-Schadensaufnahme-hat-fast-vier-Stunden-gedauert.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"937600335425744896";https://twitter.com/michael_kling/status/937600335425744896
SocializerHub;2017-12-04 00:25;0;0;"Elon Musk will seinen Tesla zum Mars schießen: http://ift.tt/2jJyQ05  - # AIDrivenMarketing - December 4, 2017 at 09:17AM by @ SocializerHub";;@;#;"937598677228703745";https://twitter.com/SocializerHub/status/937598677228703745
paragon_ir;2017-12-04 00:11;0;0;"Tesla vs. BMW: Leichtbauweise verbessert Ökobilanz von E-Autos kaum https://www.welt.de/wirtschaft/article171195605/Leichtbauweise-verbessert-Oekobilanz-von-E-Autos-kaum.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"937595308778893312";https://twitter.com/paragon_ir/status/937595308778893312
andreaspages;2017-12-03 23:26;0;1;"@ Daimler ramponiert @ Tesla bei heimlichen Tests. Das bedeutet # Mercedes ist viel zu spät, schlimmer als die Asiaten vor 20 Jahren. Oder es sind # fakenews http://spon.de/ae7s3  via @ SPIEGELONLINE";;@ @ @;# #;"937583805837299712";https://twitter.com/andreaspages/status/937583805837299712
ibotrampe;2017-12-03 23:18;0;0;"Elon # Musk will einen # Tesla zum # Mars schießen via @ welthttps://edition.welt.de/issues/171207217/wirtschaft/article/171216521 …";;@;# # #;"937581853455810560";https://twitter.com/ibotrampe/status/937581853455810560
ibotrampe;2017-12-03 23:17;0;0;"# Daimler zerstört # Tesla – Halter wagt keine Klage via @ welthttps://edition.welt.de/issues/171207217/wirtschaft/article/171222552 …";;@;# #;"937581666717065222";https://twitter.com/ibotrampe/status/937581666717065222
