username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FastCompany;2016-05-18 16:17;40;52;"Tesla now selling Powerwall energy storage units in U.S. homes: http://buff.ly/1YDrFU5 pic.twitter.com/lX02x1lWXP";;;;"733074156162551808";https://twitter.com/FastCompany/status/733074156162551808
Forbes;2016-05-18 15:46;218;242;"Tesla will sell $1.4 billion of stock in order to speed up production of the Model 3 http://onforb.es/1szAYL7 pic.twitter.com/wZZLid8qrg";;;;"733066135000731648";https://twitter.com/Forbes/status/733066135000731648
ziromr;2016-05-18 15:45;0;0;"gestern früh: "Goldman Sachs says buy Tesla" http://finance.yahoo.com/news/target-sales-miss-goldman-ugrade-tesla-charter-time-warner-cable-160812780.html …";;;;"733065906167947264";https://twitter.com/ziromr/status/733065906167947264
business;2016-05-18 15:27;42;29;"Tesla says 12,200 Model 3 orders were canceled http://bloom.bg/1quKVr2 pic.twitter.com/HLxDEIPXGw";;;;"733061432762327040";https://twitter.com/business/status/733061432762327040
victor254news;2016-05-18 15:21;0;0;"Reuters: RT ReutersBiz: Tesla Motors plans to raise $2 billion for Model 3: http://reut.rs/207oViq $ TSLApic.twitter.com/H4jcSwRGvH";;;;"733060090257899520";https://twitter.com/victor254news/status/733060090257899520
MarketWatch;2016-05-18 15:17;15;17;"Goldman Sachs lands Tesla stock offering as it upgrades stock; Twitter blasts deals http://on.mktw.net/27BfxsM";;;;"733058921997475844";https://twitter.com/MarketWatch/status/733058921997475844
WSJ;2016-05-18 14:58;57;70;"Tesla Motors plans to offer about $2 billion of stock http://on.wsj.com/207o15j";;;;"733054090016620546";https://twitter.com/WSJ/status/733054090016620546
engadget;2016-05-18 14:12;30;30;"Tesla update makes self-parking even better http://engt.co/1OKbsMy pic.twitter.com/3TzSEVQQNv";;;;"733042507139960832";https://twitter.com/engadget/status/733042507139960832
aktionaer;2016-05-18 13:55;0;1;"# Tesla nachbörslich unter Druck - KE geplant. Pikant: # GS ist Bookrunner und stuft Aktie vorher noch hoch # sell /TBhttp://cnb.cx/1R9eiVH";;;# # #;"733038421405519873";https://twitter.com/aktionaer/status/733038421405519873
bkh_leung;2016-05-18 13:49;0;0;"Tesla ($TSLA) is selling $2 bln in stock to fuel Model 3 production http://tcrn.ch/1Tkoz3K # EV # electricvehicle # funding # news # startups";;;# # # # #;"733036745311191040";https://twitter.com/bkh_leung/status/733036745311191040
businessinsider;2016-05-18 13:48;28;27;"Tesla is selling $2 billion of shares — and the stock is dropping http://read.bi/1quAx2F pic.twitter.com/749PzFaOzw";;;;"733036589526491136";https://twitter.com/businessinsider/status/733036589526491136
