username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jtemple;2014-06-09 16:37;10;8;"Tesla will open up its Supercharger patents to boost electric car adoption http://engt.co/1qk9XEn  via @ engadget";;@;;"476146106301050882";https://twitter.com/jtemple/status/476146106301050882
mashable;2014-06-09 13:06;55;30;"Elon Musk may be willing to make Tesla technology open to competitors http://on.mash.to/1oNXNm3";;;;"476092904302452738";https://twitter.com/mashable/status/476092904302452738
Kathrin_Werner;2014-06-09 09:44;1;1;"Tesla teilt sein Stromtankstellen-Patent - Auto & Mobil - Süddeutsche.de http://www.sueddeutsche.de/auto/elektroautos-tesla-will-stromtankstellen-patent-teilen-1.1992552 … via @ SZ";;@;;"476042083963133952";https://twitter.com/Kathrin_Werner/status/476042083963133952
SZ;2014-06-09 09:27;10;10;"Elektroautos: Tesla will Stromtankstellen-Patent teilen http://sz.de/1.1992552";;;;"476037783560404992";https://twitter.com/SZ/status/476037783560404992
businessinsider;2014-06-09 08:09;12;13;"Elon Musk wants to “do something controversial” with Tesla's electric car patents http://read.bi/UoixaY";;;;"476018149801082880";https://twitter.com/businessinsider/status/476018149801082880
PSFK;2014-06-09 16:00;11;5;"Tesla will open up its Supercharger patents to boost electric car adoption, reports @ engadget:http://bit.ly/UoLsMd";;@;;"476136869043122176";https://twitter.com/PSFK/status/476136869043122176
GeoPolyGlob;2014-06-09 14:33;1;1;"Tesla teilt sein Stromtankstellen-Patent - Auto & Mobil - Süddeutsche.de http://www.sueddeutsche.de/auto/elektroautos-tesla-will-stromtankstellen-patent-teilen-1.1992552 … via @ SZ";;@;;"476115004358270977";https://twitter.com/GeoPolyGlob/status/476115004358270977
futureshift;2014-06-09 13:28;11;4;"Elon Musk says he may make Tesla technology open to competitors http://on.mash.to/1my3otW";;;;"476098604726484993";https://twitter.com/futureshift/status/476098604726484993
CNNMoney;2014-06-09 11:30;16;10;"Tesla sold its first batch of right-hand drive cars in the U.K. Now hoping royals will dig them too http://cnnmon.ie/UoDlPT";;;;"476068741470359553";https://twitter.com/CNNMoney/status/476068741470359553
SZ_TopNews;2014-06-09 09:24;2;0;"Elektroautos: Tesla will Stromtankstellen-Patent teilen http://sz.de/1.1992552";;;;"476037025511260160";https://twitter.com/SZ_TopNews/status/476037025511260160
TechCrunch;2014-06-09 05:36;115;71;"Tesla Wants To Open Its Supercharger Standard To Other Electric Car Makers http://bit.ly/1mwgCHS  by @ drizzled";;@;;"475979761076817921";https://twitter.com/TechCrunch/status/475979761076817921
engadget;2014-06-09 03:39;87;44;"Tesla will open up its Supercharger patents to boost electric car adoption http://engt.co/TyRJnN";;;;"475950196996964353";https://twitter.com/engadget/status/475950196996964353
CECHR_UoD;2014-06-09 02:38;4;4;"Tesla Model-S launch http://www.theguardian.com/environment/2014/jun/07/electric-car-tesla-motor-roadster-electric-sports-car … & I don't care what Clarkson thinks... # ElectricCarpic.twitter.com/iv008gTkIQ";;;#;"475935070700978176";https://twitter.com/CECHR_UoD/status/475935070700978176
CNBC;2014-06-09 01:01;17;11;"Tesla's @ elonmusk quotes Warren Buffett; says handling stock markets is like dealing with a "manic depressive": http://cnb.cx/1jeux4c $ TSLA";;@;;"475910646593511424";https://twitter.com/CNBC/status/475910646593511424
badnima;2014-06-08 23:19;0;1;"The world is becoming all software, even the cars we drive. http://venturebeat.com/2014/06/08/heres-everything-tesla-has-done-to-the-model-s-software-since-2012/ … # tesla";;;#;"475884939028594688";https://twitter.com/badnima/status/475884939028594688
