username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
robertpelikan;2016-07-23 12:38;2;0;"70.000 Dollar Jahresgehalt: Glückliche Mitarbeiter schenken Chef einen Tesla http://buff.ly/29UL4AB  via @ wersm";;@;;"756936447073128449";https://twitter.com/robertpelikan/status/756936447073128449
WaltSpence;2016-07-23 12:35;1;0;"Tesla shares fall after Elon Musk unveils 'master plan part deux' ➤ http://walt.im/2a4znrp $ TSLApic.twitter.com/4dFiuSkk0j";;;;"756935668530614272";https://twitter.com/WaltSpence/status/756935668530614272
ABrandtner;2016-07-23 12:18;0;0;"Mobilität der Zukunft -Tesla wird seinen Vorsprung einbüßen - trotz Masterplans (via @ SZ) http://sz.de/1.3088713 http://sz.de/1.3088713";;@;;"756931608167448576";https://twitter.com/ABrandtner/status/756931608167448576
elkepoley;2016-07-23 11:29;0;0;"Nach Trennung von Johnny Depp Amber Heard tröstet sich mit Tesla-Gründer - http://goo.gl/alerts/R2gcM # GoogleAlerts";;;#;"756919220487815168";https://twitter.com/elkepoley/status/756919220487815168
autotopdeal;2016-07-23 09:46;0;0;"Tesla wird seinen Vorsprung einbüßen - trotz Masterplans: Firmenchef Elon Musk will den städtischen Transport... http://bit.ly/2a8atWN";;;;"756893133426728960";https://twitter.com/autotopdeal/status/756893133426728960
mashable;2016-07-23 09:15;70;68;"Elon Musk plans to make Tesla Motors a clean energy powerhouse http://on.mash.to/29VHFxs";;;;"756885369468153856";https://twitter.com/mashable/status/756885369468153856
TechCrunch;2016-07-23 06:50;136;128;"Elon Musk reveals Tesla’s master plan http://tcrn.ch/29ZSYKD pic.twitter.com/IEM3W4HXuY";;;;"756848864884363265";https://twitter.com/TechCrunch/status/756848864884363265
zeitonline;2016-07-23 06:42;7;27;"# Tesla will jetzt auch Elektro-Lkw bauen. Die Ankündigung blieb vage. Kein Wunder – das Vorhaben ist groß. (mbr) http://www.zeit.de/mobilitaet/2016-07/tesla-elektro-mobilitaet-lkw-ankuendigung …";;;#;"756846888184348672";https://twitter.com/zeitonline/status/756846888184348672
ForbesLife;2016-07-23 15:00;11;11;"This Australian village will be powered entirely by @ Tesla. http://on.forbes.com/6019BIdcf pic.twitter.com/n47nx76iZF";;@;;"756972162666356736";https://twitter.com/ForbesLife/status/756972162666356736
TechCrunch;2016-07-23 14:40;58;48;"The government should be measured in its reaction to the Tesla crash http://tcrn.ch/29V6fiT pic.twitter.com/vIXeQY24Bz";;;;"756967135302344705";https://twitter.com/TechCrunch/status/756967135302344705
climatehawk1;2016-07-23 13:31;22;21;"Tesla: The company acting as if # climate change is urgent and must be addressed http://qz.com/737962/musks-master-plan-for-tesla-is-self-driving-cars-and-trucks-powered-by-the-sun/ … # globalwarming";;;# #;"756949785437884416";https://twitter.com/climatehawk1/status/756949785437884416
exame;2016-07-23 12:16;8;26;"Empregados dão um Tesla para CEO após aumento salarial > http://abr.ai/2a11Xr2 pic.twitter.com/e6b259MU5X";;;;"756930901028671488";https://twitter.com/exame/status/756930901028671488
TheStreet;2016-07-23 09:15;17;25;"Uber & Lyft should be worried by Tesla’s new 'master plan': http://trib.al/cpnodow $ TSLApic.twitter.com/ddqnHnWMnu";;;;"756885354687397888";https://twitter.com/TheStreet/status/756885354687397888
businessinsider;2016-07-23 08:52;28;37;"Elon Musk is on the verge of making a huge change for Tesla's owners http://read.bi/2a1vO6O pic.twitter.com/vda9kOhkDD";;;;"756879706331414528";https://twitter.com/businessinsider/status/756879706331414528
VentureBeat;2016-07-23 07:16;34;36;"Why Elon Musk’s crazy plans for Tesla aren't crazy https://wp.me/p5hvhT-8rdw pic.twitter.com/4viBViybT4";;;;"756855429276237824";https://twitter.com/VentureBeat/status/756855429276237824
PeSchaad;2016-07-23 05:35;0;1;"„Tesla Town“: So wird ein Vorort von Melbourne zum Solarparadies https://www.wired.de/collection/latest/tesla-town-so-wird-ein-vorort-von-melbourne-zum-solarparadies?utm_medium=social&utm_campaign=%E2%80%9ETesla%20Town%E2%80%9C%3A%20So%20wird%20ein%20Vorort%20von%20Melbourne%20zum%20Solarparadies&utm_source=twitter&uid=0 … via @ WIRED_Germany";;@;;"756830153011892224";https://twitter.com/PeSchaad/status/756830153011892224
Slate;2016-07-23 05:17;43;36;"Tesla's new master plan is insanely magnificent. Or is it magnificently insane? http://slate.me/29ZJDCC pic.twitter.com/fOSpCS53lF";;;;"756825675131224064";https://twitter.com/Slate/status/756825675131224064
gigold;2016-07-23 04:18;0;5;"Oh, ein "Tesla ist toll & die deutsche Autoindustrie dumm"-Artikel von @ Nico. Leider wieder der typische Quatsch:http://bitly.com/2ag7QRX";;@;;"756810630552752128";https://twitter.com/gigold/status/756810630552752128
ExpansionMx;2016-07-23 04:15;27;44;"El futuro de Tesla: autobuses y camiones eléctricos y un 'Uber' sin choferes http://ow.ly/AKlf302wU4F pic.twitter.com/5nzbclAkzt";;;;"756809878254022656";https://twitter.com/ExpansionMx/status/756809878254022656
