username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Inc;2017-06-14 15:45;26;39;"After Losing $700 Million Last Year, Tesla's Valuation Is $60 Billion. Here's Why @ sgblankhttp://on.inc.com/2sB8svQ";;@;;"875121953773948928";https://twitter.com/Inc/status/875121953773948928
afdkvcwfds;2017-06-14 15:35;0;0;"Während in der Raumschaft Horb ein SPDler und Lehrer über seinen 60000 + x Tesla S mit Bonus vom Steuerzahler... http://fb.me/8SGjJMBhS";;;;"875119500408041472";https://twitter.com/afdkvcwfds/status/875119500408041472
businessinsider;2017-06-14 14:59;28;41;"Audi is trolling Tesla with its latest marketing campaign in Berlin http://read.bi/2s2sajb pic.twitter.com/579odXgv0v";;;;"875110508382347266";https://twitter.com/businessinsider/status/875110508382347266
aktionaer;2017-06-14 14:36;0;0;"Nvidia erklärt vor Senat Künstliche Intelligenz im Roboterauto. Schon bei Tesla, Audi und 223 weiteren im Einsatz http://tiny.li/Kqke pic.twitter.com/ESWDizPqT0";;;;"875104659828092929";https://twitter.com/aktionaer/status/875104659828092929
savecostenergy;2017-06-14 05:32;0;0;"# ElonMusk der größte Blender? Wie ist deine Meinung dazu? Siehst du die Zukunft in # Tesla ´s Projekte? http://www.n-tv.de/politik/politik_person_der_woche/Elon-Musk-der-groesste-Blender-der-Welt-article19886785.html …";;;# #;"874967825366097921";https://twitter.com/savecostenergy/status/874967825366097921
RauscherConsult;2017-06-14 04:41;0;0;"Die irre Woche des Tesla-Gründers Elon Musk | Gründerszene http://ift.tt/2t1ieES  via http://ift.tt/20qbJ9q";;;;"874955028502634496";https://twitter.com/RauscherConsult/status/874955028502634496
Inc;2017-06-14 04:05;124;193;"Elon Musk sent an absolutely extraordinary email to Tesla employees @ justinjbarisohttp://on.inc.com/2szP1Uq";;@;;"874945806587056128";https://twitter.com/Inc/status/874945806587056128
teslaverleihde;2017-06-14 02:28;0;1;"90-h-Woche, Zeit für # Familie und # Freunde, wenig # Schlaf, viel # Kaffee http://bit.ly/2szvbZb # tesla # Elonmusk # visionär";;;# # # # # # #;"874921586947739648";https://twitter.com/teslaverleihde/status/874921586947739648
MarketWatch;2017-06-14 00:52;22;26;"Companies, ranked by short interest in their stocks: 3. Apple: $9.1 billion 2. Tesla: $10.5 billion And No. 1 is... http://on.mktw.net/2s81WKF";;;;"874897422803226624";https://twitter.com/MarketWatch/status/874897422803226624
SFrischmuth;2017-06-14 00:26;0;0;"Person der Woche: Elon Musk # Tesla, der größte Blender der Welt? http://www.n-tv.de/19886785  via @ ntvde";;@;#;"874890684624502785";https://twitter.com/SFrischmuth/status/874890684624502785
FinanzenNet;2017-06-14 00:25;0;0;"Das sind glänzende Aussichten für Tesla. http://fb.me/4285b8KXG";;;;"874890445641437185";https://twitter.com/FinanzenNet/status/874890445641437185
teslataxis;2017-06-14 00:13;1;1;"Morgan-Stanley-Analyst: Tesla könnte in Zukunft so viel wert sein wie Apple http://www.finanzen.net/nachricht/aktien/unterstuetzung-fuer-musk-morgan-stanley-analyst-tesla-koennte-in-zukunft-so-viel-wert-sein-wie-apple-5526255 …";;;;"874887486664822784";https://twitter.com/teslataxis/status/874887486664822784
aktionaer;2017-06-13 23:32;0;0;"Tesla Aktie steigt weiter - Musk heizt Erwartungen an- Analyst hält 511 Dollar für machbar - Model 3 kommt nä Monat http://tiny.li/xoke pic.twitter.com/L53bGNZNEa";;;;"874877077799014400";https://twitter.com/aktionaer/status/874877077799014400
ChrisKoenitz;2017-06-13 23:31;0;1;"Umsatzplus für Tesla & Co? Bald Fahrverbot für 170.000 Dieselfahrzeuge in München? http://ow.ly/9B8930czItf";;;;"874877054638055425";https://twitter.com/ChrisKoenitz/status/874877054638055425
VwdMathias;2017-06-13 22:28;0;0;"Börse 7.00 Uhr: Rekorde für Dow und Tesla, DAX profitiert http://dlvr.it/PM7s9W pic.twitter.com/OsuQjJ16pp";;;;"874861101338562560";https://twitter.com/VwdMathias/status/874861101338562560
MarketWatch;2017-06-13 21:59;24;41;"The $82,500 Tesla Model X just got a 5-star safety rating from the NHTSA http://on.mktw.net/2tiHypm pic.twitter.com/2Se13xGO78";;;;"874853674975186948";https://twitter.com/MarketWatch/status/874853674975186948
bioringe;2017-06-13 21:05;0;0;"Was die Menschen nicht Verstehen verurteilen Sie.Wie # Tesla ein Mann mit Visionen der schon heute gewaltiges bewirkt http://www.n-tv.de/politik/politik_person_der_woche/Elon-Musk-der-groesste-Blender-der-Welt-article19886785.html …";;;#;"874840205127294979";https://twitter.com/bioringe/status/874840205127294979
MarketWatch;2017-06-13 20:33;38;59;"Tesla, at $600 by next year and $1,000 by 2020?? http://on.mktw.net/2ro3W4g pic.twitter.com/Z3vhPSOtu9";;;;"874832038540574721";https://twitter.com/MarketWatch/status/874832038540574721
Inc;2017-06-13 17:34;39;57;"Tesla Could Soon Gain a 'Near-Monopolistic' Hold on the Electric Car Market http://on.inc.com/2rfeQoL";;;;"874787007544926209";https://twitter.com/Inc/status/874787007544926209
VentureBeat;2017-06-14 16:06;14;11;"Tesla lost $700 million last year, so why is it worth $60 billion? https://wp.me/p8wLEc-9pyf  by @ sgblank";;@;;"875127300697845760";https://twitter.com/VentureBeat/status/875127300697845760
