username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
laura_nelson;2016-06-09 16:56;9;5;"Tesla may have a supension issue, the feds say, and the customer NDAs aren't great, either. http://www.latimes.com/business/la-fi-tesla-suspension-20160609-snap-story.html …pic.twitter.com/5tWxWPTEOD";;;;"741056463833956352";https://twitter.com/laura_nelson/status/741056463833956352
pndblog;2016-06-09 16:30;1;2;"Why Women From Apple, Facebook, and Tesla Are Joining This Silicon Valley Incubator http://bit.ly/1YbRXP4 @ fastcoexist # leadership";;@;#;"741049804449517568";https://twitter.com/pndblog/status/741049804449517568
WSJ;2016-06-09 16:13;38;41;"U.S. regulators begin looking at suspensions in Tesla’s Model S http://on.wsj.com/1ZCmuo3";;;;"741045475592261632";https://twitter.com/WSJ/status/741045475592261632
mashable;2016-06-09 16:12;31;29;"Tesla gets heat from safety regulators over customer complaints http://on.mash.to/1ZCfS9h";;;;"741045270650228736";https://twitter.com/mashable/status/741045270650228736
CNET;2016-06-09 16:10;32;23;"Feds investigating potentially widespread Tesla Model S suspension issue http://cnet.co/1RYFZkF pic.twitter.com/ho2PgVyonG";;;;"741044709527851009";https://twitter.com/CNET/status/741044709527851009
latimes;2016-06-09 15:50;26;9;"Regulators are looking at reports of suspension problems with the Tesla Model S http://lat.ms/1U49VTY pic.twitter.com/DhVIQdm0IH";;;;"741039722227765248";https://twitter.com/latimes/status/741039722227765248
SFGate;2016-06-09 15:47;10;12;"Tesla introduces cheaper Model S http://bit.ly/1TYf5M7 pic.twitter.com/omYVqVpPMO";;;;"741038948105887744";https://twitter.com/SFGate/status/741038948105887744
davidfickling;2016-06-09 15:44;1;3;"Great interview with @ Tweetermeyer on Tesla, Toyota, and the future of cars: http://www.vox.com/2016/6/9/11880450/tesla-doomed …";;@;;"741038251515904000";https://twitter.com/davidfickling/status/741038251515904000
VentureBeat;2016-06-09 15:24;10;7;"Tesla announces 2 new versions of the Model S, starting at $66,000 http://onvb.co/ZysfOJg pic.twitter.com/WZkOdzsbo9";;;;"741033128383352837";https://twitter.com/VentureBeat/status/741033128383352837
Reuters;2016-06-09 15:11;33;26;"U.S. reviewing suspension complaints in Tesla Model S cars http://reut.rs/28ounDi pic.twitter.com/Rx5LMLCROm";;;;"741029952024383488";https://twitter.com/Reuters/status/741029952024383488
CNNMoney;2016-06-09 15:10;74;74;"U.S government looking at Tesla flaws and repair non-disclosure agreement http://cnnmon.ie/1UGfDIw  via @ PeterDrivespic.twitter.com/nyL6gViaee";;@;;"741029610268332032";https://twitter.com/CNNMoney/status/741029610268332032
docm77;2016-06-09 15:09;0;13;"BMW wins LAPD electric car contract, beating Tesla http://fw.to/mllUl8h  German Engineering;-) Told you so, Tesla ain't no competition;-)";;;;"741029513136635904";https://twitter.com/docm77/status/741029513136635904
TulipPenney;2016-06-09 15:04;1;3;"# Samsung SDI # shares plunge after single # tweet from Tesla's Elon Musk # Tesla http://www.canberratimes.com.au/business/-gpfe5s.html …";;;# # # #;"741028184678764544";https://twitter.com/TulipPenney/status/741028184678764544
Hoodairmed;2016-06-09 14:19;1;7;"Tesla announces new, cheaper version of the Model S # tech http://on.mash.to/25Okxfh pic.twitter.com/DVEv8PzyvS";;;#;"741016927112450053";https://twitter.com/Hoodairmed/status/741016927112450053
TheMehulPatel;2016-06-09 16:49;2;1;"Is Tesla Trying to Keep Owners From Reporting Vehicle Safety Problems?: You only need to look at GM to ... http://onforb.es/1PN7Lq0 # tech";;;#;"741054767779086336";https://twitter.com/TheMehulPatel/status/741054767779086336
NewsNearYouca;2016-06-09 16:36;0;0;"Feds investigating potentially widespread Tesla Model S suspension issue: Apparently, Tesla was telling owners to… http://dlvr.it/LWpjMl";;;;"741051302445096961";https://twitter.com/NewsNearYouca/status/741051302445096961
Gartenberg;2016-06-09 16:17;0;1;""Tesla customers who experienced suspension failures were asked to sign confidentiality agreements about the issue" http://www.nytimes.com/2016/06/10/business/tesla-model-s-nhtsa-suspension-failure.html?smprod=nytcore-ipad&smid=nytcore-ipad-share …";;;;"741046515779686400";https://twitter.com/Gartenberg/status/741046515779686400
A_Raii;2016-06-09 16:02;0;2;"Tweet tweet!! Samsung SDI shares plunge after single tweet from Tesla's Elon Musk http://www.smh.com.au/business/innovation/samsung-sdi-shares-plunge-after-single-tweet-from-teslas-elon-musk-20160609-gpfe5s.html … via @ smh";;@;;"741042934238187520";https://twitter.com/A_Raii/status/741042934238187520
OTCSavages;2016-06-09 15:43;1;1;"http://seekingalpha.com/article/3981122-tesla-potential-criminal-negligence … @ StockProPicks @ KnightsOfWallST @ Angel_Playas tesla putskies";;@ @ @;;"741038151829991424";https://twitter.com/OTCSavages/status/741038151829991424
Hoodairmed;2016-06-09 15:20;2;5;"Tesla gets heat from safety regulators over customer complaints # tech http://on.mash.to/1rfqT4u pic.twitter.com/DUEK0ArVJe";;;#;"741032271579389952";https://twitter.com/Hoodairmed/status/741032271579389952
jasoncreation;2016-06-09 15:02;1;1;"Tesla announces new, cheaper version of the Model S http://on.mash.to/1rfpBGx # techpic.twitter.com/rMhxWx47BJ";;;#;"741027733484883968";https://twitter.com/jasoncreation/status/741027733484883968
nytimesbusiness;2016-06-09 14:42;5;3;"Tesla Model S Suspension Failures Under Scrutiny by Safety Agency http://nyti.ms/1U9sLGi pic.twitter.com/lAdQjAgpL0";;;;"741022666161856512";https://twitter.com/nytimesbusiness/status/741022666161856512
Forbes;2016-06-09 14:21;122;134;"Why automakers should fear Apple, not Tesla http://onforb.es/1YclUyp pic.twitter.com/qSatSRyzca";;;;"741017282277740544";https://twitter.com/Forbes/status/741017282277740544
