username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2015-07-19 09:45;87;74;"Tesla's Model S will now go from zero to 60 mph in 2.8 seconds when in 'Ludicrous Mode' » http://cnb.cx/1HzsfLr pic.twitter.com/OUSFjnxgZc";;;;"622809558700982272";https://twitter.com/CNBC/status/622809558700982272
TamaraMcCleary;2015-07-19 08:37;9;14;"We aren't giving # Tesla enough credit for how incredible the Model S is http://read.bi/1gGq2oy  RT @ iluvMarthasVYpic.twitter.com/IjrMgteiCP";;@;#;"622792265048522752";https://twitter.com/TamaraMcCleary/status/622792265048522752
ForbesTech;2015-07-19 08:00;37;53;"Researchers the world over have searched for weaknesses in Tesla’s engineering: http://onforb.es/1LfUr8C pic.twitter.com/TXW9hOIXTz";;;;"622782953739976704";https://twitter.com/ForbesTech/status/622782953739976704
ForbesTech;2015-07-19 02:30;52;38;"Hackers will get a chance to expose Tesla Model S zero-days next month: http://onforb.es/1Lf70kn pic.twitter.com/PbgBXYLkZv";;;;"622699902645239808";https://twitter.com/ForbesTech/status/622699902645239808
cnni;2015-07-18 23:21;97;114;"The Tesla Model S is about to get even faster out of the blocks with the ‘ludicrous’ setting: http://cnnmon.ie/1IbvUT0 pic.twitter.com/ZTRLZ76fbd";;;;"622652341653639170";https://twitter.com/cnni/status/622652341653639170
ForbesTech;2015-07-18 20:00;73;83;"The Tesla Model S sedan will soon go 0-60 mph in just 2.8 seconds: http://onforb.es/1CHaKdj pic.twitter.com/5JKKVnYdNx";;;;"622601757584195584";https://twitter.com/ForbesTech/status/622601757584195584
Ludacris;2015-07-18 17:10;49;119;"Tesla! Holla at ya Boy! http://www.wired.com/2015/07/guess-elons-ludacris-fan/ …";;;;"622559099629142016";https://twitter.com/Ludacris/status/622559099629142016
TheStreet;2015-07-19 11:35;9;6;"Tesla's going to China! http://bit.ly/1J5vgFJ $ TSLA";;;;"622837072001376256";https://twitter.com/TheStreet/status/622837072001376256
zaibatsu;2015-07-19 07:05;10;12;"We aren’t giving Tesla enough credit for how incredible the Model S is: http://www.businessinsider.com/arent-giving-tesla-enough-credit-incredible-model-s-is-2015-7 … # techpic.twitter.com/uYr0n84wiq";;;#;"622769231562711040";https://twitter.com/zaibatsu/status/622769231562711040
DrVdeV;2015-07-18 23:21;2;2;"The Tesla Model S is about to get even faster out of the blocks with the ‘ludicrous’ setting: http://cnnmon.ie/1IbvUT0 pic.twitter.com/ZWiZ6VZDme";;;;"622652468216905728";https://twitter.com/DrVdeV/status/622652468216905728
dlprager;2015-07-18 19:55;2;8;"That's right, newer Tesla Model S cars will soon have "Ludicrous Mode". Eat your heart out, @ MelBrooks @ RickMoranis53http://on.wsj.com/1fTypNw";;@ @;;"622600627303149568";https://twitter.com/dlprager/status/622600627303149568
WSJTech;2015-07-18 19:47;33;15;"The Tesla Model S is getting a "ludicrous mode" that will have it go 0-60 mph in 2.8 seconds: http://on.wsj.com/1fTypNw";;;;"622598495929659392";https://twitter.com/WSJTech/status/622598495929659392
Landauer_m;2015-07-18 19:04;0;0;"Tesla adds ‘Ludicrous Mode’ for drivers with need for speed http://d-news.co/PM40C  | @ dallasnews";;@;;"622587837750317056";https://twitter.com/Landauer_m/status/622587837750317056
TomIsJoy;2015-07-18 18:34;1;1;"How # Tesla 'Ludicrous Mode' Stacks Up Against # Bugatti, # Lamborghini. # data # ddj http://bloom.bg/1OdKUOw  via @ businesspic.twitter.com/CGPL1gJIk3";;@;# # # # #;"622580216918077440";https://twitter.com/TomIsJoy/status/622580216918077440
TacoCarlier;2015-07-18 18:13;2;0;"We aren't giving Tesla enough credit for how incredible the Model S is http://www.businessinsider.com/arent-giving-tesla-enough-credit-incredible-model-s-is-2015-7 …pic.twitter.com/dn8jUMlwNc";;;;"622575031667851266";https://twitter.com/TacoCarlier/status/622575031667851266
CNBCtech;2015-07-18 18:00;0;0;"'Bet on Elon Musk' after Tesla upgrades: Analyst » http://cnb.cx/1DlNQ63 pic.twitter.com/TwDPS302nt";;;;"622571591352741888";https://twitter.com/CNBCtech/status/622571591352741888
DazKambo;2015-07-18 17:32;0;0;"This is pretty cool. Using a newly engineered fuse, Model S from Tesla has broken the 3s acceleration threshold http://www.businessinsider.com/arent-giving-tesla-enough-credit-incredible-model-s-is-2015-7 …";;;;"622564727785295872";https://twitter.com/DazKambo/status/622564727785295872
jaidecker;2015-07-18 17:20;0;0;"# advertising # Chart We aren't giving Tesla enough credit for how incredible the Model S is (tsla) http://ow.ly/31yZdv";;;# #;"622561615309860866";https://twitter.com/jaidecker/status/622561615309860866
pacmime;2015-07-18 17:17;0;0;"They've gone plaid! # Spaceballs “ @ arstechnica: Tesla adds “ludicrous mode” to Model S, goes 0 to 60 in 2.8 seconds http://bit.ly/1MAQRVf ”";;@;#;"622560809974145024";https://twitter.com/pacmime/status/622560809974145024
elitegroupasia;2015-07-18 17:06;0;0;"# Tech # news We aren't giving Tesla enough credit for how incredible the Model S is (tsla) http://ow.ly/31yY8v";;;# #;"622558063006982144";https://twitter.com/elitegroupasia/status/622558063006982144
