username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SAI;2016-03-27 15:20;28;32;"With the Model 3, Tesla is on the verge of something it's never done http://read.bi/1LNMniQ pic.twitter.com/dTgd0PCrmA";;;;"714215516123041793";https://twitter.com/SAI/status/714215516123041793
SeekingAlpha;2016-03-27 14:43;2;1;"Tesla: Don't Overreact To Model 3 Event, Focus On This Catalyst http://seekingalpha.com/article/3961207-tesla-overreact-model-3-event-focus-catalyst?source=feed_f … $ F # FORD # CARS $ GM $ TSLA";;;# #;"714206176557158400";https://twitter.com/SeekingAlpha/status/714206176557158400
TamaraMcCleary;2016-03-27 13:16;13;9;"Seat Of Power: # Tesla & # SpaceX Investor Steve Jurvetson http://www.forbes.com/sites/aarontilley/2016/03/23/seat-of-power-tesla-and-spacex-investor-steve-jurvetson/#32b6f2474b6e … @ dfjsteve # VC # VentureCapitalpic.twitter.com/ow7EJT6YFR";;@;# # #32b6f2474b6e # #;"714184240540160000";https://twitter.com/TamaraMcCleary/status/714184240540160000
engadget;2016-03-27 13:07;116;110;"Tesla Model 3 reservations kick off on Thursday. Here's how they will work: http://engt.co/1RI78ii pic.twitter.com/hqIcjHWLWc";;;;"714181952518098944";https://twitter.com/engadget/status/714181952518098944
MarshaCollier;2016-03-27 10:00;11;6;"Yes! @ Chevrolet Bolt EV enters pre-production a year ahead of Tesla Model 3 # techradiohttp://on.mash.to/22LXexG";;@;#;"714135069326196736";https://twitter.com/MarshaCollier/status/714135069326196736
afpfr;2016-03-27 06:47;57;33;"Tesla dévoile une berline toujours 100% électrique, mais bon marché http://u.afp.com/ZXUq  par @ lucolinga # AFP";;@;#;"714086339977695232";https://twitter.com/afpfr/status/714086339977695232
cumegopiz;2016-03-27 05:41;0;0;"Formel E elektrisiert die Auto-Hersteller: Jaguar steigt ein – BMW und Tesla auch? http://bit.ly/1UUHXYI pic.twitter.com/CNWa9lDFK8";;;;"714069843557949442";https://twitter.com/cumegopiz/status/714069843557949442
business;2016-03-27 05:01;41;37;"Can the Tesla Model 3 dominate the entry-level luxury market? http://bloom.bg/1LDjkyc pic.twitter.com/I41HvZQ7u8";;;;"714059849043206144";https://twitter.com/business/status/714059849043206144
AFP;2016-03-26 21:40;38;24;"Newest Tesla electric will aim at middle market http://u.afp.com/ZX3P pic.twitter.com/htDPP2MHKz";;;;"713948880992243713";https://twitter.com/AFP/status/713948880992243713
FastCompany;2016-03-26 21:03;34;16;"ICYMI: Tesla discontinues one of its Powerwall batteries http://buff.ly/25pA5DC pic.twitter.com/ml3SlipMi0";;;;"713939379048341506";https://twitter.com/FastCompany/status/713939379048341506
MorningExp;2016-03-26 18:01;2;4;"Can you guess how much this Tesla for kids costs? http://on.hln.tv/6017B9rGX pic.twitter.com/q0HG1VWll0";;;;"713893549989871616";https://twitter.com/MorningExp/status/713893549989871616
