username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
schemaly;2017-02-28 15:45;57;62;"Engineer, a woman, sues Tesla, describing a culture of 'pervasive harassment' http://bit.ly/2mH7est # womenintech # everydaysexism # STEM";;;# # #;"836724146981699585";https://twitter.com/schemaly/status/836724146981699585
knzconnor;2017-02-28 14:52;24;16;"Uber now Tesla. Don’t think these are one off startups. ‘Pervasive’ is indeed the word here, beyond Tesla even. https://www.theguardian.com/technology/2017/feb/28/tesla-female-engineer-lawsuit-harassment-discrimination …";;;;"836710602399596545";https://twitter.com/knzconnor/status/836710602399596545
businessinsider;2017-02-28 14:12;17;39;"Consumer Reports names Tesla the top American car brand http://read.bi/2m4vJCN pic.twitter.com/tjHqSKmO2J";;;;"836700737191231488";https://twitter.com/businessinsider/status/836700737191231488
TechCrunch;2017-02-28 13:51;16;51;"Tesla responds to harassment lawsuit filed by female engineer in 2016 http://tcrn.ch/2l8IkG2  by @ etheringtonpic.twitter.com/bN5QEGYJRc";;@;;"836695260755603456";https://twitter.com/TechCrunch/status/836695260755603456
engadget;2017-02-28 12:33;14;19;"Tesla engineer sues over sexist workplace culture http://engt.co/2mpST7w pic.twitter.com/lz6eYl7fcZ";;;;"836675605101936641";https://twitter.com/engadget/status/836675605101936641
OccupyWallStNYC;2017-02-28 11:59;11;10;"Sounds like # Tesla is terrible to its female employees http://ow.ly/m0WL309rX1h";;;#;"836667083886833664";https://twitter.com/OccupyWallStNYC/status/836667083886833664
pv_renew;2017-02-28 09:19;0;3;"# Tesla verringert Verluste massiv, und ist nur noch 100 Mio. US-$ von der Gewinnzone entfernt. https://www.heise.de/newsticker/meldung/Elektroautos-Tesla-verringert-seinen-Verlust-3633131.html …";;;#;"836626960927318017";https://twitter.com/pv_renew/status/836626960927318017
MailOnline;2017-02-28 09:09;18;23;"Elon Musk promises to build a rollercoaster and give out free frozen yogurt at his Tesla car factory http://dailym.ai/2mpAc49";;;;"836624353181773825";https://twitter.com/MailOnline/status/836624353181773825
SamTLevin;2017-02-28 08:59;59;38;"My interview w/ a female engineer at Tesla who alleges "pervasive harassment," unequal pay, denied promotions + more https://www.theguardian.com/technology/2017/feb/28/tesla-female-engineer-lawsuit-harassment-discrimination?CMP=share_btn_tw …";;;;"836621819499044864";https://twitter.com/SamTLevin/status/836621819499044864
greenhousenyt;2017-02-28 08:27;12;6;"First Uber & now charges of sexism at Tesla—Female engineer sues Tesla, describing a culture of pervasive harassment https://www.theguardian.com/technology/2017/feb/28/tesla-female-engineer-lawsuit-harassment-discrimination …pic.twitter.com/XrW6pDDl9l";;;;"836613727264903168";https://twitter.com/greenhousenyt/status/836613727264903168
GermanUSAcom;2017-02-28 07:39;0;0;"# german Nach PayPal, Tesla und SpaceX: Musk erfindet die Kreuzfahrt zum Mond http://dlvr.it/NVgFBc  via http://GermanUSA.com pic.twitter.com/vzKAMBX5PT";;;#;"836601829261615104";https://twitter.com/GermanUSAcom/status/836601829261615104
TheNextWeb;2017-02-28 15:52;15;14;"Tesla employee sues over sexism http://tnw.me/fdrdnJS pic.twitter.com/wN7ao2L4cM";;;;"836725765756633088";https://twitter.com/TheNextWeb/status/836725765756633088
businessinsider;2017-02-28 15:45;4;12;"Tesla responds to allegations of 'pervasive harassment' and gender discrimination http://read.bi/2mCggIf pic.twitter.com/daUr9VRdOf";;;;"836724146805616641";https://twitter.com/businessinsider/status/836724146805616641
SAI;2017-02-28 14:12;3;7;"Consumer Reports names Tesla the top American car brand http://read.bi/2m4vJCN pic.twitter.com/V9XBchtLFv";;;;"836700744376004608";https://twitter.com/SAI/status/836700744376004608
nigelwalsh;2017-02-28 14:05;7;5;"Tesla is already showing how the insurance industry will be disrupted by self-driving cars http://uk.businessinsider.com/driverless-cars-could-negatively-affect-insurance-industry-2017-2 … via @ BIUK_Finance";;@;;"836698789993930753";https://twitter.com/nigelwalsh/status/836698789993930753
postsecret;2017-02-28 12:20;29;33;"Female engineer sues Tesla, describing a culture of 'pervasive harassment' https://www.theguardian.com/technology/2017/feb/28/tesla-female-engineer-lawsuit-harassment-discrimination?CMP=share_btn_tw …";;;;"836672540714008578";https://twitter.com/postsecret/status/836672540714008578
MarketWatch;2017-02-28 12:03;7;17;"Morgan Stanley analysts have found another reason to be excited about Tesla shares: http://on.mktw.net/2lrHtMK";;;;"836668070873673728";https://twitter.com/MarketWatch/status/836668070873673728
GreenLivingPage;2017-02-28 11:25;4;7;"Tesla will begin selling and installing its solar roof later this year. http://read.bi/2mtMHse # solarenergy";;;#;"836658590970589184";https://twitter.com/GreenLivingPage/status/836658590970589184
projectinclude;2017-02-28 10:35;2;6;"Tesla hit with harassment suit; culture focused on 'making cars', no time for workplace issues e.g. catcalls. http://ow.ly/ojuM309rMxn";;;;"836645907240259585";https://twitter.com/projectinclude/status/836645907240259585
teslaliving;2017-02-28 09:18;3;7;"# Tesla's CFO Abrupt Resignation Doesn't Pass The Smell Test http://buff.ly/2lVKAj3 pic.twitter.com/NXDVAz5oqI";;;#;"836626532630204416";https://twitter.com/teslaliving/status/836626532630204416
