username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Inc;2017-05-31 16:32;74;107;"Apple's co-founder says Tesla is on the verge of a technological breakthrough @ wheresKRhttp://on.inc.com/2qBl4Pu";;@;;"870060333414658053";https://twitter.com/Inc/status/870060333414658053
ILCtsxv;2017-05-31 13:49;10;8;"# Tesla Is Doubling Its Global Charging Network Ahead Of # Model3 Rollout via @ forbeshttp://www.forbes.com/sites/alanohnsman/2017/04/24/tesla-is-doubling-its-global-charging-network-ahead-of-model-3-rollout/#154506fd74bf …";;@;# # #154506fd74bf;"870019481388564480";https://twitter.com/ILCtsxv/status/870019481388564480
BFMTV;2017-05-31 12:36;33;49;"Accord de Paris: le patron de Tesla lance un ultimatum à Trump http://ebx.sh/2qH6LrU pic.twitter.com/YlFhijT4gR";;;;"870000929470328832";https://twitter.com/BFMTV/status/870000929470328832
GlobalEcoGuy;2017-05-31 12:23;31;39;"Tesla, Apple, Dow and other major business leaders urge Trump to stay in Paris climate deal. Leaving is bad for US. https://www.bloomberg.com/politics/articles/2017-05-31/musk-leads-ceos-full-court-press-on-paris-as-trump-weighs-exit …";;;;"869997761143332864";https://twitter.com/GlobalEcoGuy/status/869997761143332864
KLSouth;2017-05-31 12:07;17;28;"Tesla CEO threatens to quit # Trump biz council if US leaves Paris deal.. Oh okay. Good bye.http://thehill.com/policy/technology/335798-musk-i-will-drop-out-of-white-house-councils-if-trump-leaves-the-paris#.WS8UXI351tw.twitter …";;;# #;"869993741334990848";https://twitter.com/KLSouth/status/869993741334990848
ChristopherNFox;2017-05-31 11:54;12;21;"Tesla CEO Elon Musk just said he would quit Trump's advisory councils if US quits # ParisAgreementhttp://read.bi/2rbUvTF";;;#;"869990609490239488";https://twitter.com/ChristopherNFox/status/869990609490239488
Energiewende1;2017-05-31 11:36;0;0;"One more thing Diesemal vielleicht nicht von Apple sondern von Tesla... http://fb.me/1WbSb9Q1q";;;;"869985852889473024";https://twitter.com/Energiewende1/status/869985852889473024
Inc;2017-05-31 10:10;33;62;"Apple co-founder Steve Wozniak: The next big tech breakthrough will come from Tesla @ wheresKRhttp://on.inc.com/2qBkuRI";;@;;"869964224474345472";https://twitter.com/Inc/status/869964224474345472
EdmundKorres;2017-05-31 09:54;1;0;"Faraday Future in Schwierigkeiten: Tesla-Rivale braucht eine Milliarde Dollar http://t3n.de/news/faraday-future-tesla-rivale-826452/ …";;;;"869960162680942605";https://twitter.com/EdmundKorres/status/869960162680942605
ClimateReality;2017-05-31 09:37;15;25;"“Move Over Tesla, Europe's Building Its Own Battery Gigafactories” https://bloom.bg/2rxKyRp # ClimateHope";;;#;"869955886273495040";https://twitter.com/ClimateReality/status/869955886273495040
businessinsider;2017-05-31 09:24;23;43;"Morgan Stanley thinks Tesla is morphing into an entirely new kind of company http://read.bi/2qGczC8 pic.twitter.com/iVDbXgzOgq";;;;"869952737374556160";https://twitter.com/businessinsider/status/869952737374556160
morgenpost;2017-05-31 07:09;2;1;"Auf A12 gestoppt: Tesla geklaut und zerlegt: Polizei stoppt Transporter http://dlvr.it/PHQyNZ pic.twitter.com/h8I6cOuTeu";;;;"869918821414453248";https://twitter.com/morgenpost/status/869918821414453248
aktionaer;2017-05-31 06:59;0;0;"Forbes nennt 4 Gründe wieso Tesla mehr wert ist als Ford. Darunter die frische Marke und innovative Software-Update http://tiny.li/rTje pic.twitter.com/LGxBfmakf8";;;;"869916202101035008";https://twitter.com/aktionaer/status/869916202101035008
TeslaFlying;2017-05-31 00:19;0;0;"Retweeted Tesla Fan ( @ Teslafenn): Neue # Batterie Fabrik in Deutschland http://t3n.de/news/terrae-gigafactory-deutschland-826726/ … http://fb.me/8LfTldPKD";;@;#;"869815459243339776";https://twitter.com/TeslaFlying/status/869815459243339776
LirimRoci;2017-05-30 23:41;0;0;"Marktdominanz: Tesla zeigt Mercedes, BMW und Porsche nur die Rücklichter 29.05.2017 | http://finanzen.net  http://www.finanzen.net/nachricht/aktien/marktdominanz-tesla-zeigt-mercedes-bmw-und-porsche-nur-die-ruecklichter-5501297 …";;;;"869806053491445760";https://twitter.com/LirimRoci/status/869806053491445760
ClimateCentral;2017-05-30 22:20;34;27;"Will electric cars soon have solar roofs? Toyota and Tesla say yes http://buff.ly/2qvu24U  via @ thinkprogresspic.twitter.com/hupL2WROGW";;@;;"869785558637322240";https://twitter.com/ClimateCentral/status/869785558637322240
markusjennissen;2017-05-30 21:25;0;0;"Meedia: Apple-Mitgründer Steve Wozniak: Das nächste große Ding kommt von Tesla – nicht vom iKonzern. http://meedia.de/2017/05/29/apple-mitgruender-steve-wozniak-das-naechste-grosse-ding-kommt-von-tesla-nicht-vom-ikonzern/ …";;;;"869771890159702016";https://twitter.com/markusjennissen/status/869771890159702016
technology;2017-05-30 19:43;16;15;"Tesla’s solar roof sets Musk’s grand unification into motion https://bloom.bg/2rigarL pic.twitter.com/lQQF5NpiPZ";;;;"869746132188049409";https://twitter.com/technology/status/869746132188049409
clevelanddotcom;2017-05-31 16:02;5;9;"Tesla CEO Elon Musk said he would leave Trump's advisory councils if US withdrew from the Paris Agreement (via BI) http://trib.al/YJM909r";;;;"870052793415020544";https://twitter.com/clevelanddotcom/status/870052793415020544
citizensclimate;2017-05-31 14:24;21;20;"Tesla CEO @ elonmusk threatens to quit Trump biz council if US leaves Paris deal http://buff.ly/2rcouuI # climatepic.twitter.com/nkg6domp4y";;@;#;"870028344716349442";https://twitter.com/citizensclimate/status/870028344716349442
RaquelSansDuran;2017-05-31 13:12;10;9;"El CEO de Tesla i SpaceX amenaça d'abandonar el consell d'assessors de Trump si surt de l'acord climàtic de París. http://cnb.cx/2seCOkQ";;;;"870010062009282561";https://twitter.com/RaquelSansDuran/status/870010062009282561
bfmbusiness;2017-05-31 12:31;27;26;"Accord de Paris: le patron de Tesla lance un ultimatum à Trump http://ebx.sh/2qHbmuc pic.twitter.com/YCn4eJIWB5";;;;"869999698245038080";https://twitter.com/bfmbusiness/status/869999698245038080
SocialMedia411;2017-05-31 12:25;5;2;"Tesla CEO Elon Musk will leave Trump councils if U.S. withdraws from Paris agreement http://ow.ly/36IF30ccttG";;;;"869998180707860481";https://twitter.com/SocialMedia411/status/869998180707860481
