username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jessmarmor;2015-04-02 14:37;21;14;"Elon Musk's tweets have boosted Tesla shares, but do they run afoul of SEC rules? $ TSLA http://on.mktw.net/1BSMHky pic.twitter.com/BpZrn8RJeA";;;;"583744989001297921";https://twitter.com/jessmarmor/status/583744989001297921
MarketWatch;2015-04-02 14:34;12;8;"Elon Musk’s Tesla tweets could tweak social-media rules http://on.mktw.net/1y4oRHn";;;;"583744414163546112";https://twitter.com/MarketWatch/status/583744414163546112
HuffPostUKTech;2015-04-02 13:00;11;4;"Tesla's April Fools' prank was so convincing it added millions to its share value. http://huff.to/1CUEMId pic.twitter.com/u0LE5Bdr8C";;;;"583720645353050112";https://twitter.com/HuffPostUKTech/status/583720645353050112
RT_America;2015-04-02 12:30;8;7;"Market watch: # Tesla shares jump after company unveils ‘Model W’ timepiece on April Fools http://on.rt.com/112217 pic.twitter.com/SPeFFWwpvs";;;#;"583713076270075904";https://twitter.com/RT_America/status/583713076270075904
businessinsider;2015-04-02 12:06;13;14;"Morgan Stanley says that if you care about Tesla, you need to follow @ elonmusk http://read.bi/1Itg01U pic.twitter.com/A8Dbc7pUVm";;@;;"583707130580103168";https://twitter.com/businessinsider/status/583707130580103168
VentureBeat;2015-04-02 04:48;39;30;"Tesla may have won April Fools’ Day with Apple Watch parody http://trib.al/DDM4yEF pic.twitter.com/7opgzNM5ZS";;;;"583596961963646976";https://twitter.com/VentureBeat/status/583596961963646976
Independent;2015-04-02 02:19;16;8;"This is what happens to Tesla stock when Elon Musk tweets about a new product http://ind.pn/1FktZXl pic.twitter.com/iOhzFvdPBd";;;;"583559367661858816";https://twitter.com/Independent/status/583559367661858816
CNBC;2015-04-01 20:40;38;31;"Oops? Tesla’s April Fools’ joke got the stock to move » http://cnb.cx/1Cy8qBN pic.twitter.com/OefeVNNhsC";;;;"583474026145832960";https://twitter.com/CNBC/status/583474026145832960
CNBC;2015-04-01 19:50;22;27;"Tesla's Model X could send its stock skidding, pros say: http://cnb.cx/1NppZZq pic.twitter.com/Ma47HP62P2";;;;"583461442256510977";https://twitter.com/CNBC/status/583461442256510977
CNBC;2015-04-01 19:10;21;13;"Tesla's Elon Musk teased a new product this week ... and it's not a car » http://cnb.cx/1G3cUUG pic.twitter.com/3eX1NfgwCj";;;;"583451409556865024";https://twitter.com/CNBC/status/583451409556865024
SFGate;2015-04-01 18:49;5;9;"Tesla's April Fool's pranks came with a healthy dose of corporate snark http://sfg.ly/1xASYFH  via @ DavidBakerSFpic.twitter.com/HFqxSLQcaz";;@;;"583446017380458498";https://twitter.com/SFGate/status/583446017380458498
BI_contributors;2015-04-02 13:20;11;5;"Tesla could build another Gigafactory — in Japan, by @ GreenCarReports http://read.bi/1Cx7LjK pic.twitter.com/T6ROP1kCCB";;@;;"583725751427588096";https://twitter.com/BI_contributors/status/583725751427588096
SAI;2015-04-02 12:06;4;3;"Morgan Stanley says that if you care about Tesla, you need to follow @ elonmusk http://read.bi/1Itg01U pic.twitter.com/rvFPwy1PjG";;@;;"583707138352140290";https://twitter.com/SAI/status/583707138352140290
TheIndyBusiness;2015-04-02 10:00;5;5;"This is what happens to Tesla stock when Elon Musk tweets about a new product http://ind.pn/1FktZXl pic.twitter.com/U6hQcns5BK";;;;"583675384148856832";https://twitter.com/TheIndyBusiness/status/583675384148856832
JohnPaczkowski;2015-04-02 08:34;4;4;"Ford Is Chasing Tesla And Uber Into The Future http://www.buzzfeed.com/johanabhuiyan/ford-is-chasing-tesla-and-uber-into-the-future?utm_term=.tuyy9DxwD … via @ jmbooyahpic.twitter.com/neOKZkrd74";;@;;"583653649257205760";https://twitter.com/JohnPaczkowski/status/583653649257205760
erikholmwsj;2015-04-02 08:18;2;5;"MORGAN STANLEY SAYS ELON MUSK IS WELL ENDOWED is not the headline we used for this Tesla post http://on.wsj.com/1NE3YEk pic.twitter.com/GkTKPvx6cE";;;;"583649732020547585";https://twitter.com/erikholmwsj/status/583649732020547585
vincente;2015-04-02 03:33;2;3;"Een positieve investor in Tesla.. waarom de value van Tesla Motors minimaal $18 miljard is! http://seekingalpha.com/article/3044346-tesla-asymmetry-part-5?app=1&auth_param=ao85h:1ahnft5:13e38c77e9c736f880674df955d43d89&uprof=54 …";;;;"583578075201404928";https://twitter.com/vincente/status/583578075201404928
InstakarFR;2015-04-02 02:01;6;1;"Le poisson d'avril d' # ElonMusk à 125M de $ que # WallStreet a gobé... http://on.mash.to/1EJdLtr @ TeslaClubFrance # Tesla pic.twitter.com/rFuFNBOlsU";;@;# # #;"583554749519294464";https://twitter.com/InstakarFR/status/583554749519294464
mercnews;2015-04-02 01:22;1;2;"Palo Alto police, Tesla partner for April Fools' Day prank http://bayareane.ws/1DykHrH";;;;"583544916170510336";https://twitter.com/mercnews/status/583544916170510336
RussSL;2015-04-01 22:15;1;2;"# Tesla may have # won # April # Fools’ # Day with # Apple # Watch # parody http://bit.ly/1MDviHK  via @ VentureBeatpic.twitter.com/ylnFKNQTe7";;@;# # # # # # # #;"583498052041859072";https://twitter.com/RussSL/status/583498052041859072
1_neha;2015-04-01 20:56;0;1;"" @ CNBC: Oops? Tesla’s April Fools’ joke got the stock to move » http://cnb.cx/1Cy8qBN  pic.twitter.com/uT1xtYDlIz"";;@;;"583478169140756480";https://twitter.com/1_neha/status/583478169140756480
BiancaMaxwell;2015-04-01 20:01;0;3;"“ @ CNBC: A surprise may be coming from Apple next month » http://cnb.cx/1NIVKgk  pic.twitter.com/xbtbPibfUy” *buys Tesla Stock*";;@;;"583464301299499008";https://twitter.com/BiancaMaxwell/status/583464301299499008
technews_today;2015-04-01 18:03;1;0;"Tesla's Quadrofoil flies on water - This sleek aquatic craft is not from the new Star Wars film -- it is the Quadr... http://ow.ly/2WO6E7";;;;"583434567559811072";https://twitter.com/technews_today/status/583434567559811072
jahnaberry;2015-04-01 18:00;0;0;"Heh MT @ KristenScholer Tesla April Fools' joke won't make everyone laugh. Stock jumped on news http://on.wsj.com/1Cah45D pic.twitter.com/sOcNGs7h48";;@;;"583433760953110529";https://twitter.com/jahnaberry/status/583433760953110529
ApplWatchNews;2015-04-01 17:54;1;0;"# AppleWatch Tesla may have won April Fools' Day with Apple Watch parody - VentureBeat http://tinyurl.com/kz7kyh3";;;#;"583432168942280704";https://twitter.com/ApplWatchNews/status/583432168942280704
