username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
afpfr;2014-03-04 12:15;15;8;"Voitures électriques: chouchou de Wall Street, Tesla se développe en Europe. http://u.afp.com/xGX # AFP via @ AFPusa";;@;#;"440943684537024513";https://twitter.com/afpfr/status/440943684537024513
guardian;2014-03-04 10:15;68;31;"Nikola Tesla's ashes spark row between Serbian scientists and Orthodox church http://gu.com/p/3n98q/tw @ guardianscience";;@;;"440913486294810624";https://twitter.com/guardian/status/440913486294810624
TechCrunch;2014-03-04 06:53;62;19;"Tesla Announces Ambitious European Expansion Plans http://tcrn.ch/1hJ0UJM  by @ mjburnsy";;@;;"440862492164489216";https://twitter.com/TechCrunch/status/440862492164489216
wadhwa;2014-03-04 06:20;12;19;"Tesla’s success is a victory for anyone who loves the environment http://wapo.st/1hIW6nF  >My @ washingtonpost columnpic.twitter.com/OLUDeiSfyA";;@;;"440854419286945794";https://twitter.com/wadhwa/status/440854419286945794
MarketWatch;2014-03-04 05:27;12;9;"Morgan Stanley analyst gives Tesla more support http://on.mktw.net/1gOFk4H";;;;"440841062882750464";https://twitter.com/MarketWatch/status/440841062882750464
MarketWatch;2014-03-04 04:34;15;9;"Tesla to expand in Europe; Shares climb premarket http://on.mktw.net/1gOBmJ2";;;;"440827535405113344";https://twitter.com/MarketWatch/status/440827535405113344
AndreasReif_de;2014-03-04 01:30;0;0;"Trading-Kolumne: Tesla Motors in Deutschland unvorstellbar:04.03.2014 | Nachricht | http://finanzen.net http://www.finanzen.net/t/3339919";;;;"440781432403660800";https://twitter.com/AndreasReif_de/status/440781432403660800
Forbes;2014-03-04 01:21;35;28;"If Texas wants Tesla's Gigafactory, it will probably have to change its auto dealership laws http://onforb.es/1pWOZwv";;;;"440778960163864577";https://twitter.com/Forbes/status/440778960163864577
EconBizFin;2014-03-03 18:38;28;12;"Tesla's gigafactory: Driving ahead http://econ.st/1pVJYnE";;;;"440677625569497088";https://twitter.com/EconBizFin/status/440677625569497088
SeekingAlpha;2014-03-04 13:47;2;3;"Tesla: An Investment Based On Optionality And The Genius Of Elon Musk http://seekingalpha.com/article/2067383-tesla-an-investment-based-on-optionality-and-the-genius-of-elon-musk?source=feed_f … $ TSLA";;;;"440966866291286018";https://twitter.com/SeekingAlpha/status/440966866291286018
mashablemobile;2014-03-04 11:16;5;3;"Nest for Tesla: App Lets Model S Owners Heat Car Remotely http://on.mash.to/1fXK5L6";;;;"440928710003531776";https://twitter.com/mashablemobile/status/440928710003531776
FinancialTimes;2014-03-04 02:35;9;3;". @ fastFT: Tesla dials up commitment to Europe http://on.ft.com/1dkFbXM";;@;;"440797553463156736";https://twitter.com/FinancialTimes/status/440797553463156736
SeekingAlpha;2014-03-04 01:18;0;1;"Tesla: A Crazy Bubble, A Valuable Investment, Or A Project With Truly Gigantic Potential? http://seekingalpha.com/article/2065243-tesla-a-crazy-bubble-a-valuable-investment-or-a-project-with-truly-gigantic-potential?source=feed_f … $ TSLA";;;;"440778280598138880";https://twitter.com/SeekingAlpha/status/440778280598138880
JanaToskovic;2014-03-04 01:05;1;0;"# Apple negotiated with @TeslaMotors, but at the end # Tesla is not in the list of partner companies for # CarPlay...http://www.mercurynews.com/business/ci_25264667/apple-drives-into-car-stereos-carplay-integration-siri …";;@TeslaMotors;# # #;"440775148611067904";https://twitter.com/JanaToskovic/status/440775148611067904
PierrePucci;2014-03-03 18:24;1;1;"What Texas Must Overcome To Land Tesla's Gigafactory http://onforb.es/OU5StF  via @ forbes @ sanantonioedf @ cosaedd @ bexarbiz @ juliancastro";;@ @ @ @ @;;"440674145462779905";https://twitter.com/PierrePucci/status/440674145462779905
mashable;2014-03-03 16:51;40;30;"This app lets Tesla owners control their car's heat and charging remotely - for $100 a year. http://on.mash.to/1pXt8ot";;;;"440650689195565056";https://twitter.com/mashable/status/440650689195565056
EconSciTech;2014-03-03 16:02;5;2;"What will Tesla's proposed gigafactory be like? http://econ.trib.al/AzWi7Th";;;;"440638276568121344";https://twitter.com/EconSciTech/status/440638276568121344
