username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
amsonline;2016-03-14 12:00;0;3;"Sitzprobe im Elektro- # SUV # Tesla Model X: Raumgefühl en masse http://goo.gl/fb/bFUsth # AMuS @TeslaMotorspic.twitter.com/Z6SV8amJko";;@TeslaMotorspic;# # #;"709454121783267333";https://twitter.com/amsonline/status/709454121783267333
t3n;2016-03-14 03:51;3;5;"Sauberer Motorsport: Tesla Model S wird Star einer eigenen E-Rennserie http://t3n.de/news/tesla-model-s-e-rennserie-688641/ …pic.twitter.com/SIyY4rHShL";;;;"709331230655975424";https://twitter.com/t3n/status/709331230655975424
FAZ_Wirtschaft;2016-03-14 02:44;1;1;"Wie ein deutsches Start-up den Superzug Hyperloop von Tesla-Gründer @ elonmusk bauen will, schreibt @ RolLindner.http://www.faz.net/aktuell/wirtschaft/digitalkonferenz-sxsw/ein-deutsches-start-up-will-den-hyperloop-bauen-14123467.html …";;@ @;;"709314151550689282";https://twitter.com/FAZ_Wirtschaft/status/709314151550689282
intranettoday;2016-03-14 02:04;0;0;"Strom-Alternative: Tesla kündigt Batterie für den Heimbetrieb an http://buff.ly/21Yi1Od";;;;"709304117118771200";https://twitter.com/intranettoday/status/709304117118771200
Bizz_jet;2016-03-14 05:54;0;0;"# Racing Sauberer Motorsport: # Tesla Model S wird Star der Rennserie Electric GT World Series http://t3n.de/news/tesla-model-s-e-rennserie-688641/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons …pic.twitter.com/TBXfV4NdsS";;;# #;"709362162238681088";https://twitter.com/Bizz_jet/status/709362162238681088
FAZ_NET;2016-03-14 02:44;0;1;"Wie ein deutsches Start-up den Superzug Hyperloop von Tesla-Gründer @ elonmusk bauen will, schreibt @ RolLindner.http://www.faz.net/aktuell/wirtschaft/digitalkonferenz-sxsw/ein-deutsches-start-up-will-den-hyperloop-bauen-14123467.html …";;@ @;;"709314152574144512";https://twitter.com/FAZ_NET/status/709314152574144512
FAZ_Finance;2016-03-14 02:44;0;1;"Wie ein deutsches Start-up den Superzug Hyperloop von Tesla-Gründer @ elonmusk bauen will, schreibt @ RolLindner.http://www.faz.net/aktuell/wirtschaft/digitalkonferenz-sxsw/ein-deutsches-start-up-will-den-hyperloop-bauen-14123467.html …";;@ @;;"709314150304972801";https://twitter.com/FAZ_Finance/status/709314150304972801
thisisswansea;2016-03-14 02:38;2;2;"WalesOnline: Tesla Model 3 will be BMW 3 Series rival: The electric car maker will reveal a rival to the BMW... http://bit.ly/1YQf4NZ";;;;"709312628812685312";https://twitter.com/thisisswansea/status/709312628812685312
WIRED;2016-03-14 01:01;164;167;"Tesla's summon feature Is like knight rider. Kinda http://bit.ly/1RC67ST http://snpy.tv/1XjgfUy";;;;"709288227392196608";https://twitter.com/WIRED/status/709288227392196608
globedrive;2016-03-13 17:45;2;2;"In # Singapore a man importing a used Tesla Model S was hit with a big fine - it is considered a 'high polluter' http://tgam.ca/EOFY";;;#;"709178508027633664";https://twitter.com/globedrive/status/709178508027633664
GardhamDouglas;2016-03-13 17:43;0;0;"Elon Musk: Tesla is 2 years away from a fully self-driving car http://mashable.com/2015/12/25/self-driving-tesla-2-years/#AFTboXHIg05z … via @ mashable";;@;#AFTboXHIg05z;"709178061808377856";https://twitter.com/GardhamDouglas/status/709178061808377856
techbusy;2016-03-13 17:01;0;0;"George Hotz, the first to jailbreak an iPhone, thinks he can beat Tesla at self-driving cars http://onforb.es/1ReMnUW pic.twitter.com/PaN8EE5vOq";;;;"709167524655529984";https://twitter.com/techbusy/status/709167524655529984
