username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jeffshore;2015-12-06 14:29;3;5;"Porsche Is Charging Ahead With Mission E 'Tesla Killer' Electric Car # auto # sales http://buff.ly/1TLKgeD pic.twitter.com/x3vHQIiF1h";;;# #;"673630281308495872";https://twitter.com/jeffshore/status/673630281308495872
businessinsider;2015-12-06 11:00;181;159;"The fabulous life of Nikola Tesla, who electrified our world and fell in love with a pigeon http://read.bi/1N1lZPg pic.twitter.com/69tiDfiWlM";;;;"673577714536873984";https://twitter.com/businessinsider/status/673577714536873984
Lucian_Cernat;2015-12-06 09:03;2;2;"# tradeXpresso: what do GM, Tesla, Babolat and John Deere have in common? # IoT and a growing role of # mode5serviceshttp://econ.st/1MVesOS";;;# # #;"673548260326440960";https://twitter.com/Lucian_Cernat/status/673548260326440960
teslaliving;2015-12-06 08:06;6;12;"Elon Musk calls for carbon price to halve the transition time to clean energy http://buff.ly/1OLj51F # tesla # botpic.twitter.com/Z4TDxBODeG";;;# #;"673533938485305344";https://twitter.com/teslaliving/status/673533938485305344
business;2015-12-06 07:45;132;118;"Watch out Tesla. Porsche is moving forward with an all-electric competitor http://bloom.bg/1IINN6W pic.twitter.com/xT6x4nRI2f";;;;"673528737284145152";https://twitter.com/business/status/673528737284145152
TheBuffaloNews;2015-12-06 06:00;7;12;"Tesla fans plan to see that Edison's rival finally gets his due. http://www.buffalonews.com/city-region/niagara-falls/three-plans-for-tesla-museums-emerge-20151205 …pic.twitter.com/ZxGi4JqNcW";;;;"673502227567280129";https://twitter.com/TheBuffaloNews/status/673502227567280129
evankirstel;2015-12-06 05:56;13;9;"Porsche gives its Tesla killer the green light http://www.dailymail.co.uk/sciencetech/article-3346436/Porsche-gives-Tesla-killer-green-light-Mission-E-charged-simply-driving-special-tile-holographic-dashboard-controlled-just-LOOKING-it.html …pic.twitter.com/zZbH7CANZj";;;;"673501150335791105";https://twitter.com/evankirstel/status/673501150335791105
KevinSharpe59;2015-12-06 01:30;4;2;"as predicted; # Tesla to turn off parts of autopilot: Elon Musk admits humans CAN’T be trusted with system http://www.dailymail.co.uk/sciencetech/article-3310983/Tesla-turn-parts-autopilot-Elon-Musk-admits-humans-T-trusted-latest-video-shows-driver-backseat-car-navigates-highway.html … # EV $ TSLA";;;# #;"673434202780672000";https://twitter.com/KevinSharpe59/status/673434202780672000
george_chen;2015-12-06 00:33;8;4;"Porsche is going after Tesla with e-sports car that will get to 100 km/h in 3.5 seconds http://qz.com/566584/porsche-is-going-after-tesla-with-an-electric-sports-car-that-will-get-to-100-kmh-in-3-5-seconds/ … @ qzpic.twitter.com/JD5xTKfEKn";;@;;"673419886987624448";https://twitter.com/george_chen/status/673419886987624448
ForbesTech;2015-12-05 23:00;122;110;"Porsche is moving ahead with the Mission E, a car that could finally compete with Tesla http://onforb.es/1R0hmc4 pic.twitter.com/1FdxzOqFpC";;;;"673396455781085184";https://twitter.com/ForbesTech/status/673396455781085184
