username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-06-11 14:39;39;39;"A used Tesla holds its value better than any other electric car - By @ greencarreports http://read.bi/1GANhvJ pic.twitter.com/e5oBADV6ns";;@;;"609112647334801409";https://twitter.com/businessinsider/status/609112647334801409
businessinsider;2015-06-11 14:35;55;35;"Look out, Tesla: Mercedes home battery is already in production - By @ motorauthority http://read.bi/1L3SVaA pic.twitter.com/LmFaZ5nA3S";;@;;"609111799007469568";https://twitter.com/businessinsider/status/609111799007469568
helloapptastic;2015-06-11 13:38;0;0;"# Tesla ist einfach cool :-): Ungewöhnliche Anwendungsszenarien für # IoThttp://buff.ly/1cOs4AD";;;# #;"609097451614707714";https://twitter.com/helloapptastic/status/609097451614707714
es_engadget;2015-06-11 09:30;5;4;"Tesla confirma que su esperadísimo Model X llegará en otoño - http://es.engadget.com/2015/06/11/tesla-confirma-model-x-otono/ …pic.twitter.com/tAq1uswZYq";;;;"609034908040835072";https://twitter.com/es_engadget/status/609034908040835072
Veganmainstream;2015-06-11 09:15;5;5;"Some TESLA shareholders want a # vegan car: http://ti.me/1FK03SR pic.twitter.com/5f3dVfsaQ9";;;#;"609031091916161025";https://twitter.com/Veganmainstream/status/609031091916161025
slatebiztech;2015-06-11 08:31;23;18;"Elon Musk is already driving his Tesla on autopilot. Would you? http://slate.me/1HsLpEi pic.twitter.com/ReTNZnpVUV";;;;"609020031754633216";https://twitter.com/slatebiztech/status/609020031754633216
waltmossberg;2015-06-11 06:15;3;3;". @ GM CEO @ MTBarra at # codecon on saftey, robot cars and Tesla (Full Video) http://on.recode.net/1MJ7tKQ  via @ mhbergenpic.twitter.com/iMjAq8qGGo";;@ @ @;#;"608985927122317312";https://twitter.com/waltmossberg/status/608985927122317312
WorkWithIndia;2015-06-11 05:41;7;4;"# selfdrivingcar not futuristic- # Mercedes # BMW # Tesla released or to release self-driving cars http://goo.gl/jpaaec pic.twitter.com/mtq1VzY8pl";;;# # # #;"608977256665366529";https://twitter.com/WorkWithIndia/status/608977256665366529
ElFinanciero_Mx;2015-06-10 21:00;25;22;"# Bloomberg: Accionistas de Tesla Motors Inc quieren autos eléctricos veganos http://bitly.com/1JLxRUB pic.twitter.com/JMCo7u78lh";;;#;"608846174586458112";https://twitter.com/ElFinanciero_Mx/status/608846174586458112
Paul_Sonnier;2015-06-10 17:01;6;1;"Elon Musk Personally Tests Tesla Autopilot Every Week (NOT pictured!) http://time.com/3916045/elon-musk-tesla-autopilot/ … # DigitalHealthpic.twitter.com/HniFuDyB2t";;;#;"608786007220060160";https://twitter.com/Paul_Sonnier/status/608786007220060160
SAI;2015-06-11 14:39;8;5;"A used Tesla holds its value better than any other electric car - By @ greencarreports http://read.bi/1GANhvJ pic.twitter.com/lW1v91rEPS";;@;;"609112669149360128";https://twitter.com/SAI/status/609112669149360128
SAI;2015-06-11 14:35;13;11;"Look out, Tesla: Mercedes home battery is already in production - By @ motorauthority http://read.bi/1L3SVaA pic.twitter.com/JlCdFZ7zuy";;@;;"609111810713772032";https://twitter.com/SAI/status/609111810713772032
ILCtsxv;2015-06-11 12:20;5;5;"“@SlateMoneybox: Elon Musk is already driving his # Tesla on autopilot. Would you? http://slate.me/1HsLpEi  pic.twitter.com/BbATVge959”";;@SlateMoneybox;#;"609077870821019648";https://twitter.com/ILCtsxv/status/609077870821019648
macworld_brasil;2015-06-11 11:40;4;3;"Mercedes segue Tesla e anuncia a sua própria bateria residencial http://bit.ly/1GfuTVZ pic.twitter.com/tGcb8kB2pj";;;;"609067763848622080";https://twitter.com/macworld_brasil/status/609067763848622080
ILCtsxv;2015-06-11 02:18;3;3;"“ @ latimes: Elon Musk says some # Tesla Model S owners will get hands-free steering http://lat.ms/1Mmoh9N  pic.twitter.com/jMkFCJe2oB”";;@;#;"608926228284866560";https://twitter.com/ILCtsxv/status/608926228284866560
xecretcode;2015-06-10 21:43;0;2;"Shareholders Ask Elon Musk to Make Tesla Cars Go Vegan. Step back, you carrot munchers! http://www.bloomberg.com/news/articles/2015-06-10/tesla-shareholders-ask-musk-to-make-its-electric-cars-go-vegan …pic.twitter.com/8beM8OwubO";;;;"608857002916388864";https://twitter.com/xecretcode/status/608857002916388864
EVehicular;2015-06-10 20:27;1;1;"This Tesla (barely) climbed Mt. Washington - http://Boston.com  http://bit.ly/1S6kn8R pic.twitter.com/22yksNdugi";;;;"608837830232649728";https://twitter.com/EVehicular/status/608837830232649728
PrimeaAutoPa;2015-06-10 19:00;4;2;"Tesla Motors Elon Musk # SelfDrivingCar # ElonMusk # Tesla # TeslaMotors # AutoPilot # Future # Auto # News # AutoNews...http://fb.me/7lCCiDbsd";;;# # # # # # # # #;"608815978772897793";https://twitter.com/PrimeaAutoPa/status/608815978772897793
BusinessDay;2015-06-10 17:54;0;1;"# Tesla shareholders ask @ elonmusk to make its cars go # vegan http://bit.ly/1GfXCKj  via @ smh @ theagepic.twitter.com/JS2iYYTkV8";;@ @ @;# #;"608799537545662464";https://twitter.com/BusinessDay/status/608799537545662464
DarekSpalinski;2015-06-10 17:15;0;0;"Tesla's Musk: Self-driving cars are 3 years away http://usat.ly/1MmjPIa  via @ USATODAY";;@;;"608789581312479232";https://twitter.com/DarekSpalinski/status/608789581312479232
Marriners;2015-06-10 17:09;0;0;"It could be bad news that Tesla's CFO is retiring (TSLA) via @ mattdebord http://zoot.li/73e3b pic.twitter.com/ekdckqZExU";;@;;"608788134562664449";https://twitter.com/Marriners/status/608788134562664449
