username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2016-06-05 16:36;20;27;"Did Norway give Tesla a big win? Elon Musk thinks so http://cnb.cx/1Y9ZFJE";;;;"739601762101923840";https://twitter.com/CNBC/status/739601762101923840
ActualidadRT;2016-06-05 16:25;116;100;"Noruega planea prohibir la gasolina a partir de 2025: ¿'El Dorado' para Tesla? http://es.rt.com/4hl8 pic.twitter.com/LXjvsbg3I3";;;;"739598957094010880";https://twitter.com/ActualidadRT/status/739598957094010880
globeandmail;2016-06-05 15:56;45;35;"Tesla Powerwall will soon electrify Canada, but it may also jolt your wallet http://trib.al/qGlmVRC pic.twitter.com/PnTexyetPD";;;;"739591788588064768";https://twitter.com/globeandmail/status/739591788588064768
evannex_com;2016-06-05 15:31;5;7;"Norway looks to go 100% # electricvehicle by 2025, read here: http://ow.ly/WyDZ300WnNB $ tsla # tesla # teslamotors # elonmusk # teslamodels # EV";;;# # # # # #;"739585449077919746";https://twitter.com/evannex_com/status/739585449077919746
engadget;2016-06-05 13:05;62;43;"Free Supercharging won't come standard on the Tesla Model 3 http://engt.co/1taaVdK pic.twitter.com/eiJ9KpXXlH";;;;"739548700272406528";https://twitter.com/engadget/status/739548700272406528
Webjobbing;2016-06-05 12:34;3;4;"Consumer Interest in Self-Driving Cars Increasing: Image by Tesla Motor Automotive technology often mov... http://onforb.es/1XuLpfZ # tech";;;#;"739540797838655488";https://twitter.com/Webjobbing/status/739540797838655488
Love_Sacramento;2016-06-05 12:23;2;4;"The Highest-Tech Stadium in Sports Is Pretty Much a Giant Tesla - http://bit.ly/1X2P7wl # Sacramento @ Golden1Center # RT";;@;# #;"739538029711233024";https://twitter.com/Love_Sacramento/status/739538029711233024
tec_EXAME;2016-06-05 11:00;11;16;"MAIS LIDAS DA SEMANA: Motorista dorme com piloto automático de Tesla ligado. http://exame.abril.com.br/tecnologia/noticias/motorista-dorme-com-piloto-automatico-de-tesla-ligado?sr_twm …pic.twitter.com/jU1RmlroRj";;;;"739517190169198592";https://twitter.com/tec_EXAME/status/739517190169198592
wannahaveatesla;2016-06-05 10:46;2;0;"Kriegt Nissan trotz (oder wegen) Seitenhieben gegen Tesla seinen Leaf nicht mehr an den Mann? http://www.forbes.com/sites/brookecrothers/2016/06/05/the-tesla-model-3-effect-nissan-leaf-first-victim/#467a8db65dc4 …";;;#467a8db65dc4;"739513826018742272";https://twitter.com/wannahaveatesla/status/739513826018742272
teslaliving;2016-06-05 09:18;11;22;"Elon Musk: We Are Less Than Two Years From Complete Car Autonomy - @ Forbes http://buff.ly/1VBFoME # Tesla pic.twitter.com/aXFZkqvaEF";;@;#;"739491598300483584";https://twitter.com/teslaliving/status/739491598300483584
dna;2016-06-05 06:40;20;18;"Norway to ban petrol and diesel cars by 2025; Tesla CEO @ elonmusk welcomes move http://dnai.in/doZX pic.twitter.com/IOijNRoIst";;@;;"739451857462910977";https://twitter.com/dna/status/739451857462910977
thinkprogress;2016-06-04 19:30;34;40;"Meet Proterra, the Tesla of buses http://thkpr.gs/3778463 pic.twitter.com/aLlBsH3vNf";;;;"739283141580447744";https://twitter.com/thinkprogress/status/739283141580447744
SharonMaclise;2016-06-04 18:06;5;3;"Ahh I've forgotten, those on the dole forget whr the money comes fr. # Tesla http://lat.ms/1UkEP4D pic.twitter.com/Bnray0Qhvq";;;#;"739262042582962177";https://twitter.com/SharonMaclise/status/739262042582962177
TheNextWeb;2016-06-04 17:46;20;23;"Watch: Tesla driver caught snoozing at the wheel while car was on autopilot http://tnw.me/0hr2p1j pic.twitter.com/9A3GutXrDE";;;;"739257125017374721";https://twitter.com/TheNextWeb/status/739257125017374721
jarlmatti;2016-06-05 14:36;0;3;"An all # electric # future may be closer than you think - at least if you live in # Norway. http://qz.com/699504 @ qz # tesla # car # auto # oil";;@;# # # # # # #;"739571551528439810";https://twitter.com/jarlmatti/status/739571551528439810
globebusiness;2016-06-05 13:38;3;3;"Tesla Powerwall will soon electrify Canada, but it may also jolt your wallet http://trib.al/rJ7IUVB @ globetechnology";;@;;"739557064406601728";https://twitter.com/globebusiness/status/739557064406601728
DamDamCom;2016-06-05 13:10;3;2;"# stade le plus moderne du monde # Sacramento # USA Conçu comme une grande # Tesla ! # Stadium http://buff.ly/1X5LANL pic.twitter.com/HCfMD1QUs9";;;# # # # #;"739549968915156992";https://twitter.com/DamDamCom/status/739549968915156992
EXAME_tec;2016-06-05 11:00;2;4;"MAIS LIDAS DA SEMANA: Motorista dorme com piloto automático de Tesla ligado. http://exame.abril.com.br/tecnologia/noticias/motorista-dorme-com-piloto-automatico-de-tesla-ligado?sr_twm …pic.twitter.com/YgtwtoNO0f";;;;"739517194317357056";https://twitter.com/EXAME_tec/status/739517194317357056
batman1982;2016-06-05 09:59;1;3;"An open letter to # Tesla and # Google on # driverlesscar | TechCrunch # autonomouscars # transportationhttp://techcrunch.com/2016/06/01/an-open-letter-to-tesla-and-google-on-driverless-cars/?ncid=rss&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Techcrunch+%28TechCrunch%29&utm_content=FaceBook&sr_share=facebook …";;;# # # # #;"739501868859199488";https://twitter.com/batman1982/status/739501868859199488
GeraldineG81;2016-06-05 05:48;1;2;"The Tesla Model 3 Effect: Nissan Leaf First Victim? http://ow.ly/HTxK5012Bio";;;;"739438844605542400";https://twitter.com/GeraldineG81/status/739438844605542400
jiblanco;2016-06-04 21:08;1;7;"6 Things I've Learned Driving a Tesla for Work https://lnkd.in/eiyDxp7";;;;"739307942789271553";https://twitter.com/jiblanco/status/739307942789271553
michael_segal;2016-06-04 20:37;1;2;"Apple should buy Uber - Business Insider. Powerful illustration of the # digitaladvantage. Uber vs Tesla, GM & Ford https://apple.news/A335hFZvLTk65ubtiRwRaow …";;;#;"739300059095797761";https://twitter.com/michael_segal/status/739300059095797761
gmbeatonline;2016-06-04 20:29;2;0;"The Impact To Tesla Stock Of GM's Chevrolet Bolt http://seekingalpha.com/article/3979788-impact-tesla-stock-gms-chevrolet-bolt … More at http://GMbeat.com";;;;"739297997041852416";https://twitter.com/gmbeatonline/status/739297997041852416
