username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
FinanzenNet;2017-01-23 11:09;0;0;"Ob Tesla-Kunden das auch so sehen? http://fb.me/6wdj5TKT3";;;;"823608521551908864";https://twitter.com/FinanzenNet/status/823608521551908864
blurred_baby;2017-01-23 10:21;0;0;"Ermittlungen abgeschlossen: Tesla nicht für tödlichen Autopilot-Unfall verantwortlich http://crwd.fr/2k55YyK # tesla # autonomesfahrenpic.twitter.com/LGENJ1JFtm";;;# #;"823596440220004352";https://twitter.com/blurred_baby/status/823596440220004352
amsonline;2017-01-23 10:01;0;2;"# Tesla Model S und Model X: Neue 100D-Versionen im Angebot http://goo.gl/fb/idPt7Q # AMuS";;;# #;"823591382027616260";https://twitter.com/amsonline/status/823591382027616260
aktionaer;2017-01-23 07:54;0;0;"Feuer frei für Roboterauto und Fintech? Trump will Regulierungen um 75 Prozent verringern. Tesla und Lendingclub im http://tiny.li/fRbe pic.twitter.com/wsMii3fK98";;;;"823559425222918144";https://twitter.com/aktionaer/status/823559425222918144
robertpelikan;2017-01-23 07:02;0;0;"Dieses aufgemotzte Tesla Model S schafft es in nur 2,1 Sekunden von 0 auf 100 http://buff.ly/2k1VTGf  via @ wersm";;@;;"823546359353581570";https://twitter.com/robertpelikan/status/823546359353581570
AlexahDeutsch;2017-01-23 01:34;0;1;"Tesla will Autoangebot jedes Jahr stark überarbeiten - http://de.engadget.com/2017/01/23/tesla-will-autoangebot-jedes-jahr-stark-uberarbeiten/ …pic.twitter.com/BFFyFYcfm2";;;;"823463831154331648";https://twitter.com/AlexahDeutsch/status/823463831154331648
heiseonline;2017-01-23 01:11;6;6;""Autopilot 2": Tesla liefert neue Fahrassistenz-Software aus https://www.heise.de/newsticker/meldung/Autopilot-2-Tesla-liefert-neue-Fahrassistenz-Software-aus-3604826.html … # autonomesFahren # Fahrassistenzsysteme";;;# #;"823458106105536512";https://twitter.com/heiseonline/status/823458106105536512
golem;2017-01-22 22:14;1;6;"Neue Hardwaregeneration: Tesla-Autopilot 2.0 nur bis 72 km/h aktiv # Tesla http://www.golem.de/news/neue-hardwaregeneration-tesla-autopilot-2-0-nur-bis-72-km-h-aktiv-1701-125736.html …";;;#;"823413498726273024";https://twitter.com/golem/status/823413498726273024
SeekingAlpha;2017-01-22 16:47;0;0;"Will General Motors' Chevrolet Bolt Outsell Tesla In January? http://seekingalpha.com/article/4038521-will-general-motors-chevrolet-bolt-outsell-tesla-january?source=feed_f … $ F # FORD # CARS $ FCAU $ GM $ TSLA";;;# #;"823331333535453184";https://twitter.com/SeekingAlpha/status/823331333535453184
Forbes;2017-01-23 15:31;17;28;"Tesla's battery price advantage could be gone long before their Gigafactory has gone into full swing http://on.forbes.com/60188uLQn pic.twitter.com/ftkCTUT8Lj";;;;"823674427170754560";https://twitter.com/Forbes/status/823674427170754560
engadget;2017-01-23 13:10;20;42;"Tesla will have 'major' car revisions almost every year http://engt.co/2jJoqx9 pic.twitter.com/3KR8jzwlra";;;;"823639153334222848";https://twitter.com/engadget/status/823639153334222848
TheNextWeb;2017-01-23 11:03;16;19;"Tesla VP wants to 'accelerate the path to cars being appliances' http://tnw.me/vhIKmgX pic.twitter.com/3qIzbhz6Eu";;;;"823607159405551616";https://twitter.com/TheNextWeb/status/823607159405551616
businessinsider;2017-01-23 08:46;16;18;"Tesla just began rolling out its new Autopilot — here's what you need to know http://read.bi/2ji2tqF pic.twitter.com/rDq8f4a6o6";;;;"823572513523400704";https://twitter.com/businessinsider/status/823572513523400704
Inc;2017-01-23 08:31;52;63;"With a single tweet, Elon Musk showed what makes Tesla different from everyone else @ justinjbarisohttp://on.inc.com/2jTSnNI";;@;;"823568881981784065";https://twitter.com/Inc/status/823568881981784065
businessinsider;2017-01-23 07:20;22;35;"Tesla gains as Elon Musk visits the White House http://read.bi/2k8CPCR pic.twitter.com/qWhc8nf2aA";;;;"823550882876887042";https://twitter.com/businessinsider/status/823550882876887042
gizmodojapan;2017-01-23 04:13;53;60;"Teslaの電気自動車、「オートパイロット」導入後に事故率が40%減ったことが判明 http://bit.ly/2jQ2MJD pic.twitter.com/xuASCSsLR2";;;;"823503916654542849";https://twitter.com/gizmodojapan/status/823503916654542849
heise_de;2017-01-23 01:15;0;0;""Autopilot 2": Tesla liefert neue Fahrassistenz-Software aus http://dlvr.it/NB1M5p pic.twitter.com/QTXVaJ79KU";;;;"823459046766186497";https://twitter.com/heise_de/status/823459046766186497
PanasonicInNews;2017-01-22 22:07;4;3;""We are deeply interested in # Tesla's self-driving system," Chief Executive Officer Kazuhiro Tsuga @ panasonichttp://gadgets.ndtv.com/transportation/news/panasonic-aims-to-move-tesla-auto-partnership-beyond-batteries-ceo-1650523 …";;@;#;"823411794832195584";https://twitter.com/PanasonicInNews/status/823411794832195584
MarketWatch;2017-01-22 19:03;21;34;"Tesla expects to release major upgrades to its vehicles every 12 to 18 months, Elon Musk says. http://on.mktw.net/2jGKYii";;;;"823365414684131328";https://twitter.com/MarketWatch/status/823365414684131328
nickparsons;2017-01-22 19:00;3;4;"Tesla to build Model 3 motors and gearboxes at its Gigafactory http://tcrn.ch/2jCSWuC pic.twitter.com/rjdQTXtR0w";;;;"823364751417810944";https://twitter.com/nickparsons/status/823364751417810944
roadshow;2017-01-22 18:00;2;7;"The NHTSA closed its Tesla Autopilot death investigation, and it won't pursue a recall. https://www.cnet.com/roadshow/news/nhtsa-closes-tesla-autopilot-death-investigation-wont-pursue-recall/ …pic.twitter.com/ZwJFUBT2eU";;;;"823349540057059328";https://twitter.com/roadshow/status/823349540057059328
TheStreet;2017-01-22 17:45;6;5;"With a goal of producing Model 3 vehicles at an annual rate of 500,000, Tesla will need more factory space: http://trib.al/Oo6Vlis $ TSLApic.twitter.com/2ZUpf0Yxty";;;;"823345784640995328";https://twitter.com/TheStreet/status/823345784640995328
AlertTrade;2017-01-22 16:52;1;0;"# EquityResearch Will General Motors' Chevrolet Bolt Outsell Tesla In January? $ F # FORD # CARS $ FCAU $ GM $ TSLAhttp://dlvr.it/N9tB87";;;# # #;"823332453980868608";https://twitter.com/AlertTrade/status/823332453980868608
MustangPrairie;2017-01-22 16:38;5;6;"Batteries for Tesla and other electric car makers are getting cheaper - http://goo.gl/alerts/cg9hh";;;;"823328950919303168";https://twitter.com/MustangPrairie/status/823328950919303168
TechCrunch;2017-01-22 16:31;69;115;"Elon Musk says to expect “major” Tesla hardware revisions almost annually http://tcrn.ch/2jPa0ya pic.twitter.com/s7sokl2kTK";;;;"823327155639750656";https://twitter.com/TechCrunch/status/823327155639750656
amicaldo;2017-01-22 16:19;0;0;"# amicaldo # news: US-Behörde zu tödlichem Tesla-Autopilot-Unfall: Anleitung lesen! http://owl.li/kRHn508Q86X";;;# #;"823324284659568640";https://twitter.com/amicaldo/status/823324284659568640
startupcrunch;2017-01-22 16:19;0;0;"# startup How to be a 68-year-old SUPERMODEL! Runway star and mother of Tesla electric car billionaire Elon… http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=EFFAF92E693545F9B2B33FFBFEF2DE91&url=http%3A%2F%2Fwww.dailymail.co.uk%2Ffemail%2Farticle-4145988%2FMaye-Musk-reveals-let-hair-grey.html&c=15257108232399861737&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter … # brazilpic.twitter.com/eMAX9u4ibv";;;# #;"823324154040434688";https://twitter.com/startupcrunch/status/823324154040434688
mobilityreport;2017-01-22 16:17;1;0;"Tesla Model 3 Vs. Chevy Bolt EV: Test Ride Vs. Test Drive http://dlvr.it/N9smDR # Transportation";;;#;"823323634353606656";https://twitter.com/mobilityreport/status/823323634353606656
Scouter_Taro;2017-01-22 16:09;0;2;"TeslaがAppleのSwift開発責任者を、自動運転担当副社長として引き抜いた | TechCrunch Japan http://jp.techcrunch.com/2017/01/11/20170110tesla-hires-apples-creator-of-swift-as-new-vp-of-autopilot-software/ … SCOUTERで転職して欲しかったわ";;;;"823321678448951298";https://twitter.com/Scouter_Taro/status/823321678448951298
tgwtct;2017-01-22 16:07;0;0;"Just a few months after the federal government opened up its investigation into Tesla's Autopilot system, the... http://fb.me/1VsfL1BGN";;;;"823321141712404480";https://twitter.com/tgwtct/status/823321141712404480
