username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AchimSchneider3;2017-02-15 15:28;0;0;"Top-mutige Reaktion: Autofahrer # tesla stoppt führerlosen Wagen - http://www.faz.net/-8uwa8-8uwaa#GEPC;s3 … via @ faznet @TeslaMotors";;@ @TeslaMotors;# #GEPC;"832008738726875136";https://twitter.com/AchimSchneider3/status/832008738726875136
SeebothSamuel;2017-02-15 14:05;0;2;""Ging um Sekunden": Tesla-Fahrer stoppt führerloses Auto auf A9 # Zivilcouragehttp://focus.de/6648459";;;#;"831987736315887617";https://twitter.com/SeebothSamuel/status/831987736315887617
incaka;2017-02-15 13:03;1;2;"Geschichten, die das Leben schreibt: Wenn ein # Tesla einen # VW im # BMW-Land ausbremst - # emobility saved life http://www.sz.de/1.3378714 https://twitter.com/elonmusk/status/831969536584806400 …";;;# # # #;"831972147966926848";https://twitter.com/incaka/status/831972147966926848
LegendSkyFall1;2017-02-15 10:27;0;2;"Tesla-Fahrer rettet Mann auf der Autobahn das Leben http://www.stern.de/auto/tesla-fahrer-rettet-mann-auf-der-autobahn-das-leben-7327288.html … via @ sternde";;@;;"831932858147155968";https://twitter.com/LegendSkyFall1/status/831932858147155968
zart_besided;2017-02-15 07:55;0;1;"Tesla-Fahrer rettet Mann das Leben: Haftet die Versicherung? http://www.derwesten.de/209617013";;;;"831894672494718979";https://twitter.com/zart_besided/status/831894672494718979
Stefan_Hajek;2017-02-15 04:37;0;0;"bin zwar # Tesla ggü grunds. wohlwollend eingestellt, aber das würde ich mal als "kurzfristig überhyped" einstufen http://www.finanzen.net/aktien/Tesla-Aktie …";;;#;"831844842393235457";https://twitter.com/Stefan_Hajek/status/831844842393235457
dneuerer;2017-02-15 03:02;4;0;"Unfälle mit # Autopilot: Große Mehrheit der Bundesbürger will laut @ Bitkom -Umfrage Autobauer haftbar machen. # tesla http://www.handelsblatt.com/politik/deutschland/unfaelle-mit-autopilot-deutsche-wollen-autobauer-haftbar-machen/19394210.html …";;@;# #;"831821037465661441";https://twitter.com/dneuerer/status/831821037465661441
ChuggersDelight;2017-02-15 02:14;0;0;"Unglück verhindert: Tesla-Fahrer lässt Passat auf der Autobahn absichtlich auffahren https://www.welt.de/regionales/bayern/article162063696/Tesla-Fahrer-laesst-Passat-auf-der-Autobahn-absichtlich-auffahren.html&wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"831808830363275267";https://twitter.com/ChuggersDelight/status/831808830363275267
DieGoogleNews;2017-02-15 01:27;0;0;"Rettungseinsatz bei München: "Es ging um Sekunden": Tesla-Fahrer stoppt ... - FOCUS Online https://goo.gl/fb/Lbamse";;;;"831797122609594369";https://twitter.com/DieGoogleNews/status/831797122609594369
morgenpost;2017-02-15 01:19;2;10;"Notfall: Mutiger Tesla-Fahrer: "Für mich gab es keine Alternative" http://dlvr.it/NNRp4q pic.twitter.com/5kRE6sbZkE";;;;"831794983929860098";https://twitter.com/morgenpost/status/831794983929860098
DirkSonntag;2017-02-15 01:13;2;0;"Schumpeters schöpferische Zerstörung: Potenzial von # Tesla # Apple @ armin_brack # Digitalisierung # allforonesteeb http://bit.ly/2lPaB09 pic.twitter.com/ihUahanslR";;@;# # # #;"831793659930615808";https://twitter.com/DirkSonntag/status/831793659930615808
xTAVIx;2017-02-15 06:14;0;0;"Rettungseinsatz bei München - "Es ging um Sekunden": Tesla-Fahrer stoppt führerloses Auto auf A9 http://www.focus.de/regional/muenchen/rettungseinsatz-bei-muenchen-es-ging-um-sekunden-tesla-fahrer-stoppt-fuehrerloses-auto-auf-a9_id_6648459.html … # nachrichten";;;#;"831869178063765504";https://twitter.com/xTAVIx/status/831869178063765504
flotti86;2017-02-15 03:53;0;0;"Unglück verhindert: Tesla-Fahrer lässt Passat auf der Autobahn absichtlich auffahren https://www.welt.de/regionales/bayern/article162063696/Tesla-Fahrer-laesst-Passat-auf-der-Autobahn-absichtlich-auffahren.html&wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"831833840989634560";https://twitter.com/flotti86/status/831833840989634560
faebby;2017-02-15 02:03;0;0;"# helden des Alltags! # tesla Fahrer verursacht absichtlich Unfall und rettet leben! https://www.google.de/amp/s/amp.welt.de/amp/regionales/bayern/article162063696/Tesla-Fahrer-laesst-Passat-auf-der-Autobahn-absichtlich-auffahren.html?client=ms-android-samsung … # held # lebensretter # vorbild";;;# # # # #;"831806147103490049";https://twitter.com/faebby/status/831806147103490049
websenat;2017-02-15 01:23;0;0;"Tesla-Fahrer rettet Mann auf der Autobahn das Leben http://www.stern.de/auto/tesla-fahrer-rettet-mann-auf-der-autobahn-das-leben-7327288.html … // Hätte ich auch gemacht... gut gemacht!";;;;"831795992592789504";https://twitter.com/websenat/status/831795992592789504
DieGoogleNews;2017-02-15 00:19;0;0;"„Für mich gab es keine Alternative“ – Das sagt der heldenhafte Tesla-Fahrer ... - Derwesten… https://goo.gl/fb/pM7JGP";;;;"831780055521058819";https://twitter.com/DieGoogleNews/status/831780055521058819
op3kreativnews;2017-02-15 00:01;0;0;"„Für mich gab es keine Alternative“ – Das sagt der heldenhafte Tesla-Fahrer ... - Derwesten.de http://ift.tt/2lP315p # kreativität";;;#;"831775457385316354";https://twitter.com/op3kreativnews/status/831775457385316354
IndiaToday;2017-02-14 23:53;7;27;"Elon Musk to get Tesla to India and could get these cars with him http://indiatoday.intoday.in/auto/gallery/tesla-could-get-these-electric-cars-to-india/1/18988.html …pic.twitter.com/V5JjqYaGtG";;;;"831773300829388800";https://twitter.com/IndiaToday/status/831773300829388800
ecell_iitb;2017-02-14 22:59;1;6;"“Hoping for summer this year” replied Elon Musk to a tweet asking when Tesla is coming to India. @ elonmusk @ PMOIndiahttp://www.hindustantimes.com/business-news/owning-a-tesla-in-india-a-summer-2017-dream-shown-by-musk-and-modi/story-yC6t7AB80YdwW9wfrVkPnJ.html …";;@ @;;"831759838506000384";https://twitter.com/ecell_iitb/status/831759838506000384
elmundoes;2017-02-14 21:58;49;37;"El CEO de Tesla y SpaceX considera que los humanos se quedarán atrás si no se convierten en 'cíborgs' de algún tipo http://bit.ly/2kGSgSB";;;;"831744436723924992";https://twitter.com/elmundoes/status/831744436723924992
kumkumdasgupta;2017-02-14 21:55;2;0;"An interesting read from @stillnotadoc in @ htweets: @ elonmusk iconic # tesla might just work in India. Here's why http://www.hindustantimes.com/analysis/why-tesla-might-just-work-in-india/story-Ya4mjg8fZOfyaGKGgK2hoL.html …";;@stillnotadoc @ @;#;"831743656545628162";https://twitter.com/kumkumdasgupta/status/831743656545628162
ckourampis;2017-02-14 21:41;255;161;"Will Robots Take Over? Tesla's Elon Musk Quotes: 4 Predictions About The Future Of Humanity https://lnkd.in/guWW84M";;;;"831740218214604801";https://twitter.com/ckourampis/status/831740218214604801
thomaspower;2017-02-14 21:09;3;2;"Dubai is buying 200 Tesla vehicles as part of its ambitious self-driving taxi plan http://www.businessinsider.com/tesla-supply-200-self-driving-taxis-dubai-2017-2 … via @ nomoreslaves @TeslaMotors";;@ @TeslaMotors;;"831732027871395842";https://twitter.com/thomaspower/status/831732027871395842
kkaigai;2017-02-14 19:15;6;5;"GTX1080を貰ってしまうと、Tesla P4辺りをお返しするのが相場ということか。 http://diamond.jp/articles/-/117969 …";;;;"831703346385858560";https://twitter.com/kkaigai/status/831703346385858560
barrytwoods;2017-02-14 18:37;2;1;"There's no question that the Tesla Model 3 will launch on schedule in 2017 http://finance.yahoo.com/news/theres-no-tesla-model-3-204845774.html?soc_src=social-sh&soc_trk=tw … via @ YahooFinance";;@;;"831693807527849984";https://twitter.com/barrytwoods/status/831693807527849984
JohnNosta;2017-02-14 17:13;5;5;"Tesla to supply 200 self-driving taxis to Dubai http://www.businessinsider.com/tesla-supply-200-self-driving-taxis-dubai-2017-2?utm_content=bufferf793c&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer-ti …";;;;"831672820954460160";https://twitter.com/JohnNosta/status/831672820954460160
subinukta;2017-02-14 16:36;0;0;""Dubai is buying 200 Tesla vehicles as part of its ambitious self-driving taxi plan" http://www.businessinsider.com/tesla-supply-200-self-driving-taxis-dubai-2017-2?utm_source=feedly&amp;utm_medium=referral …";;;;"831663338673156096";https://twitter.com/subinukta/status/831663338673156096
XtianMomentum;2017-02-14 16:34;0;0;"Tesla Model 3 Release Date News: Automaker Temporarily Shuts Down Factory to Prepare for Preproduction of Sedan… http://dlvr.it/NNJ0d0 pic.twitter.com/ah88164Klc";;;;"831662857972355072";https://twitter.com/XtianMomentum/status/831662857972355072
JettCapital;2017-02-14 16:29;0;0;"Musk: Claims About Poor Working Conditions Claim at Tesla Are 'Outrageous' http://nbcnews.to/2kv9Fgq  via @ josephjettpic.twitter.com/wLpW46Gppq";;@;;"831661578504138752";https://twitter.com/JettCapital/status/831661578504138752
freddiethekat;2017-02-14 16:22;2;0;"Beep beep: Tesla can go much higher, says @ GerberKawasaki http://ow.ly/pSE73090ODA $ TSLA @ ReutersMoney";;@ @;;"831659794587086852";https://twitter.com/freddiethekat/status/831659794587086852
MktsInsider;2017-02-14 16:20;0;1;"Tesla is enjoying an epic stock surge http://buff.ly/2kPmOnY pic.twitter.com/lyEEKnalSi";;;;"831659309582995456";https://twitter.com/MktsInsider/status/831659309582995456
themissingmsg;2017-02-14 16:05;0;1;"Tesla’s electric cars could be cruising down Indian streets this summer! http://crwd.fr/2kcGFOW pic.twitter.com/MgD1xVoEmd";;;;"831655593786142720";https://twitter.com/themissingmsg/status/831655593786142720
SimplyFactoring;2017-02-14 16:04;0;0;"Tesla's revved up for more gains says Ross Gerber - Ross Gerber of Gerber Kawasaki tells Reuters' Fred Katayama... http://ow.ly/tPon509ycgk";;;;"831655374864400386";https://twitter.com/SimplyFactoring/status/831655374864400386
