username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2014-08-23 16:17;17;16;"Two New Yorkers took out a full-page ad to ask for more Tesla features, and @ elonmusk respondedhttp://www.businessinsider.com/tesla-ad-elon-musk-response-2014-8 …";;@;;"503320143171043329";https://twitter.com/businessinsider/status/503320143171043329
ILCtsxv;2014-08-23 13:23;2;4;"Tesla Model S owners can now start their cars with an iPhone http://read.bi/1q1k0Qo pic.twitter.com/EV5PXLyqX6";;;;"503276319510388736";https://twitter.com/ILCtsxv/status/503276319510388736
accept_bitcoin;2014-08-23 11:09;0;0;"Man Buys $103K Tesla Model S With Bitcoin http://mashable.com/2013/12/09/tesla-bitcoin/#:eyJzIjoidCIsImkiOiJfMGZ0aGR0dzB6MWFwMjgxZyJ9 … via @ mashable";;@;#;"503242627303501824";https://twitter.com/accept_bitcoin/status/503242627303501824
ClimateNexus;2014-08-23 08:04;0;1;"RT @ NobleIdeas: VIDEO at @ StarTribune: @ pdouglasweather on @ Tesla "most fun I've had in a car w my clothes on." http://www.startribune.com/local/fair/272383631.html?no_mobile …";;@ @ @ @;;"503196207418978305";https://twitter.com/ClimateNexus/status/503196207418978305
engadget;2014-08-23 07:30;39;51;"Weekend Replay: Hot-rod Tesla Model S will burn rubber and your cash http://engt.co/1w0zQzB pic.twitter.com/nDPjTinGTm";;;;"503187414727159809";https://twitter.com/engadget/status/503187414727159809
hklarl;2014-08-23 02:00;0;0;"Elektroauto Tesla Model S: Motor per iPhone einschalten # emobilityhttp://www.heise.de/newsticker/meldung/Elektroauto-Tesla-Model-S-Motor-per-iPhone-einschalten-2298725.html/from/rss09?wt_mc=rss.ho.beitrag.rdf …";;;#;"503104484013531136";https://twitter.com/hklarl/status/503104484013531136
lorakolodny;2014-08-22 17:43;8;8;"Ok - so it's like a Tesla / Prius of cookies? @ hamptoncreek sustainable cookies picked up by @ compassgroupusahttp://blogs.wsj.com/venturecapital/2014/08/22/compass-group-taps-hampton-creek-for-egg-free-cookies-sustainability/ …";;@ @;;"502979314795966466";https://twitter.com/lorakolodny/status/502979314795966466
SAI;2014-08-23 16:17;2;3;"Two New Yorkers took out a full-page ad to ask for more Tesla features, and @ elonmusk respondedhttp://www.businessinsider.com/tesla-ad-elon-musk-response-2014-8 …";;@;;"503320143187812352";https://twitter.com/SAI/status/503320143187812352
KenBurridge;2014-08-23 16:00;2;0;"What happens when a Tesla fanboy meets the Mercedes-Benz electric car - http://klou.tt/177661w7u1nsl";;;;"503315826741899264";https://twitter.com/KenBurridge/status/503315826741899264
kirillklip;2014-08-23 08:04;2;2;"International # Lithium: # Tesla ‘ # Gigafactory’ plan sparks a hot contest to host a job generatorhttp://lnkd.in/dxNsYRQ";;;# # #;"503196194105860096";https://twitter.com/kirillklip/status/503196194105860096
GrowILProject;2014-08-23 07:57;0;0;"Elon Musk's SpaceX Launch Site Gets Big Break http://www.inc.com/associated-press/spacex-gets-exemption-for-texas-site.html … via @ Inc # GrowIllinoisProject # Tesla";;@;# #;"503194381562552320";https://twitter.com/GrowILProject/status/503194381562552320
pattytekky;2014-08-22 17:11;0;0;"Tesla Roadsters getting replacement, 400-mile batteries http://venturebeat.com/2014/08/17/silicon-valley-rich-dudes-rejoice-tesla-roadsters-getting-replacement-400-mile-batteries/ … via @ VentureBeat";;@;;"502971350630150144";https://twitter.com/pattytekky/status/502971350630150144
suzuka0506;2014-08-22 17:00;0;0;"カッコよす RT Tesla Model S owners can now start their cars with an iPhone http://read.bi/1q1k0Qo pic.twitter.com/Es2hV9AFJP";;;;"502968479117357059";https://twitter.com/suzuka0506/status/502968479117357059
