username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2015-08-13 13:27;81;60;"Tesla is installing rapid charging stations in Manhattan garages http://on.mash.to/1WmPLD6 pic.twitter.com/GjxHiftmXM";;;;"631924949947678720";https://twitter.com/mashable/status/631924949947678720
ForbesTech;2015-08-13 13:00;91;104;"Tesla plans to raise $500 million by selling more stock: http://onforb.es/1NtaP4X pic.twitter.com/v8TOYfvb6X";;;;"631918155913412608";https://twitter.com/ForbesTech/status/631918155913412608
business;2015-08-13 14:50;27;19;"Tesla asks Model S owners to stop hogging their local Superchargers http://bloom.bg/1gE98GQ pic.twitter.com/PrDOKk52ww";;;;"631946023754170369";https://twitter.com/business/status/631946023754170369
MarketWatch;2015-08-13 12:03;16;12;"Tesla launches charging-station plans in Manhattan, starting with installation of a dozen chargers in parking garages http://on.mktw.net/1PnArBn";;;;"631904028373438464";https://twitter.com/MarketWatch/status/631904028373438464
TheStreet;2015-08-13 11:53;3;6;"Here's how Elon Musk plans to re-charge Tesla, raise $500 million http://bit.ly/1fah29U";;;;"631901283922915328";https://twitter.com/TheStreet/status/631901283922915328
TechCrunch;2015-08-13 10:28;100;50;"Tesla Will Raise $500M In A Public Offering With Participation From Musk http://tcrn.ch/1gE36WO  by @ fitztepper";;@;;"631879965957459968";https://twitter.com/TechCrunch/status/631879965957459968
BloombergTV;2015-08-13 10:04;8;8;"Inside Tesla's 2.1 million stock offering $ tsla @Teslamotors http://bloom.bg/1WlJbN3 pic.twitter.com/7SKwp0RRbs";;@Teslamotors;;"631873984573874176";https://twitter.com/BloombergTV/status/631873984573874176
WSJ;2015-08-13 09:47;106;115;"Tesla is bringing a lot more charging stations to Manhattan: http://on.wsj.com/1UF5VFX pic.twitter.com/nAJH5ULtgk";;;;"631869585248100352";https://twitter.com/WSJ/status/631869585248100352
CBCNews;2015-08-13 09:45;8;16;"Tesla to raise $500M in equity markets http://www.cbc.ca/1.3189891 pic.twitter.com/ajd5NfGmit";;;;"631869110301888512";https://twitter.com/CBCNews/status/631869110301888512
latimes;2015-08-13 09:14;31;27;"Tesla Motors to sell additional $500 million worth of stock to help fund current projects http://lat.ms/1Mq1xcT pic.twitter.com/oVd1KG63UI";;;;"631861469190168576";https://twitter.com/latimes/status/631861469190168576
TelegraphNews;2015-08-13 08:43;9;6;"Electric car maker Tesla to raise $500m to fund ambitious expansion plans http://tgr.ph/1J2lu28 pic.twitter.com/9HGrkoPIo8";;;;"631853665897213952";https://twitter.com/TelegraphNews/status/631853665897213952
FT;2015-08-13 08:39;13;8;"This is Tesla. When does Musk crash? http://on.ft.com/1J6cw8v";;;;"631852598115631104";https://twitter.com/FT/status/631852598115631104
TIME;2015-08-13 08:22;58;61;"Elon Musk is about to make a huge investment in Tesla http://ti.me/1TxoY2B";;;;"631848214392664065";https://twitter.com/TIME/status/631848214392664065
mashable;2015-08-13 08:18;65;39;"Tesla plans to sell $500 million of stock for spending spree on Model 3, Gigafactory http://on.mash.to/1DQ0CPP";;;;"631847312264982528";https://twitter.com/mashable/status/631847312264982528
WSJ;2015-08-13 07:06;145;103;"Tesla to sell $500 million of stock http://on.wsj.com/1EoLofJ";;;;"631829222013710336";https://twitter.com/WSJ/status/631829222013710336
MarketWatch;2015-08-13 06:03;15;13;"Tesla brings wide recharging network to Manhattan http://on.mktw.net/1J5ZJTJ";;;;"631813302029561856";https://twitter.com/MarketWatch/status/631813302029561856
CNBC;2015-08-13 06:00;17;10;"Tesla drivers in NYC, get ready for a big improvement » http://cnb.cx/1JeIph2 pic.twitter.com/9JLCJsU6dY";;;;"631812535054798848";https://twitter.com/CNBC/status/631812535054798848
