username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Reuters;2017-03-15 16:05;78;91;"Tesla to raise about $1.15 billion in stock, notes; Musk to buy shares http://reut.rs/2muLQHf pic.twitter.com/xLAiyumx4B";;;;"842149679542464512";https://twitter.com/Reuters/status/842149679542464512
MichaelKaletta;2017-03-15 14:46;0;0;"Der Daimler-Chef auf der SXSW: „Google, Apple und Tesla herausfordern“ https://www.wired.de/collection/business/der-daimler-chef-auf-der-sxsw-google-apple-und-tesla-herausfordern?utm_medium=social&utm_campaign=11326%20-%20wired_standard_article%20-%20Der%20Daimler-Chef%20auf%20der%20SXSW%3A%20%E2%80%9EGoogle%2C%20Apple%20und%20Tesla%20herausfordern%E2%80%9C&utm_source=twitter&uid=0 … via @ WIRED_Germany";;@;;"842129818565115904";https://twitter.com/MichaelKaletta/status/842129818565115904
hstubner;2017-03-15 12:48;0;0;"HB: Tesla in Australien - Ein Musk gegen viele Blackouts http://www.handelsblatt.com/politik/international/tesla-in-australien-ein-musk-gegen-viele-blackouts/19507196.html …";;;;"842100141758787584";https://twitter.com/hstubner/status/842100141758787584
ClimateReality;2017-03-15 10:44;154;222;"Tesla will begin selling its solar roof this year — here's everything you need to know http://read.bi/2m0xPns";;;;"842068882340864000";https://twitter.com/ClimateReality/status/842068882340864000
aktionaer;2017-03-15 08:36;0;0;"Tesla könnte Probleme bei KE bekommen, was zu Probl. beim 3er führen könnte, was zu Rückford. führen könnte, was... http://tiny.li/sAge pic.twitter.com/SAj6O6TgGE";;;;"842036718169645056";https://twitter.com/aktionaer/status/842036718169645056
TomLesenswert;2017-03-15 08:02;0;0;"Ist das der Tesla-Killer?: Neuer Tesla-Konkurrent könnte Musks E-Autos in den Schatten stellen http://www.finanzen.net/nachricht/aktien-Ist-das-der-Tesla-Killer-Neuer-Tesla-Konkurrent-koennte-Musks-E-Autos-in-den-Schatten-stellen-5372698 … Tesla-Beobachtung";;;;"842028218068676611";https://twitter.com/TomLesenswert/status/842028218068676611
Muensterlaender;2017-03-15 07:07;0;0;"Tesla ist gut,aber mir würde der Jaguar schon sehr gefallen.Er soll ja 500 KM-Reichweite bekommen.Nun denn...! http://fb.me/5UB4lMtYo";;;;"842014285110865920";https://twitter.com/Muensterlaender/status/842014285110865920
golem;2017-03-15 06:44;2;5;"Tesla Autopilot: Root versichert autonom fahrende Autos # tesla https://glm.io/126744?t";;;#;"842008525672984577";https://twitter.com/golem/status/842008525672984577
Reuters;2017-03-15 04:46;39;76;"CEO of Australia's Atlassian says he'll meet seven-day Tesla batteries deadline http://reut.rs/2ms70FP pic.twitter.com/x3JJPSORYa";;;;"841978960019881985";https://twitter.com/Reuters/status/841978960019881985
ita1004;2017-03-15 04:46;0;0;"Schweden bieten Tesla Paroli: Start-up plant europäische Giga-Fabrik http://www.n-tv.de/19734076  via @ ntvde";;@;;"841978845767061504";https://twitter.com/ita1004/status/841978845767061504
