username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
how2expert;2017-09-16 14:21;2;0;"Große Worte oder Taten? # BMW will den Tesla-Angreifer in München bauen http://www.faz.net/1.5201897?GEPC=s3 … # Digitalisierunghttp://www.faz.net/1.5201897?GEPC=s3 …";;;# #;"909165320270680064";https://twitter.com/how2expert/status/909165320270680064
Aaron_Osis;2017-09-16 10:29;4;6;"Business Digital Disruption & Digital Transformation https://www.cnbc.com/2017/09/11/when-amazon-disrupts-how-companies-can-fight-back-commentary.html … # MKT405 # DigitalMarketing # FORD # Tesla @ eNetworkMkt # Marketing";;@;# # # # #;"909106948158771200";https://twitter.com/Aaron_Osis/status/909106948158771200
Deutschland_BRD;2017-09-16 10:15;0;0;"Der Tesla-Angreifer wird in München gebaut - Der Autohersteller BMW wird sein Elektromobil „BMW i Vision Dynami... http://ow.ly/uA8550e4LbH";;;;"909103491314016257";https://twitter.com/Deutschland_BRD/status/909103491314016257
RammTammTamm;2017-09-16 10:14;2;2;"Tesla Model S: Gebrauchtwagen-Test - autobild.de http://www.autobild.de/artikel/tesla-model-s-gebrauchtwagen-test-11856121.html …";;;;"909103153206976512";https://twitter.com/RammTammTamm/status/909103153206976512
faznet;2017-09-16 10:09;4;5;"Der # Tesla-Angreifer von # BMW soll in München gebaut werden – die Frage ist nur, ab wann.http://ebx.sh/2faRakE";;;# #;"909101828347973632";https://twitter.com/faznet/status/909101828347973632
FAZ_NET;2017-09-16 09:01;3;0;"BMW: Der Tesla-Angreifer wird in München gebaut (von Georg Meck) http://www.faz.net/aktuell/wirtschaft/bmw-der-tesla-angreifer-wird-in-muenchen-gebaut-15201897.html …";;;;"909084934605873153";https://twitter.com/FAZ_NET/status/909084934605873153
juergen_huhle;2017-09-16 05:27;0;0;"Neuvorstellung auf der IAA: Dieser BMW soll Tesla erst jagen – und dann abhängen - WELT http://fb.me/ydK1OTPw";;;;"909031042627104768";https://twitter.com/juergen_huhle/status/909031042627104768
3mausimhaus;2017-09-16 03:49;1;2;""Fahrspaß und Emotionen": Chinesen starten # Byton, eine neue # Elektroauto-Marke als Konkurrenz zu # Tesla http://www.focus.de/7590586 # BMW # Auto";;;# # # # #;"909006331763478529";https://twitter.com/3mausimhaus/status/909006331763478529
PeterFrey47;2017-09-16 01:34;0;0;"Tesla-Elektroauto Model 3 ausgeliefert http://a.msn.com/08/de-de/AAoZZKN?ocid=st …";;;;"908972377266106368";https://twitter.com/PeterFrey47/status/908972377266106368
E_Auto_NewsDE;2017-09-16 00:51;0;0;"Chinas Tesla ist fast startklar - Süddeutsche.de https://goo.gl/fb/BMz4Rd";;;;"908961649738084353";https://twitter.com/E_Auto_NewsDE/status/908961649738084353
business;2017-09-15 23:31;31;66;"We took Tesla's Model 3 for a spin. Nothing will ever be the same https://bloom.bg/2fpMdRQ pic.twitter.com/nDQrt97hFu";;;;"908941311704731648";https://twitter.com/business/status/908941311704731648
Paul_Majchrzak;2017-09-15 23:09;0;0;"Beware Tesla! https://buff.ly/2jqUBVI # aicon # audi # tesla # cars # future # technology";;;# # # # # #;"908935735478226944";https://twitter.com/Paul_Majchrzak/status/908935735478226944
grundhoff;2017-09-15 22:35;0;0;"Byton - Bytes on Wheels - Chinesen starten mit Ex-BMWlern neuen Tesla-Gegner. http://www.focus.de/auto/elektroauto/future-mobility-corporation-startet-byton-bytes-on-wheels_id_7590586.html …";;;;"908927330806124544";https://twitter.com/grundhoff/status/908927330806124544
TechCrunch;2017-09-15 21:11;146;254;"Tesla files patent for mobile battery swapping rig http://tcrn.ch/2jwhxTq pic.twitter.com/JNv7Fqaa5U";;;;"908906058588049409";https://twitter.com/TechCrunch/status/908906058588049409
MichaelWuensch;2017-09-15 17:43;0;0;"Der Online- # Whisky-König ist jetzt auch # Tesla-Influencer http://www.gruenderszene.de/allgemein/der-online-whisky-koenig-ist-jetzt-auch-tesla-influencer …";;;# #;"908853735459364864";https://twitter.com/MichaelWuensch/status/908853735459364864
evankirstel;2017-09-16 15:46;8;6;"# Tesla reveals it's working on tech to swap batteries http://www.businessinsider.com/tesla-patents-battery-swap-tech-could-help-truck-project-2017-9 …pic.twitter.com/D0CqOUbRlg";;;#;"909186647811555328";https://twitter.com/evankirstel/status/909186647811555328
Inc;2017-09-16 15:11;18;22;"A Tesla driver asked for help outrunning Hurricane Irma. Here's how the company delivered. http://on.inc.com/2x2iGYD";;;;"909177847868215296";https://twitter.com/Inc/status/909177847868215296
VentureBeat;2017-09-16 13:05;11;11;"Tesla's supercharging network hits Boston, Chicago and your city next. https://venturebeat.com/2017/09/11/teslas-bringing-its-supercharging-network-to-city-centers/ …pic.twitter.com/jPsyRA8X1A";;;;"909146140578390016";https://twitter.com/VentureBeat/status/909146140578390016
business;2017-09-16 11:37;25;43;"Here's why Tesla still doesn't dominate our roads https://bloom.bg/2frbR94 pic.twitter.com/3VKroPj9DD";;;;"909123986621173761";https://twitter.com/business/status/909123986621173761
MktsInsider;2017-09-16 09:56;28;42;"Against all odds Tesla is still in business - here's why https://buff.ly/2fqSuNg pic.twitter.com/opcso7J15D";;;;"909098728191135744";https://twitter.com/MktsInsider/status/909098728191135744
ValaAfshar;2017-09-16 09:03;34;36;"Tesla files patent for mobile battery swapping rig http://tcrn.ch/2jwhxTq pic.twitter.com/H0Gk9WVmAK";;;;"909085292572938247";https://twitter.com/ValaAfshar/status/909085292572938247
