username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JohnLegere;2014-03-02 14:48;8;36;"Tesla, I’m sensing some of that uncarrier spirit?: http://bit.ly/1ew7eEv";;;;"440257435421253632";https://twitter.com/JohnLegere/status/440257435421253632
OphirGottlieb;2014-03-02 14:09;7;6;"Merrill Lynch reaffirms $65 price target on Tesla http://on.mktw.net/1hrMBsZ  Well... that would be lower than $ MS target of $320.";;;;"440247562985938944";https://twitter.com/OphirGottlieb/status/440247562985938944
TechCrunch;2014-03-02 10:50;73;35;"The Mass Market Tesla E Will Have A 200 Mile Range, Be Roughly 20% Smaller Than Tesla S http://tcrn.ch/1eHxbAY  by @ drizzled";;@;;"440197383943503873";https://twitter.com/TechCrunch/status/440197383943503873
EconBizFin;2014-03-02 08:19;30;22;"# Tesla’s impressive growth has not yet translated into significant profits http://econ.st/1mSjwZF";;;#;"440159470812155904";https://twitter.com/EconBizFin/status/440159470812155904
engadget;2014-03-02 08:00;6;7;"Inhabitat's Week in Green: smog safety bubbles, the Tesla Gigafactory and transforming furniture http://engt.co/1hxxaA1";;;;"440154575191158786";https://twitter.com/engadget/status/440154575191158786
businessinsider;2014-03-02 07:57;19;18;"Tesla Is Surging After Wildly Bullish Analyst Note That Explains How It Can Dominate A New Trillion Dollar Industry http://read.bi/1gzgTYN";;;;"440153943726096384";https://twitter.com/businessinsider/status/440153943726096384
EconBizFin;2014-03-02 02:47;15;13;"Becoming a mass-market “General Electric Motors” will not be easy for # Tesla http://econ.st/1gJfdvU";;;#;"440075950399946753";https://twitter.com/EconBizFin/status/440075950399946753
WSJTech;2014-03-01 22:10;13;12;"Tesla details plans for its $5 billion “gigafactory.” Looking at building factories in AZ, NV, NM and TX. http://on.wsj.com/1cuh05v";;;;"440006240265965568";https://twitter.com/WSJTech/status/440006240265965568
EconBizFin;2014-03-01 18:33;33;12;"If comfortably outpacing your rivals is the main measure of automotive achievement, # Tesla is a resounding success http://econ.st/1gJeZVF";;;#;"439951718059491329";https://twitter.com/EconBizFin/status/439951718059491329
ProfRayWills;2014-03-01 17:35;2;2;"Disruptive tech: next 5 yrs battery + # EV uptake will be faster than last 5 # solar. Market cap # Tesla $30bn # GM $58bnhttp://econ.st/1lri960";;;# # # #;"439937084141223936";https://twitter.com/ProfRayWills/status/439937084141223936
EconBizFin;2014-03-01 16:51;49;13;"Last year # Tesla sold around 22,000 cars and by the end of 2014 hopes to be making 1,000 a week http://econ.st/1gJf2Ra";;;#;"439925834082963456";https://twitter.com/EconBizFin/status/439925834082963456
tsport100;2014-03-02 01:36;1;2;"RT @ Forbes: Can tax policy create cars that young people will buy? i.e. Tesla's http://onforb.es/1fxtS0E";;@;;"440058062729015296";https://twitter.com/tsport100/status/440058062729015296
rockwithvinny;2014-03-01 23:54;0;0;"Tesla to become the most valuable car company in the world in 5 yrs. Tesla details plans for $5 billion gigafactory http://on.wsj.com/1cuh05v";;;;"440032265205063683";https://twitter.com/rockwithvinny/status/440032265205063683
DrDavidWheeler1;2014-03-01 18:00;2;0;"Electric cars: Fully charged http://econ.st/1mFoby4 . Tesla now valued at $30 billion (50% of GM) @ VerschurenCtr @ CBUEngiSociety";;@ @;;"439943210714935298";https://twitter.com/DrDavidWheeler1/status/439943210714935298
richiekawamoto;2014-03-01 16:55;0;0;"How to build a power brand like Tesla from scratch http://ow.ly/tYeIp  via @ Forbes # branding";;@;#;"439926867249090560";https://twitter.com/richiekawamoto/status/439926867249090560
Secularoman;2014-03-01 16:51;0;1;"" @ ForbesTech: The rush to invest in # Tesla has become a # stampede http://onforb.es/NeG4aG $ TSLA" @ Secularoman remember when stock was $9.";;@ @;# #;"439925871085125633";https://twitter.com/Secularoman/status/439925871085125633
