username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
guidopeternell;2016-09-12 15:30;0;1;"Neue Strategien: # BMW und # VW schielen nun noch mehr auf # Tesla. # eMobilität >>>...http://fb.me/1uxDoo4jh";;;# # # #;"775461534155825152";https://twitter.com/guidopeternell/status/775461534155825152
ntvde;2016-09-12 11:03;11;4;"Die Angst vor Tesla geht um: BMW will X4, 3er und Mini elektrisieren http://n-tv.io/MFPv8M  (Video)pic.twitter.com/bICyiLTVIJ";;;;"775394362343632897";https://twitter.com/ntvde/status/775394362343632897
citizen_e;2016-09-12 10:23;0;0;"BMW und VW schielen nun noch mehr auf Tesla http://www.gruenderszene.de/automotive-mobility/bmw-vw-tesla-emobilitaet … via @ gsmobility das ist doch gut";;@;;"775384473831673857";https://twitter.com/citizen_e/status/775384473831673857
SPIEGELONLINE;2016-09-12 08:26;7;16;"# Tesla hat ein Software-Update für den "Autopilot" angekündigt, mit dem Fahrzeuge teilweise von allein fahren. http://spon.de/aePqP";;;#;"775354806286245888";https://twitter.com/SPIEGELONLINE/status/775354806286245888
dobrotwit;2016-09-12 14:22;0;0;"BMW und VW schielen nun noch mehr auf Tesla https://lnkd.in/dEx4KxN";;;;"775444446011850752";https://twitter.com/dobrotwit/status/775444446011850752
businessinsider;2016-09-12 09:27;89;61;"The 'Tesla of buses' just made a big move to eliminate diesel buses forever http://read.bi/2ca2jhi pic.twitter.com/tgsMydcd0W";;;;"775370264410488832";https://twitter.com/businessinsider/status/775370264410488832
autoankauf_bs;2016-09-12 07:43;0;0;"Autonomes Fahren: Tesla-Unfälle Radar schlägt Kamera im Tesla: Tesla setzt beim Autopilot stärker auf Radar a... http://bit.ly/2cq8y1a";;;;"775343992305094657";https://twitter.com/autoankauf_bs/status/775343992305094657
AustriaPP;2016-09-12 07:23;0;0;"Tesla setzt beim Autopilot stärker auf Radar als auf Kameras: Ein Software-Update der Sensoren soll das autonome... http://fb.me/4ZxdzcNLj";;;;"775338942812024832";https://twitter.com/AustriaPP/status/775338942812024832
gruenderszene;2016-09-12 05:27;7;2;"BMW und VW schielen nun noch mehr auf Tesla http://www.gruenderszene.de/automotive-mobility/bmw-vw-tesla-emobilitaet …pic.twitter.com/j5P42xER4M";;;;"775309756122693632";https://twitter.com/gruenderszene/status/775309756122693632
KanzleiJob;2016-09-12 04:49;0;0;"Neue Strategien: BMW und VW schielen nun noch mehr auf Tesla: E-Antriebe rücken weiter in den Fokus deutscher... http://bit.ly/2cem76a";;;;"775300278232899584";https://twitter.com/KanzleiJob/status/775300278232899584
