username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2017-01-02 15:00;49;100;"Panasonic has commits to solar cell production with Tesla http://on.forbes.com/601983a6z pic.twitter.com/9vy6kqiBvF";;;;"816056481883848705";https://twitter.com/Forbes/status/816056481883848705
engadget;2017-01-02 14:49;41;52;"You only have two weeks left to buy a Tesla with free supercharging http://engt.co/2hLlBMQ pic.twitter.com/NOIsyALuEc";;;;"816053863505653760";https://twitter.com/engadget/status/816053863505653760
engadget;2017-01-02 14:20;37;66;"Tesla's super fast P100D offers tech-heavy luxury for the rich http://engt.co/2hLoVYe pic.twitter.com/xULaWNadZ9";;;;"816046510022463488";https://twitter.com/engadget/status/816046510022463488
CNET;2017-01-02 10:10;18;25;"Tesla extends free Supercharging window by two weeks http://cnet.co/2iB9V0r pic.twitter.com/yGwrCTP9S5";;;;"815983512675295233";https://twitter.com/CNET/status/815983512675295233
SternSaid;2017-01-02 10:05;4;12;"Tesla drivers are providing more than 1.3 billion miles of data to power the future of self-driving cars: http://bloom.bg/2hlJIiE";;;;"815982303226761218";https://twitter.com/SternSaid/status/815982303226761218
TechCrunch;2017-01-02 09:29;60;79;"Tesla begins rolling out much-anticipated Autopilot update for its newest cars http://tcrn.ch/2hJhUXP";;;;"815973183752966144";https://twitter.com/TechCrunch/status/815973183752966144
MarketWatch;2017-01-02 04:02;41;58;"Tesla will attempt to launch a new car, open a gigantic battery factory and perfect autonomous driving in 2017 http://on.mktw.net/2hIoxLD pic.twitter.com/Cs95TbnH34";;;;"815891066092195841";https://twitter.com/MarketWatch/status/815891066092195841
business;2017-01-02 03:46;17;16;"Tesla's plans to raise prices 5% in the U.K. have been put off until January 15 http://bloom.bg/2iGRm88 pic.twitter.com/gIe7zFsm2q";;;;"815886911373971456";https://twitter.com/business/status/815886911373971456
BloombergTV;2017-01-02 03:10;12;14;"Tesla has an advantage over Google, GM and Uber: 1.3 billion miles of data http://bloom.bg/2iGIM9D pic.twitter.com/CPlCNjTlLr";;;;"815877998729695232";https://twitter.com/BloombergTV/status/815877998729695232
t3n;2017-01-02 03:02;5;8;"Gute Nachricht für Neukunden: Tesla verlängert Frist für kostenlose Supercharger-Ladestationen http://t3n.de/news/tesla-verlaengert-frist-781112/ …";;;;"815875828672294913";https://twitter.com/t3n/status/815875828672294913
alexbrateanu;2017-01-02 02:49;0;1;"beeindruckende, automatische Notbremsung eines Tesla http://de.engadget.com/2016/12/28/video-notbremsung-eines-tesla/ …";;;;"815872636710453252";https://twitter.com/alexbrateanu/status/815872636710453252
marcodellacava;2017-01-02 15:56;4;6;"Tesla on the road to autonomy, one Autopilot upgrade at a time: http://usat.ly/2iYinTI";;;;"816070643045187584";https://twitter.com/marcodellacava/status/816070643045187584
nationalpost;2017-01-02 15:51;5;11;"You just can’t drive: Tesla fires back over Korean actor’s claims of ‘unintended acceleration’ in crash into house http://bit.ly/2hIGZyQ pic.twitter.com/ScYxxeAYEz";;;;"816069435731673088";https://twitter.com/nationalpost/status/816069435731673088
Raiklin;2017-01-02 14:53;4;2;"You only have two weeks left to buy a Tesla with free supercharging http://engt.co/2hLlBMQ pic.twitter.com/LCazWpuCgQ";;;;"816054740450770944";https://twitter.com/Raiklin/status/816054740450770944
DriverlessLau;2017-01-02 12:21;6;8;"Tesla begins rolling out much-anticipated Autopilot update for its newest cars http://tcrn.ch/2ioG76E  via @ techcrunch";;@;;"816016579968147456";https://twitter.com/DriverlessLau/status/816016579968147456
jeffsiegel;2017-01-02 08:39;2;2;"The Missouri Auto Dealers Association Hates You, Tesla & America https://www.yahoo.com/news/missouri-auto-dealers-association-hates-235253820.html?soc_src=social-sh&soc_trk=tw … @ AlexRoy144 nailed it!pic.twitter.com/TGKKh2VJpW";;@;;"815960732537909248";https://twitter.com/jeffsiegel/status/815960732537909248
t3n;2017-01-01 21:09;6;6;"Tesla verlängert Frist für kostenlose Supercharger-Ladestationen http://t3n.de/news/tesla-verlaengert-frist-781112/ …pic.twitter.com/w8YhGIJgcq";;;;"815786951643111424";https://twitter.com/t3n/status/815786951643111424
web_designerin;2017-01-01 21:06;0;0;"t3n News: Tesla verlängert Frist für kostenlose Supercharger-Ladestationen http://dlvr.it/N1DBrk  powered by web-designerin.chpic.twitter.com/3bGnQPObNJ";;;;"815786205799321600";https://twitter.com/web_designerin/status/815786205799321600
SolarizeCNY;2017-01-01 20:30;0;4;"Panasonic announces $256 million investment in Tesla’s U.S. solar cell plant http://fb.me/3pkFhr8Nw";;;;"815777239539257344";https://twitter.com/SolarizeCNY/status/815777239539257344
newsycombinator;2017-01-01 20:01;7;12;"Tesla Rolling Out Autopilot Software Updates to 1,000 Cars https://www.bloomberg.com/news/articles/2016-12-31/tesla-rolling-out-autopilot-software-updates-to-1-000-cars …";;;;"815769984630714368";https://twitter.com/newsycombinator/status/815769984630714368
ELogsTech;2017-01-01 19:50;3;0;"WATCH: Tesla's Self-Driving Car Starts Braking Before Accident Happens # SmartCarhttp://insider.foxnews.com/2016/12/28/tesla-autopilot-starts-braking-accident-happens …";;;#;"815767294273986560";https://twitter.com/ELogsTech/status/815767294273986560
dianefrancis1;2017-01-01 18:50;19;24;"TESLA monster truck on the road soon with network of fueling stations http://ow.ly/xF3z306SrEG pic.twitter.com/HDOmQ71oKK";;;;"815752214958538752";https://twitter.com/dianefrancis1/status/815752214958538752
37angelsny;2017-01-01 18:30;1;2;"What #2017 holds for # Tesla @ stewart_jackhttp://ow.ly/NybT307zJhz";;@;#2017 #;"815747023509065728";https://twitter.com/37angelsny/status/815747023509065728
TechCrunch;2017-01-01 18:09;28;48;"No cobalt, no Tesla? http://tcrn.ch/2hGWNpe";;;;"815741847339499522";https://twitter.com/TechCrunch/status/815741847339499522
Presyous17;2017-01-01 17:29;0;0;"Hair-raising DIY Tesla gun fires forks of lightning through the air (VIDEO) https://www.rt.com/viral/369052-tesla-electric-coil-gun/?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter …pic.twitter.com/DHWnNVc0Ph";;;;"815731598528315392";https://twitter.com/Presyous17/status/815731598528315392
BartBanfield;2017-01-01 17:20;0;2;"A Tesla Powerwall on Two Wheels and Way More Fun https://www.bloomberg.com/news/photo-essays/2016-12-01/johammer-electric-motorcycle-photo-gallery?utm_campaign=crowdfire&utm_content=crowdfire&utm_medium=social&utm_source=twitter …pic.twitter.com/TD3DCzh8h3";;;;"815729330835914753";https://twitter.com/BartBanfield/status/815729330835914753
BColwell_EMGMKT;2017-01-01 16:30;1;0;"Has # Tesla Already Won The # SelfDriving # Car Race? ... # autonomous # vehicles # drones # drone $ tsla # tech # innovationhttp://ow.ly/rAAz307vJhS";;;# # # # # # # # #;"815716865511137281";https://twitter.com/BColwell_EMGMKT/status/815716865511137281
engadget;2017-01-01 16:00;33;49;"Tesla's new Roadster, and more in the week that was http://engt.co/2hDRByV pic.twitter.com/TCm7pSIiI8";;;;"815709323880005632";https://twitter.com/engadget/status/815709323880005632
