username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
OphirGottlieb;2017-05-11 16:00;1;2;"Tesla's Power Storage Business Grew Dimmer in Latest Quarter https://www.thestreet.com/story/14130269/1/tesla-s-power-storage-business-grew-dimmer-in-latest-quarter.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&soc_src=social-sh&soc_trk=tw … via @ YahooFinance - $ TSLA";;@;;"862804526113443840";https://twitter.com/OphirGottlieb/status/862804526113443840
robertpelikan;2017-05-11 13:49;1;0;"Autonomes Fahren: Tesla will Videos aus Fahrzeugen sammeln http://buff.ly/2pYECxz  via @ wersm";;@;;"862771546858938368";https://twitter.com/robertpelikan/status/862771546858938368
Sourcingstocks;2017-05-11 13:25;0;0;"RT TopFiveTraders "Tesla's solar roof hits the market http://dlvr.it/P6wrdh  pic.twitter.com/Gs61ySJrWg"";;;;"862765655443034112";https://twitter.com/Sourcingstocks/status/862765655443034112
Kleeblatt1977;2017-05-11 12:54;0;0;"Tesla V100: Drei Volta-Systeme für KI-Berechnungen https://www.golem.de/news/tesla-v100-drei-volta-systeme-fuer-ki-berechnungen-1705-127758-rss.html …";;;;"862757761339326465";https://twitter.com/Kleeblatt1977/status/862757761339326465
Morticah;2017-05-11 11:58;0;1;"So langsam glaube ich ja das Tesla ein Pyramidenspiel ist https://www.heise.de/newsticker/meldung/Tesla-nimmt-Vorbestellungen-fuer-Solar-Dachziegel-entgegen-3711356.html …";;;;"862743763894063104";https://twitter.com/Morticah/status/862743763894063104
t3n;2017-05-11 11:15;7;7;"Stromgewinnung: Tesla gibt Preise für Solar-Dächer bekannt http://t3n.de/news/tesla-solar-ziegel-guenstiger-822239/ …";;;;"862732816588603392";https://twitter.com/t3n/status/862732816588603392
DieserHannes;2017-05-11 10:28;1;1;"Das wird spannend... # Tesla http://t3n.de/news/tesla-solar-ziegel-guenstiger-822239/?utm_content=bufferfda32&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer …";;;#;"862721197733269507";https://twitter.com/DieserHannes/status/862721197733269507
Twalz;2017-05-11 10:12;0;0;""Solar Roof: Teslas Solardach teilweise günstiger als normales Dach" # solarenergie # tesla https://www.golem.de/news/solar-roof-teslas-solardach-teilweise-guenstiger-als-normales-dach-1705-127761-rss.html …";;;# #;"862717179048939520";https://twitter.com/Twalz/status/862717179048939520
NPR;2017-05-11 09:06;213;479;"Tesla Begins Taking Orders For Its Solar Energy Roof Tile Systems http://n.pr/2qvYpHU";;;;"862700551288496128";https://twitter.com/NPR/status/862700551288496128
business;2017-05-11 15:16;67;96;"Tesla starts taking orders for its new solar roof, as Elon Musk's big vision comes together https://bloom.bg/2qZdTE2 pic.twitter.com/1mBCeN14Mt";;;;"862793475741319168";https://twitter.com/business/status/862793475741319168
CNBCTradersFan;2017-05-11 13:24;0;0;"RT TopFiveTraders "Tesla's solar roof hits the market http://dlvr.it/P6wrdh  pic.twitter.com/KOIpg69Qde"";;;;"862765346033459200";https://twitter.com/CNBCTradersFan/status/862765346033459200
