username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-01-04 15:00;11;15;"Will Tesla be able to meet its sales goals in 2015? http://onforb.es/14lBTTg";;;;"551875726639923201";https://twitter.com/ForbesTech/status/551875726639923201
DasElektroauto;2015-01-04 13:27;1;1;"Tesla Motors plant automatisches Ladesystem - mittels "massiver Metall-Schlange". Wow, wow, wow! http://www.golem.de/news/elektromobilitaet-tesla-motors-plant-automatisches-ladesystem-1501-111417.html …";;;;"551852398374047744";https://twitter.com/DasElektroauto/status/551852398374047744
HuffPostTech;2015-01-04 11:00;29;16;"Soon, Tesla cars will both drive themselves and charge themselves http://huff.to/1xgPJAU";;;;"551815438955712513";https://twitter.com/HuffPostTech/status/551815438955712513
Syncsort;2015-01-04 09:53;0;1;". @ elonmusk Tesla WKG on ROBO Snakes That Move F/ Wall To Charge Car via @ drizzled @ TechCrunch http://tcrn.ch/1xHXZsH pic.twitter.com/q6cNnshW3g";;@ @ @;;"551798682543460352";https://twitter.com/Syncsort/status/551798682543460352
EAutoTV;2015-01-04 05:20;0;0;"Mit dem # Tesla S von Troisdorf zum Nordkap und zurück. # Elektromobilität im Urlaub: http://vler.de/4W # emobility";;;# # #;"551729776768335873";https://twitter.com/EAutoTV/status/551729776768335873
kubsv;2015-01-04 04:30;1;1;"Tesla's Elon Musk is on the market http://usat.ly/1Betj4G  via @ USATODAY @ traderosco @ TradingMango @ joesn";;@ @ @ @;;"551717417161089024";https://twitter.com/kubsv/status/551717417161089024
RT_com;2015-01-03 22:57;64;43;"Tesla Tower lightning machine & a 'window into hell' - Top 10 science & nature VIDEOS of 2014 http://on.rt.com/mbedje pic.twitter.com/PxYjWlVO6U";;;;"551633590828937217";https://twitter.com/RT_com/status/551633590828937217
ronloewen;2015-01-03 18:25;0;0;"Lithium Producer Chases Tesla’s Bold Battery Plan https://lnkd.in/bgVxirD";;;;"551565170443440128";https://twitter.com/ronloewen/status/551565170443440128
georgeamedina;2015-01-04 15:08;0;1;"“ @ ForbesTech: Will Tesla be able to meet its sales goals in 2015? http://onforb.es/14lBTTg ” $ TSLA";;@;;"551877799221276672";https://twitter.com/georgeamedina/status/551877799221276672
140Tesla;2015-01-04 02:47;1;0;"Tesla: An Impressive Success Story With Further Upside Potential (TSLA) - Seeking Alpha http://bit.ly/1wO73bP # tesla # teslamotors";;;# #;"551691445174673409";https://twitter.com/140Tesla/status/551691445174673409
EVehicular;2015-01-04 00:27;2;1;"Women waiting in the wings for Tesla's Model X - The Detroit News http://bit.ly/1xG4yz8 pic.twitter.com/GQZo3uqyiy";;;;"551656052388032512";https://twitter.com/EVehicular/status/551656052388032512
TeslaNapaValley;2015-01-03 23:11;0;0;"Napa Valley Tesla Women waiting in the wings for Tesla's Model X - The… http://dlvr.it/80pBjS @ NapaValleyTeslapic.twitter.com/m4GjnUZckc";;@;;"551637042631680000";https://twitter.com/TeslaNapaValley/status/551637042631680000
notiven;2015-01-03 23:01;0;0;"RT: @ rt_com :Tesla Tower lightning machine &amp; a 'window into hell' - Top 10 science &amp; nature VIDEOS of 2014 http://on.rt.com/mbedje  ht";;@;;"551634430486269953";https://twitter.com/notiven/status/551634430486269953
